type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59738953,0,84,0,0,60.1388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 9 -12 10 -12 11 -13 11 -11 10 -11 10 -11 11 -9 12 -9 10 -8 11 -11 10 -12 11 -11 11 -10 11 -9 11 -10 12 -11 9 -9 11 -9 12 -9 11 -8 12 -8 10 -10 12 -10 12 -11 12 -12 0 0 11 -11 11 -11 13 -12 9 -12 10 -11 11 -11 13 -11 11 -11 11 -12 9 -12 10 -15 10 -13 10 -14 11 -14 10 -13 12 -15 10 -15 10 -16 12 -15 11 -15 12 -15 12 -15 10 -14 10 -17 10 -16 10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59746680,0,84,0,0,60.1736,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -12 -6 -15 -7 -13 -6 -14 -8 -10 -7 -12 -7 -10 -8 -12 -8 -11 -9 -11 -8 -11 -9 -11 -10 -11 -9 -10 -8 -12 -9 -10 -7 -11 -7 -9 -8 -11 -8 -10 -8 -11 -8 -10 -8 -11 -9 -12 -9 -11 -8 0 0 -12 -7 -14 -8 -12 -7 -15 -6 -12 -7 -13 -8 -13 -9 -12 -8 -13 -6 -14 -7 -15 -6 -13 -7 -14 -7 -13 -6 -16 -6 -15 -5 -18 -7 -15 -5 -15 -7 -16 -4 -16 -7 -16 -7 -17 -7 -18 -6 -17 -6 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59754387,0,84,0,0,60.2181,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 6 -13 6 -13 6 -13 6 -13 6 -11 7 -12 8 -10 7 -11 9 -9 8 -12 9 -12 9 -10 9 -10 8 -10 8 -13 7 -11 6 -11 7 -9 8 -11 7 -10 7 -12 8 -10 9 -10 9 -11 8 -11 0 0 7 -12 7 -13 8 -12 5 -13 7 -12 7 -12 7 -13 7 -12 5 -14 7 -13 7 -15 7 -12 7 -13 6 -13 6 -15 6 -17 7 -17 6 -16 5 -17 3 -16 8 -16 4 -16 8 -17 7 -18 8 -17 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59764082,0,84,0,0,60.2581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 5 -13 4 -15 3 -15 4 -15 2 -14 1 -14 1 -13 1 -14 1 -13 0 -15 2 -15 2 -14 0 -14 -1 -13 0 -15 0 -14 1 -12 1 -13 0 -13 1 -12 0 -14 0 -13 1 -14 0 -15 0 -14 1 0 0 -14 1 -15 2 -15 1 -13 3 -14 0 -14 1 -15 1 -14 1 -15 3 -14 3 -15 3 -15 3 -15 3 -15 3 -16 3 -16 4 -17 4 -15 4 -17 4 -15 5 -17 4 -18 3 -16 4 -18 5 -17 4 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59772337,0,84,0,0,60.2982,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 11 -12 11 -12 12 -13 12 -10 11 -10 12 -9 12 -8 13 -8 11 -7 12 -11 12 -11 12 -9 12 -9 12 -7 12 -9 12 -9 9 -9 11 -8 12 -7 13 -7 12 -7 12 -8 13 -9 14 -10 13 -9 0 0 12 -9 13 -9 14 -11 11 -11 12 -9 13 -10 14 -9 13 -9 12 -11 12 -11 12 -13 12 -11 12 -13 13 -12 13 -12 14 -14 12 -13 12 -14 14 -12 12 -13 14 -13 15 -12 12 -13 12 -15 12 -15 13 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59784675,0,84,0,0,60.3408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -14 -5 -18 -4 -17 -3 -18 -2 -15 -2 -16 -1 -15 -1 -16 1 -15 0 -17 1 -16 1 -16 0 -16 0 -14 -1 -17 -1 -15 -1 -15 -1 -14 -1 -15 0 -15 -1 -16 1 -16 1 -16 0 -18 0 -16 0 0 -1 -15 -2 -17 -2 -17 -4 -17 -1 -16 -2 -17 -2 -17 -2 -16 -3 -16 -2 -18 -3 -18 -2 -17 -3 -17 -2 -17 -4 -18 -5 -18 -6 -21 -5 -18 -4 -19 -6 -18 -3 -19 -5 -19 -4 -20 -5 -20 -4 -19 -5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59790351,0,84,0,0,60.3844,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -15 1 -13 2 -15 2 -14 3 -15 3 -12 2 -13 4 -12 3 -14 4 -13 3 -13 4 -14 5 -14 4 -13 4 -11 4 -15 3 -12 3 -13 3 -11 4 -13 3 -12 3 -13 4 -12 5 -13 6 -14 5 -14 0 0 3 -13 4 -14 3 -14 2 -16 3 -13 3 -15 3 -15 3 -14 2 -15 2 -16 2 -17 2 -14 2 -14 3 -14 1 -17 1 -17 1 -19 1 -16 1 -17 0 -17 2 -17 1 -17 2 -18 1 -18 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59799333,0,84,0,0,60.4245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -17 -2 -15 -2 -17 -1 -17 0 -17 0 -15 -1 -15 1 -16 0 -16 2 -14 1 -17 0 -16 3 -16 2 -16 2 -14 2 -17 1 -15 1 -14 2 -14 2 -15 2 -14 1 -16 1 -14 2 -16 2 -17 2 -17 0 0 0 -16 1 -17 0 -17 -1 -17 0 -15 0 -17 0 -17 1 -16 -1 -17 0 -17 -1 -18 0 -16 -1 -18 -2 -17 -1 -19 -1 -20 -2 -21 -2 -18 -2 -20 -3 -19 -2 -20 -2 -20 -2 -20 -2 -21 -2 -20 -3 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59811582,0,84,0,0,60.4666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 10 6 11 8 11 8 10 9 8 8 9 9 7 9 9 9 8 10 9 10 9 9 8 10 8 10 6 10 10 10 8 9 8 8 7 9 8 9 7 10 9 10 7 9 9 10 8 11 8 10 0 0 9 9 10 11 10 10 11 8 8 9 10 10 10 11 8 9 10 9 9 9 11 9 10 9 11 9 11 9 12 9 13 8 15 9 13 8 13 9 13 8 12 11 14 10 13 11 14 11 13 9 13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59819139,0,84,0,0,60.5017,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -16 5 -15 5 -16 7 -17 7 -15 8 -13 8 -14 7 -12 8 -13 8 -12 9 -13 9 -13 10 -12 9 -13 9 -11 10 -14 7 -12 7 -12 8 -12 9 -12 8 -13 9 -13 8 -11 10 -13 11 -13 9 -13 0 0 8 -13 9 -14 9 -15 6 -14 8 -13 9 -15 9 -14 10 -15 10 -15 10 -11 9 -16 9 -14 8 -16 7 -15 7 -15 8 -18 8 -18 8 -18 8 -17 7 -17 10 -17 9 -18 10 -17 9 -19 9 -17 8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,59827574,0,84,0,0,60.5426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -15 -7 -14 -5 -16 -6 -14 -5 -13 -4 -13 -4 -11 -3 -12 0 -13 -3 -16 -3 -14 -3 -15 -1 -13 -2 -14 0 -12 -1 -14 -1 -14 -2 -13 -3 -13 -2 -14 -1 -14 -2 -14 -1 -12 -1 -14 -1 -15 -1 -15 0 0 -3 -14 -3 -15 -3 -15 -4 -14 -2 -14 -3 -15 -3 -15 -3 -15 -4 -15 -4 -15 -4 -16 -3 -15 -4 -15 -4 -14 -4 -16 -5 -17 -5 -17 -6 -16 -5 -17 -6 -15 -5 -16 -5 -17 -6 -17 -5 -18 -4 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65352219,0,84,0,0,65.7521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -2 12 -1 16 -1 14 0 15 1 11 0 14 1 12 2 13 2 13 4 14 2 13 3 14 5 13 4 11 3 14 3 12 2 12 1 11 2 13 3 12 4 14 3 13 4 13 4 14 4 14 3 0 0 13 2 16 3 14 1 15 0 13 3 15 2 15 2 13 2 15 0 16 1 16 0 14 2 15 1 14 1 17 -1 16 -2 19 0 15 -2 17 -1 16 -2 16 0 17 -1 18 0 18 -1 18 0 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65357572,0,84,0,0,65.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -11 -9 -14 -10 -13 -10 -12 -11 -9 -9 -11 -11 -9 -10 -10 -10 -9 -13 -10 -12 -9 -12 -10 -13 -9 -12 -8 -11 -12 -12 -9 -10 -10 -10 -8 -10 -10 -11 -8 -11 -11 -11 -8 -12 -10 -13 -10 -13 -9 -12 0 0 -10 -10 -12 -12 -11 -11 -14 -10 -10 -10 -11 -11 -12 -11 -11 -11 -12 -9 -13 -12 -14 -11 -12 -11 -12 -10 -12 -10 -15 -10 -15 -9 -17 -12 -14 -10 -14 -10 -15 -9 -14 -11 -16 -10 -16 -13 -17 -12 -15 -11 -15 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65366445,0,84,0,0,65.8274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -13 -8 -13 -9 -14 -9 -15 -8 -13 -6 -13 -7 -14 -6 -13 -7 -14 -5 -13 -6 -15 -6 -14 -5 -14 -5 -15 -5 -13 -5 -15 -5 -14 -5 -12 -5 -13 -5 -13 -5 -14 -6 -14 -5 -13 -5 -14 -6 -16 -5 -15 0 0 -7 -14 -6 -15 -7 -15 -8 -13 -6 -14 -7 -15 -7 -15 -7 -14 -8 -14 -6 -14 -8 -15 -7 -14 -8 -15 -9 -14 -8 -15 -9 -16 -11 -16 -10 -15 -10 -16 -10 -14 -9 -15 -10 -16 -10 -16 -11 -17 -10 -16 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65376447,0,84,0,0,65.8728,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 0 -15 1 -15 2 -17 3 -14 3 -14 4 -14 4 -13 4 -14 3 -12 3 -16 2 -15 3 -15 3 -15 4 -14 4 -14 4 -15 3 -12 4 -13 4 -13 5 -13 4 -14 3 -12 4 -14 4 -15 4 -16 0 0 3 -15 4 -15 4 -17 1 -14 3 -15 4 -15 4 -16 4 -15 3 -16 2 -14 1 -18 2 -16 0 -17 2 -17 2 -15 3 -19 1 -17 1 -18 3 -18 1 -17 3 -18 3 -18 1 -17 0 -19 1 -18 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65391449,0,84,0,0,65.913,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 15 2 14 3 16 3 15 2 16 0 13 0 16 -2 13 0 15 -2 15 -1 16 -1 16 -2 15 -1 14 -2 13 0 16 -1 14 0 15 -1 13 -1 15 -2 15 0 15 -3 15 -1 16 -2 16 -3 16 0 0 0 15 1 17 1 16 3 17 0 15 1 17 0 16 0 17 2 15 0 17 1 18 1 16 1 16 1 15 4 19 5 17 5 21 4 17 1 18 4 18 1 20 4 19 3 20 5 20 3 19 4 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65393442,0,84,0,0,65.9498,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 2 -14 3 -15 4 -15 5 -14 4 -13 5 -14 4 -12 5 -14 6 -13 7 -14 5 -14 7 -13 7 -13 6 -11 6 -15 5 -13 5 -13 5 -11 6 -13 6 -12 6 -13 7 -12 7 -13 8 -14 7 -13 0 0 5 -13 6 -14 6 -14 4 -15 5 -13 5 -14 5 -14 6 -14 4 -15 5 -15 5 -16 5 -14 5 -15 5 -14 4 -17 3 -17 4 -19 4 -17 5 -17 2 -16 5 -17 4 -18 4 -18 5 -18 5 -17 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65402393,0,84,0,0,65.9899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 13 8 13 8 15 8 15 6 14 5 14 6 13 5 13 5 15 4 13 6 15 5 15 4 16 5 15 4 14 4 16 4 15 4 13 4 13 5 13 4 14 6 14 3 14 3 15 5 16 5 15 0 0 7 15 6 17 6 17 7 14 6 15 7 14 6 15 6 14 8 15 7 15 8 16 7 15 9 16 9 16 8 16 10 17 10 17 9 15 9 16 10 14 11 17 9 17 10 16 11 16 10 17 11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65413201,0,84,0,0,66.0262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 6 12 7 12 8 11 7 10 8 8 10 10 11 8 9 8 9 6 10 9 13 10 12 8 10 7 10 5 10 7 14 8 10 7 8 4 10 6 13 7 12 7 10 3 11 4 14 7 15 6 12 0 0 4 13 7 15 7 12 7 12 3 13 5 14 7 14 4 11 4 13 5 15 8 15 5 13 4 14 4 15 6 15 7 14 6 16 4 15 5 17 6 15 5 15 3 15 3 18 7 19 6 17 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65420383,0,84,0,0,66.0617,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 4 11 5 15 4 12 3 14 2 12 2 14 1 13 2 14 0 13 1 14 0 14 -1 14 0 13 0 12 2 15 2 12 2 13 1 11 2 13 0 13 2 14 0 14 -1 14 0 14 0 14 0 0 1 13 2 15 2 13 4 15 1 13 1 15 3 15 1 14 4 14 2 16 3 16 1 14 3 15 2 14 5 16 6 14 6 19 5 14 4 16 5 15 3 17 5 16 4 18 5 18 3 17 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65429380,0,84,0,0,66.0974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 16 -5 15 -5 15 -6 16 -7 14 -6 13 -6 14 -6 12 -7 14 -7 12 -7 14 -7 14 -8 14 -8 13 -7 12 -8 15 -8 13 -7 12 -7 12 -7 13 -6 12 -7 13 -7 12 -9 13 -9 14 -9 15 0 0 -7 15 -7 14 -8 16 -6 16 -7 14 -7 15 -7 15 -6 15 -6 16 -7 15 -6 17 -6 16 -6 17 -5 16 -5 17 -6 19 -5 18 -5 18 -6 19 -3 17 -5 18 -6 19 -6 17 -5 20 -5 18 -5 20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65442328,0,84,0,0,66.1376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -13 -7 -14 -7 -15 -8 -12 -8 -12 -9 -11 -9 -10 -10 -10 -10 -10 -9 -12 -9 -13 -8 -12 -10 -11 -9 -10 -10 -12 -10 -12 -9 -10 -9 -9 -9 -10 -11 -10 -11 -10 -12 -9 -9 -11 -10 -12 -11 -12 -10 0 0 -11 -10 -12 -11 -13 -11 -12 -8 -11 -10 -11 -11 -12 -12 -11 -12 -12 -10 -12 -10 -15 -10 -13 -9 -15 -9 -14 -10 -13 -10 -16 -11 -15 -10 -15 -9 -14 -12 -14 -9 -13 -12 -14 -13 -14 -10 -17 -10 -16 -10 -17 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65474202,0,84,0,0,66.1848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -12 7 -12 8 -11 10 -13 9 -9 10 -10 9 -9 10 -9 10 -9 9 -8 9 -11 10 -11 11 -9 10 -10 10 -8 11 -10 10 -10 9 -8 9 -8 10 -8 11 -8 11 -8 9 -8 11 -10 11 -10 11 -10 0 0 10 -10 11 -10 12 -12 9 -11 10 -10 10 -10 12 -9 10 -10 10 -11 9 -11 10 -13 10 -11 10 -13 11 -13 9 -12 11 -15 10 -13 10 -15 11 -13 9 -13 12 -13 12 -13 10 -13 10 -16 10 -15 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70972606,0,84,0,0,71.3725,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -10 9 -12 9 -12 10 -12 8 -11 7 -12 7 -12 6 -12 6 -11 5 -12 6 -13 7 -12 6 -12 6 -11 5 -13 7 -12 6 -11 6 -11 5 -11 6 -12 6 -12 6 -11 5 -12 6 -13 7 -13 7 0 0 -12 7 -13 7 -13 8 -10 9 -12 6 -12 8 -12 8 -12 7 -12 9 -12 9 -12 10 -11 8 -11 9 -11 9 -12 10 -13 11 -13 11 -11 11 -13 10 -11 11 -13 11 -14 11 -12 12 -13 12 -13 11 -13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70982123,0,84,0,0,71.4055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 11 1 13 2 14 2 12 3 12 3 12 5 10 6 11 5 11 4 13 4 12 3 13 5 13 4 11 4 12 5 11 4 10 4 10 5 11 5 11 6 11 6 9 5 12 5 13 6 12 5 0 0 11 5 13 5 13 6 13 3 11 5 13 5 13 6 12 5 13 4 13 4 14 4 12 4 14 4 13 4 14 4 16 4 16 5 15 3 16 6 14 4 15 6 15 5 15 4 18 4 16 3 16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70994383,0,84,0,0,71.4407,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 15 -11 8 -5 19 3 36 3 32 13 -10 0 6 -5 21 7 18 30 -8 17 -14 33 33 43 -4 36 -7 42 -4 43 20 37 21 17 11 14 -6 28 -4 24 18 37 -3 20 16 38 -11 61 -1 43 0 0 4 52 -6 55 6 61 -1 65 16 32 -8 57 -4 57 10 51 9 47 36 62 17 66 6 48 21 61 15 54 8 52 35 68 39 71 32 70 18 66 38 64 16 71 18 75 23 81 41 71 12 68 25 66 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70999391,0,84,0,0,71.4801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 15 1 15 1 16 2 15 2 14 2 15 4 12 5 14 4 13 4 14 4 14 4 14 6 14 5 12 5 14 6 13 4 11 4 12 5 13 5 13 5 13 5 12 5 13 5 15 7 14 5 0 0 14 5 16 6 16 5 15 2 14 6 15 5 16 5 14 6 16 4 16 4 16 4 15 5 16 5 16 4 17 4 18 3 19 4 17 3 17 4 17 3 17 5 19 6 18 5 20 5 18 4 19 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71008438,0,84,0,0,71.5157,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -11 -10 -10 -11 -11 -11 -9 -10 -9 -11 -9 -10 -7 -12 -7 -12 -6 -11 -9 -11 -9 -11 -8 -12 -8 -12 -8 -12 -8 -12 -8 -11 -7 -11 -7 -12 -7 -12 -7 -12 -8 -12 -7 -11 -8 -12 -9 -13 -9 -13 0 0 -8 -11 -9 -13 -9 -13 -10 -10 -8 -12 -9 -12 -9 -13 -8 -12 -10 -12 -10 -11 -11 -12 -10 -11 -11 -12 -10 -12 -10 -12 -12 -13 -12 -13 -12 -12 -12 -14 -12 -12 -12 -13 -11 -14 -13 -12 -14 -12 -13 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71018317,0,84,0,0,71.5623,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -6 -14 -7 -16 -6 -15 -4 -17 -3 -14 -2 -15 -1 -15 -1 -16 -1 -15 -3 -16 -4 -16 -1 -16 -2 -16 0 -13 -2 -17 -2 -14 -2 -15 -1 -13 -1 -15 0 -15 -1 -16 0 -15 -1 -16 -2 -17 -1 -16 0 0 -2 -15 -2 -17 -3 -16 -5 -16 -2 -15 -2 -17 -2 -17 -1 -17 -3 -16 -3 -18 -4 -18 -3 -16 -5 -17 -3 -16 -5 -18 -6 -18 -6 -20 -5 -17 -4 -19 -6 -18 -3 -19 -4 -19 -4 -20 -6 -20 -5 -19 -5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71026336,0,84,0,0,71.6067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 10 11 11 12 11 12 9 12 8 11 9 12 7 12 8 13 6 12 7 14 9 12 6 13 6 14 5 12 7 13 7 12 6 11 5 12 6 12 6 12 7 13 5 13 6 14 6 15 6 14 0 0 7 13 7 14 8 14 9 12 7 14 7 14 7 14 7 14 9 13 7 14 9 14 7 14 9 14 9 15 10 14 11 15 11 16 10 14 10 14 11 13 9 15 10 16 9 16 11 17 10 16 11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71035439,0,84,0,0,71.6435,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 13 -6 15 -6 16 -6 14 -4 13 -5 14 -4 13 -4 14 -5 14 -2 15 -4 15 -5 15 -2 15 -3 13 -2 14 -3 13 -4 12 -3 12 -3 14 -3 13 -3 14 -4 13 -4 15 -2 15 -3 15 -4 0 0 14 -6 16 -4 16 -5 14 -7 14 -5 15 -6 15 -5 14 -6 15 -8 15 -8 15 -8 15 -6 15 -8 15 -8 15 -8 17 -9 16 -10 16 -10 15 -10 15 -12 16 -11 16 -9 16 -9 17 -11 17 -10 16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71045115,0,84,0,0,71.6843,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -13 11 -11 11 -12 11 -13 12 -10 11 -9 11 -9 12 -6 14 -8 11 -8 12 -10 13 -10 13 -8 13 -9 12 -7 14 -8 13 -7 11 -7 12 -6 12 -6 12 -6 14 -7 11 -7 12 -8 15 -8 14 -9 0 0 13 -8 13 -7 15 -8 12 -10 13 -8 14 -8 15 -8 14 -7 13 -8 12 -9 14 -12 12 -9 14 -11 14 -10 13 -10 15 -12 15 -12 14 -13 17 -11 14 -11 16 -11 17 -10 15 -11 15 -14 15 -13 15 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71056353,0,84,0,0,71.7264,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 14 1 16 3 15 1 17 4 13 3 14 4 12 5 14 4 13 5 14 6 13 6 14 6 13 7 11 5 14 5 12 4 14 3 10 3 13 4 12 6 13 4 13 5 14 6 15 6 13 5 0 0 13 3 16 3 14 2 18 0 14 3 16 3 15 4 14 4 15 0 18 2 17 2 15 4 15 3 14 3 19 0 16 -2 21 1 17 -1 18 1 18 -1 18 2 19 2 20 1 19 2 20 2 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71064731,0,84,0,0,71.7622,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 14 1 15 1 16 -2 16 -2 14 -2 15 -2 13 -2 15 -3 13 -2 14 -2 15 -3 15 -3 15 -3 13 -3 15 -3 14 -2 13 -3 13 -3 14 -3 14 -2 14 -3 13 -3 14 -3 16 -3 15 0 0 -1 15 -1 16 -1 17 1 15 -1 15 -1 16 -2 16 -2 15 0 17 0 17 0 17 -1 16 1 17 1 16 0 17 1 18 1 19 2 17 1 19 2 17 0 18 0 20 1 19 1 20 1 19 2 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76315412,0,145,0,0,76.7154,128,[-111 16 9 0 0 0 0 0 0 0 0 0 5 -11 8 -9 6 -8 3 -7 5 -3 8 0 10 1 12 5 18 0 18 0 21 0 23 -5 23 -2 21 -7 22 -9 23 -6 18 -4 14 -1 13 3 16 8 16 9 12 14 18 18 23 20 25 19 27 21 0 0 28 18 28 16 27 11 23 13 19 11 19 9 11 10 8 10 2 7 2 11 1 18 4 23 2 23 1 30 5 23 8 24 17 24 8 20 10 23 9 20 12 32 12 22 8 23 -7 15 12 11 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,76315667,0,145,0,0,76.7445,128,[-111 16 9 0 0 0 0 0 0 0 0 0 1 -10 -2 -10 1 -11 2 -8 2 -6 7 -6 10 -7 11 -7 16 -8 14 -8 17 -12 19 -10 16 -13 19 -14 14 -14 11 -15 11 -10 11 -10 11 -5 13 -4 18 -1 20 1 19 4 27 5 32 3 29 3 0 0 30 -1 26 -2 29 -3 19 -7 17 -2 17 -6 11 6 6 -2 23 13 19 3 12 10 11 19 16 20 21 18 17 17 22 17 18 18 25 15 22 15 14 15 19 19 15 5 17 12 1 15 14 4 9 4 0 0 0 0 0 0 0 0 0 0 ]
