type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58697246,0,84,0,0,59.1277,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 10 -10 12 -12 13 -11 14 -10 12 -9 15 -9 13 -8 14 -9 14 -7 16 -8 15 -7 16 -5 16 -6 14 -5 17 -8 13 -6 13 -7 13 -6 15 -6 14 -5 14 -7 14 -5 16 -5 17 -6 15 -5 0 0 15 -6 16 -8 15 -7 15 -9 13 -7 13 -9 14 -9 15 -8 12 -9 14 -9 15 -9 13 -7 14 -9 13 -8 14 -11 14 -10 16 -13 12 -11 14 -11 12 -12 14 -11 13 -12 15 -12 14 -12 14 -12 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58704350,0,84,0,0,59.1692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -2 -17 -2 -16 -2 -19 0 -17 0 -16 1 -17 2 -16 2 -17 3 -15 3 -18 2 -19 3 -18 4 -18 4 -16 4 -18 3 -17 4 -15 3 -16 4 -15 4 -15 4 -16 4 -15 4 -16 4 -18 4 -18 0 0 3 -17 4 -17 3 -18 0 -17 2 -16 3 -18 3 -17 2 -17 0 -18 1 -17 1 -19 1 -17 0 -18 0 -17 1 -17 -1 -19 0 -19 -1 -17 -1 -18 -2 -17 -1 -19 -1 -19 -1 -19 -3 -20 -1 -18 -3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58714971,0,84,0,0,59.2105,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 15 2 17 1 18 3 16 4 14 4 15 6 14 5 14 7 14 4 16 7 16 6 15 7 15 7 13 6 15 9 14 8 12 6 12 7 13 7 13 8 14 8 13 7 15 8 16 8 14 8 0 0 14 6 16 8 16 7 15 5 13 6 14 6 15 7 15 7 14 5 15 6 17 5 14 6 17 4 15 4 16 5 18 5 19 4 15 3 17 4 16 4 18 5 17 5 17 3 18 3 17 4 17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58722933,0,84,0,0,59.2461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -10 14 -9 16 -10 19 -8 18 -8 16 -6 16 -7 17 -5 16 -7 17 -6 18 -7 17 -7 19 -5 18 -4 17 -4 19 -4 18 -4 16 -4 16 -5 16 -3 17 -3 17 -4 17 -4 17 -4 20 -5 19 -5 0 0 17 -6 18 -5 20 -6 16 -8 16 -6 17 -7 18 -7 16 -6 18 -7 16 -8 17 -10 17 -8 17 -11 17 -11 16 -10 17 -10 19 -12 15 -11 18 -12 15 -11 18 -12 17 -12 16 -12 17 -14 16 -12 16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58735895,0,84,0,0,59.2877,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 4 -18 3 -21 4 -20 2 -20 0 -17 -1 -19 0 -17 -3 -19 -2 -18 -2 -21 -1 -21 -1 -21 -2 -21 -2 -19 -3 -21 -3 -19 -2 -18 -2 -17 -2 -18 -2 -19 -3 -20 -3 -18 -3 -20 -3 -21 -2 -21 -3 0 0 -19 -1 -21 -2 -21 -1 -19 2 -18 -1 -19 -1 -20 -1 -18 0 -19 1 -18 1 -21 3 -19 1 -20 4 -19 3 -20 2 -21 4 -22 6 -19 4 -21 4 -20 4 -21 3 -21 4 -21 5 -20 8 -21 5 -20 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58739671,0,84,0,0,59.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -16 11 -15 14 -16 12 -14 12 -12 13 -13 13 -11 14 -12 14 -11 15 -14 16 -13 16 -11 17 -11 15 -10 16 -11 15 -11 14 -9 14 -9 15 -9 15 -10 16 -11 14 -9 16 -10 17 -11 17 -11 0 0 15 -12 15 -11 15 -13 12 -12 14 -11 14 -12 14 -12 13 -13 15 -14 13 -12 14 -15 14 -13 13 -15 14 -14 13 -14 14 -16 15 -17 12 -15 13 -16 11 -16 13 -15 13 -17 12 -17 12 -19 13 -16 12 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58751746,0,84,0,0,59.374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -4 -18 -7 -12 -4 -21 -3 -20 -5 -20 -3 -18 -1 -19 -1 -20 0 -18 0 -21 -1 -21 1 -20 2 -20 1 -18 0 -21 2 -20 1 -17 1 -19 1 -18 1 -18 0 -18 0 -16 3 -18 2 -21 1 -21 0 0 -1 -19 1 -20 1 -21 -2 -19 1 -18 0 -19 -1 -21 -2 -19 -3 -19 -2 -18 -1 -22 -2 -19 -3 -21 -2 -20 -2 -19 -2 -22 -4 -22 -4 -21 -4 -21 -5 -20 -5 -21 -4 -22 -5 -20 -5 -22 -4 -21 -6 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58757707,0,84,0,0,59.4168,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 12 9 12 10 14 9 13 8 15 7 14 8 15 7 14 8 14 6 14 7 16 7 16 7 17 5 16 6 13 6 17 6 15 5 14 4 12 5 14 6 15 7 15 5 14 5 15 6 17 6 15 0 0 7 14 7 15 8 15 10 14 7 13 8 14 9 14 8 13 10 13 9 14 10 14 8 13 10 12 10 13 11 14 12 11 12 15 12 12 11 12 12 11 12 13 12 12 13 10 13 13 12 14 13 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58766748,0,84,0,0,59.4541,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 7 15 8 18 10 16 9 15 10 12 10 14 11 12 12 14 12 12 13 14 13 15 13 13 15 13 15 11 12 14 15 13 13 12 12 10 12 12 13 11 14 13 13 11 14 12 14 14 16 11 15 0 0 12 13 15 14 15 14 16 12 12 11 13 13 14 13 13 12 14 11 14 15 16 13 13 12 15 10 15 11 15 11 18 11 19 12 18 9 15 10 16 9 20 12 16 10 16 10 20 8 19 9 17 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,58775678,0,84,0,0,59.4935,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -16 9 -16 10 -17 13 -16 13 -14 13 -13 12 -14 12 -14 12 -14 14 -12 14 -14 15 -14 16 -12 17 -12 14 -11 16 -12 15 -12 13 -11 13 -11 13 -13 14 -12 14 -13 15 -11 16 -10 17 -12 16 -12 0 0 15 -13 15 -13 16 -14 13 -15 13 -12 12 -14 13 -16 12 -15 13 -16 12 -15 14 -15 14 -14 12 -15 13 -16 12 -16 13 -19 12 -19 11 -17 12 -19 9 -18 11 -18 11 -19 10 -18 12 -19 12 -18 11 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,58846753,0,84,0,0,59.5379,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 18 -15 18 -17 19 -18 20 -17 17 -16 16 -18 16 -17 13 -19 16 -18 14 -19 15 -21 15 -21 13 -22 14 -19 13 -22 14 -21 14 -17 12 -19 12 -18 12 -18 13 -19 15 -18 11 -21 12 -21 14 -21 13 0 0 -18 16 -20 16 -20 17 -18 17 -17 14 -16 17 -17 18 -17 15 -16 19 -19 13 -20 17 -17 15 -17 19 -18 18 -18 18 -18 19 -18 20 -16 19 -17 20 -14 20 -17 20 -16 22 -16 21 -18 20 -16 20 -16 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,58930887,0,84,0,0,59.5825,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 15 -17 14 -22 16 -20 12 -21 13 -17 8 -20 9 -18 7 -20 11 -20 8 -22 7 -24 10 -23 8 -23 8 -19 7 -24 8 -21 9 -20 8 -18 7 -21 7 -19 6 -21 8 -20 5 -22 8 -24 9 -22 6 0 0 -22 9 -22 11 -21 10 -21 12 -17 9 -20 11 -20 8 -20 10 -27 9 -26 5 -23 11 -19 11 -20 14 -21 10 -22 14 -21 14 -23 15 -20 12 -20 12 -21 14 -21 12 -21 17 -22 13 -23 15 -21 15 -20 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62520773,0,84,0,0,62.9209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -2 -21 -4 -22 -5 -24 -5 -20 -6 -20 -8 -19 -8 -18 -10 -19 -9 -18 -9 -21 -8 -21 -8 -20 -10 -21 -9 -18 -10 -18 -10 -19 -9 -16 -8 -16 -9 -16 -11 -15 -11 -16 -11 -15 -8 -17 -8 -18 -9 -17 -9 0 0 -16 -8 -17 -8 -18 -8 -16 -4 -14 -6 -14 -7 -15 -7 -14 -6 -15 -5 -14 -5 -16 -3 -14 -2 -16 -2 -15 -2 -14 -2 -17 -2 -16 0 -15 0 -16 -1 -14 0 -15 0 -15 0 -15 1 -15 4 -15 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62531175,0,84,0,0,62.9572,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -25 -1 -23 -1 -27 0 -25 1 -28 3 -23 3 -25 4 -22 2 -23 5 -23 6 -26 5 -25 7 -23 7 -24 6 -18 5 -26 4 -21 5 -21 5 -18 5 -20 5 -20 5 -21 6 -20 6 -20 6 -20 6 -19 0 0 2 -18 3 -21 1 -19 0 -19 2 -16 1 -18 0 -18 0 -17 -3 -17 -2 -18 -3 -18 -1 -16 -4 -16 -3 -14 -5 -17 -6 -14 -7 -19 -6 -15 -6 -16 -8 -14 -7 -17 -9 -14 -8 -17 -8 -17 -8 -14 -9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62538035,0,84,0,0,62.9987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 16 -17 19 -19 19 -18 19 -17 19 -13 20 -13 19 -11 20 -12 19 -11 20 -14 21 -14 21 -11 22 -12 19 -9 21 -12 20 -10 17 -11 16 -8 19 -8 17 -8 19 -9 17 -8 17 -9 19 -11 19 -10 0 0 16 -10 17 -11 16 -11 14 -13 13 -9 14 -11 13 -10 13 -11 12 -11 12 -12 11 -14 10 -12 10 -14 11 -13 9 -13 9 -14 9 -15 8 -14 9 -14 6 -15 8 -15 7 -16 7 -15 5 -16 6 -16 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62547687,0,84,0,0,63.0416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 13 -19 12 -22 12 -24 11 -23 10 -21 8 -22 8 -21 6 -23 8 -22 6 -23 7 -24 8 -24 6 -24 5 -21 4 -24 4 -21 4 -20 4 -19 4 -19 3 -20 4 -20 3 -19 2 -20 3 -21 5 -20 4 0 0 -18 4 -20 5 -18 5 -17 6 -16 4 -16 6 -16 6 -15 6 -16 7 -15 7 -15 9 -13 9 -14 9 -13 9 -13 8 -15 9 -14 11 -12 9 -13 10 -10 10 -12 10 -12 12 -11 12 -12 13 -10 11 -11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62556332,0,84,0,0,63.0829,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 22 -11 23 -10 21 -12 24 -10 20 -12 19 -11 19 -12 18 -14 20 -11 18 -12 21 -12 21 -14 18 -14 20 -14 16 -15 18 -13 18 -11 15 -13 15 -12 15 -12 15 -13 16 -10 15 -11 15 -12 18 -12 16 0 0 -9 16 -10 16 -10 17 -7 15 -8 14 -7 14 -6 16 -6 14 -4 15 -4 14 -4 16 -4 15 -2 15 -3 14 -2 15 -1 16 1 16 1 14 1 14 1 14 2 15 1 16 2 14 5 15 3 14 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62565499,0,84,0,0,63.1245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 23 -7 20 -5 26 -5 24 -5 24 -2 21 -2 22 -2 19 1 22 -1 22 2 24 1 24 1 23 3 22 3 19 2 23 1 20 1 20 1 17 2 19 2 18 2 20 1 18 3 18 3 20 2 18 2 0 0 17 -1 19 0 17 -1 17 -3 13 -1 15 -2 15 -3 15 -2 15 -4 14 -3 16 -5 14 -3 14 -5 12 -5 14 -7 13 -7 15 -9 12 -8 12 -8 10 -10 12 -8 12 -10 12 -10 12 -10 12 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62573871,0,84,0,0,63.1634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 2 19 2 20 2 22 0 19 -1 18 -1 19 -3 17 -1 20 -3 17 -3 20 -3 21 -4 19 -4 19 -4 18 -4 19 -4 19 -3 15 -4 15 -3 16 -4 16 -3 16 -3 15 -3 15 -4 17 -4 16 0 0 -1 16 -2 15 -1 17 1 13 0 13 0 14 1 14 0 12 2 13 1 12 2 13 2 12 3 12 3 13 4 12 4 13 5 13 6 11 5 12 7 10 5 12 6 12 7 11 7 10 8 11 8 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62582738,0,84,0,0,63.2009,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -8 22 -6 23 -5 24 -4 22 -1 20 -1 21 -1 21 0 22 1 21 0 23 -1 23 -2 23 0 22 1 19 2 22 2 20 2 18 0 17 1 17 2 19 1 19 1 16 0 18 0 19 0 19 0 0 0 17 -2 19 -2 18 -2 15 -5 14 -3 15 -3 15 -4 14 -4 14 -5 13 -5 14 -6 13 -7 13 -8 13 -8 12 -6 13 -8 12 -8 10 -9 10 -10 9 -13 10 -9 10 -10 11 -13 7 -12 7 -14 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62592958,0,84,0,0,63.2398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 23 3 20 4 24 2 23 0 23 -1 20 0 22 -2 20 -2 22 -3 20 -4 24 -4 23 -6 22 -6 21 -6 17 -6 23 -5 19 -4 19 -4 16 -5 18 -4 17 -4 18 -6 15 -4 16 -7 20 -4 18 0 0 -4 14 -3 18 -4 17 -1 17 -2 13 -1 15 -1 15 -1 14 2 13 -1 14 1 15 0 14 1 14 2 12 2 14 2 14 4 15 4 12 4 13 6 11 4 13 6 13 5 13 6 13 5 13 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62600759,0,84,0,0,63.2779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -18 -12 -19 -15 -21 -14 -20 -12 -21 -9 -19 -9 -21 -7 -19 -9 -21 -7 -21 -8 -22 -9 -23 -7 -22 -7 -21 -6 -19 -7 -24 -6 -20 -6 -19 -5 -17 -5 -18 -4 -18 -6 -18 -4 -18 -5 -18 -7 -19 -5 -19 0 0 -6 -16 -7 -18 -7 -17 -8 -15 -5 -14 -7 -15 -7 -14 -8 -14 -9 -13 -8 -13 -10 -13 -9 -11 -10 -12 -9 -10 -10 -11 -11 -10 -12 -11 -11 -9 -11 -10 -11 -8 -11 -9 -13 -8 -12 -8 -13 -7 -13 -7 -13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,62614683,0,84,0,0,63.3235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 1 17 2 20 3 20 4 17 4 17 5 16 6 16 7 17 7 16 6 17 6 17 7 17 8 17 9 14 7 16 9 14 9 13 7 13 7 13 8 12 8 13 7 12 7 13 7 14 7 13 7 0 0 13 6 13 6 14 6 12 3 12 4 12 4 11 4 12 3 11 2 11 2 13 2 11 1 12 1 11 0 11 0 12 0 12 -1 11 -2 12 -2 11 -3 12 -2 12 -2 11 -3 12 -4 12 -4 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68135875,0,84,0,0,68.5361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 17 8 17 9 20 8 19 7 19 4 17 4 17 2 16 4 18 3 18 2 19 2 18 1 18 1 18 0 16 3 20 2 16 2 15 1 14 2 14 2 14 2 16 1 15 1 15 2 15 2 16 0 0 3 13 4 16 5 13 6 13 4 12 5 12 6 13 5 12 7 11 7 13 9 12 6 11 8 11 8 10 10 11 9 10 12 12 10 9 11 11 12 9 12 10 12 10 13 10 13 10 13 9 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68144683,0,84,0,0,68.5637,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 11 11 12 14 13 13 14 12 13 9 14 9 14 8 12 7 14 7 13 8 14 9 15 7 15 8 15 6 13 7 15 6 12 6 11 5 12 6 11 7 11 6 11 5 10 6 12 7 11 6 12 0 0 7 10 9 11 8 10 9 7 7 8 8 9 8 9 8 7 9 7 8 7 11 7 9 7 11 5 10 6 11 6 11 5 13 5 12 4 12 5 12 2 13 4 13 4 13 4 15 3 14 3 13 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68154206,0,84,0,0,68.599,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -20 -6 -20 -7 -20 -5 -23 -4 -20 -2 -20 -1 -19 0 -19 -1 -20 -1 -19 -3 -21 -2 -20 -1 -20 -1 -19 1 -17 0 -19 1 -18 1 -15 2 -15 1 -16 1 -16 1 -16 1 -15 0 -16 -1 -17 0 -17 0 0 -2 -15 -2 -15 -2 -17 -3 -14 -2 -14 -3 -16 -3 -15 -3 -14 -6 -14 -4 -13 -6 -15 -5 -13 -7 -13 -7 -13 -6 -13 -7 -15 -9 -14 -9 -12 -8 -15 -9 -12 -8 -14 -10 -15 -9 -14 -12 -13 -11 -13 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68163318,0,84,0,0,68.6428,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -17 0 -21 -1 -19 -2 -19 -3 -15 -4 -17 -3 -16 -5 -17 -4 -17 -6 -18 -7 -18 -6 -16 -7 -16 -7 -13 -7 -16 -7 -14 -5 -14 -5 -13 -5 -13 -6 -14 -6 -14 -5 -12 -4 -14 -6 -15 -6 -13 -5 0 0 -13 -3 -16 -3 -14 -3 -14 -1 -12 -2 -13 -2 -13 -1 -13 -1 -12 1 -14 -1 -14 1 -12 -1 -12 2 -12 1 -14 3 -13 3 -15 4 -12 4 -13 4 -12 5 -13 5 -13 5 -14 5 -14 7 -13 6 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68171673,0,84,0,0,68.6859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 7 -17 6 -21 6 -21 5 -20 3 -19 2 -19 1 -19 0 -19 0 -20 0 -21 1 -20 0 -21 -1 -19 -1 -16 -2 -20 -2 -17 -2 -16 -1 -15 -2 -15 -3 -16 -2 -16 -2 -15 -2 -16 -3 -17 -3 -17 -1 0 0 -15 -1 -16 -1 -15 -1 -15 2 -13 0 -15 1 -14 0 -14 1 -14 3 -14 4 -15 4 -13 2 -13 4 -13 4 -14 4 -14 5 -16 7 -14 5 -14 6 -14 6 -15 6 -15 6 -15 7 -15 9 -14 7 -15 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68180974,0,84,0,0,68.7274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 19 -4 20 -5 20 -6 20 -7 19 -6 17 -7 18 -8 16 -7 17 -8 16 -10 17 -9 16 -11 16 -11 15 -9 13 -11 17 -9 14 -8 13 -9 13 -8 13 -9 13 -8 13 -8 11 -9 12 -9 14 -9 13 0 0 -6 13 -8 15 -7 14 -4 13 -4 13 -4 12 -4 13 -3 13 -2 14 -3 13 -3 14 -4 14 -2 14 -1 14 -1 14 0 15 0 16 1 13 1 14 2 14 1 14 2 16 2 16 2 15 2 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68189941,0,84,0,0,68.7669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 8 15 10 15 10 15 13 12 11 12 12 10 12 8 12 10 14 9 11 11 12 12 13 10 12 10 13 9 12 9 13 10 13 6 9 7 10 7 12 7 12 8 11 6 9 8 9 9 11 8 11 0 0 9 10 10 9 10 10 9 6 9 7 9 8 9 8 9 7 10 7 10 5 12 5 10 6 12 4 12 4 11 4 14 4 14 4 12 2 12 4 12 2 13 4 14 3 12 2 15 1 14 1 14 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68199782,0,84,0,0,68.8029,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 -3 -17 -3 -21 -2 -18 -1 -20 1 -16 0 -18 1 -16 0 -18 2 -18 1 -18 2 -17 3 -15 5 -11 6 -16 8 -26 6 -17 5 -15 13 -2 2 -14 1 -15 1 -14 2 -15 0 -15 0 -14 1 -13 0 0 0 -13 -3 -15 -2 -12 -3 -15 -3 -13 -2 -12 -5 -12 -5 -13 -5 -10 -7 -13 -6 -11 -5 -12 -5 -13 -5 -10 -8 -12 -7 -9 -11 -13 -9 -10 -9 -11 -11 -10 -9 -11 -11 -11 -11 -12 -11 -11 -10 -12 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68211051,0,84,0,0,68.8461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -1 17 -2 19 -2 20 -4 17 -5 16 -4 17 -5 13 -5 16 -5 15 -5 16 -6 16 -7 16 -8 15 -7 13 -7 15 -6 14 -6 12 -5 12 -6 11 -7 12 -5 12 -5 12 -6 11 -5 14 -6 13 0 0 -4 12 -3 13 -4 13 -1 12 -3 11 -2 12 -2 12 -2 11 0 12 -1 11 1 13 0 10 1 12 0 12 1 12 2 12 3 13 3 12 3 13 4 12 3 13 4 14 4 12 6 13 4 13 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,68217836,0,84,0,0,68.8846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 11 12 12 13 12 14 9 14 7 14 7 14 7 14 7 15 6 13 8 14 9 15 7 15 7 15 5 13 6 15 6 14 4 13 4 12 5 12 5 13 5 12 5 10 5 12 8 13 5 12 0 0 7 10 7 11 8 12 8 9 7 8 7 9 8 10 6 9 8 9 8 8 10 8 9 7 10 7 10 6 10 7 11 7 11 7 10 6 12 7 11 5 12 6 13 7 12 5 13 3 13 4 14 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71904167,0,84,0,0,72.3043,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 2 -22 1 -20 0 -20 -1 -17 -3 -18 -1 -17 -3 -18 -2 -18 -4 -19 -4 -18 -5 -18 -6 -18 -6 -15 -5 -19 -4 -16 -2 -16 -2 -13 -4 -15 -4 -14 -3 -15 -4 -14 -4 -15 -4 -16 -4 -14 -4 0 0 -13 -1 -16 -1 -14 -1 -15 1 -13 0 -13 1 -14 0 -13 1 -12 3 -14 2 -15 3 -12 1 -14 2 -11 4 -14 5 -12 6 -15 8 -13 6 -13 7 -12 8 -12 7 -12 8 -13 8 -13 9 -13 8 -12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71910498,0,84,0,0,72.3379,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 18 3 17 3 18 2 19 0 18 -1 17 -1 17 -2 16 -2 17 -3 16 -2 18 -1 17 -4 17 -4 17 -4 14 -4 16 -4 15 -3 13 -3 13 -3 13 -5 13 -4 13 -4 13 -3 14 -2 14 -2 15 0 0 -1 13 -2 13 -1 13 1 12 -1 12 -1 12 0 12 0 12 1 12 -1 11 2 13 2 12 4 13 2 12 3 12 4 13 6 13 5 11 5 14 5 11 5 13 6 13 6 12 8 13 7 12 7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,71921802,0,84,0,0,72.3757,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 10 11 16 12 13 14 9 9 11 13 9 12 12 14 9 12 9 13 10 14 11 13 10 14 10 14 8 14 7 14 9 14 8 12 7 12 7 13 8 12 7 12 7 10 8 11 9 12 9 11 0 0 9 10 9 11 9 10 10 9 9 9 8 9 9 8 8 8 10 8 11 7 12 7 10 7 12 6 12 6 10 6 13 7 13 4 12 4 12 5 13 3 14 5 14 5 14 3 14 2 14 2 14 2 0 0 0 0 0 0 0 0 0 0 ]
