type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91360921,0,84,0,0,91.8317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 13 -13 15 -15 14 -14 15 -13 13 -10 15 -12 15 -10 16 -12 15 -10 17 -10 18 -11 17 -9 18 -10 15 -8 18 -10 16 -10 15 -9 14 -8 15 -9 15 -8 15 -10 15 -7 16 -7 18 -8 16 -7 0 0 15 -9 15 -11 14 -10 13 -11 12 -8 13 -10 13 -10 12 -9 11 -10 12 -10 11 -10 11 -9 11 -10 10 -10 10 -11 9 -12 11 -13 9 -12 9 -11 7 -12 9 -11 7 -13 7 -12 7 -13 7 -11 5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91371721,0,84,0,0,91.8742,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 -1 19 -2 20 -2 21 -3 19 -5 18 -4 18 -5 17 -6 18 -4 17 -5 18 -5 20 -6 18 -6 19 -6 16 -7 19 -6 18 -6 16 -6 15 -7 16 -6 17 -7 16 -7 15 -6 16 -7 18 -7 17 0 0 -5 16 -6 18 -6 17 -3 16 -5 14 -4 16 -5 15 -5 14 -2 15 -3 13 -3 16 -3 14 -2 15 -1 14 -1 14 -1 15 0 15 1 13 1 14 1 13 0 14 1 14 2 13 2 12 2 13 3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91376334,0,84,0,0,91.9134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 16 -10 15 -11 16 -13 17 -13 14 -13 14 -14 12 -15 11 -15 12 -13 12 -14 14 -14 15 -16 13 -15 13 -15 10 -16 13 -15 12 -12 11 -14 10 -15 9 -16 9 -15 9 -13 8 -14 11 -15 11 -15 11 0 0 -14 11 -14 12 -15 12 -11 12 -13 10 -12 10 -13 10 -12 9 -11 10 -10 10 -10 13 -9 11 -9 12 -9 12 -9 12 -10 12 -8 13 -8 12 -9 12 -7 11 -8 12 -8 12 -5 12 -5 14 -5 11 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91385019,0,84,0,0,91.9563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -4 17 -5 21 -5 19 -7 20 -6 15 -7 17 -9 15 -7 17 -10 16 -10 17 -10 17 -11 17 -10 17 -9 14 -9 19 -7 16 -7 17 -7 14 -8 15 -8 15 -7 17 -10 14 -10 15 -10 16 -9 15 0 0 -6 15 -7 18 -6 16 -3 17 -5 13 -5 14 -5 16 -6 14 -3 15 -4 16 -3 15 -4 14 -2 13 -2 12 -1 15 0 14 1 17 1 13 1 12 2 12 0 13 1 14 0 13 3 15 2 12 0 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91394888,0,84,0,0,91.9962,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -5 17 -5 20 -7 19 -7 18 -8 16 -8 17 -8 16 -9 17 -10 15 -9 18 -10 18 -11 17 -11 17 -10 15 -10 17 -10 16 -8 15 -9 14 -10 15 -10 14 -10 16 -10 13 -10 14 -11 16 -10 15 0 0 -8 15 -9 16 -9 15 -6 15 -8 13 -8 14 -8 14 -7 13 -5 14 -7 13 -6 15 -6 13 -5 14 -4 14 -4 14 -3 16 -3 15 -1 14 -3 15 0 13 -2 13 -1 13 0 12 0 15 2 12 0 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91403579,0,84,0,0,92.0371,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 14 -10 15 -11 15 -10 15 -9 15 -8 15 -9 14 -7 16 -7 13 -6 16 -8 16 -8 17 -6 16 -7 15 -5 17 -7 17 -7 14 -5 13 -4 15 -4 14 -4 16 -5 15 -4 14 -5 16 -6 16 -5 0 0 14 -7 15 -5 15 -6 14 -8 13 -5 14 -6 12 -5 12 -6 13 -7 12 -7 12 -7 10 -5 11 -8 11 -8 11 -8 11 -9 11 -9 10 -8 10 -8 8 -9 10 -9 9 -9 8 -9 7 -10 7 -10 6 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91413500,0,84,0,0,92.0772,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 4 -19 3 -21 3 -21 2 -20 2 -18 1 -20 0 -18 -2 -20 -1 -18 -3 -20 -1 -21 -2 -21 -3 -20 -3 -18 -3 -21 -2 -20 -2 -18 -1 -17 -3 -18 -4 -18 -4 -18 -4 -17 -3 -17 -4 -19 -4 -19 -4 0 0 -18 -3 -19 -2 -18 -2 -18 0 -15 -2 -16 -2 -16 -2 -16 -3 -17 -1 -16 -1 -18 1 -15 0 -16 2 -15 2 -15 1 -16 2 -16 2 -14 2 -14 2 -14 3 -15 2 -14 3 -13 4 -13 5 -13 4 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91421166,0,84,0,0,92.1198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -18 -7 -17 -9 -20 -7 -19 -7 -20 -4 -17 -6 -18 -4 -18 -6 -19 -2 -20 -3 -21 -3 -21 -1 -20 -2 -21 -2 -17 -5 -21 -4 -18 -4 -18 -2 -17 -3 -18 -2 -18 -3 -19 -1 -18 -1 -19 -1 -19 -1 -18 0 0 -4 -17 -5 -19 -4 -17 -7 -17 -4 -15 -5 -17 -5 -16 -4 -15 -6 -14 -5 -15 -6 -15 -4 -15 -6 -14 -6 -12 -9 -14 -9 -12 -10 -15 -9 -13 -9 -12 -10 -11 -8 -12 -10 -11 -8 -12 -9 -11 -9 -11 -10 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,96950601,0,84,0,0,97.3503,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -19 -3 -19 -4 -21 -3 -21 -2 -21 0 -19 1 -20 3 -19 1 -20 0 -19 -1 -21 0 -21 1 -21 1 -21 2 -18 1 -22 1 -20 1 -18 2 -17 3 -18 3 -18 2 -18 3 -18 2 -19 2 -20 2 -20 0 0 1 -18 0 -19 1 -19 -2 -17 1 -16 1 -17 1 -17 0 -16 -1 -16 -1 -16 -3 -17 -2 -15 -4 -15 -3 -15 -4 -15 -4 -15 -4 -16 -4 -14 -4 -14 -5 -13 -4 -14 -5 -13 -5 -13 -7 -13 -7 -11 -7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,96959076,0,84,0,0,97.3839,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 12 13 14 16 13 15 13 16 10 14 11 15 9 15 12 16 8 17 10 18 9 19 7 19 8 18 7 16 11 18 9 15 10 15 7 14 9 16 7 16 9 16 6 16 6 17 7 18 6 16 0 0 9 14 10 16 10 14 12 13 8 13 9 13 9 13 8 12 10 10 9 13 10 12 7 12 10 11 9 9 12 9 12 9 14 10 12 8 11 7 12 6 10 8 11 7 11 7 12 6 11 6 11 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,96969119,0,84,0,0,97.4209,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -16 -12 -16 -13 -17 -13 -18 -10 -17 -9 -18 -10 -17 -8 -17 -9 -18 -8 -17 -10 -19 -9 -18 -8 -20 -8 -20 -7 -18 -8 -20 -7 -19 -7 -17 -6 -17 -6 -17 -7 -18 -6 -18 -6 -17 -5 -18 -7 -19 -7 -19 0 0 -8 -17 -7 -18 -7 -19 -9 -15 -6 -15 -8 -15 -7 -16 -7 -15 -9 -15 -8 -14 -9 -14 -8 -14 -9 -13 -10 -13 -9 -13 -10 -13 -10 -13 -10 -11 -11 -12 -10 -9 -11 -11 -11 -11 -10 -9 -11 -10 -11 -10 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,96977208,0,84,0,0,97.4669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -6 18 -6 18 -6 16 -4 16 -4 16 -2 16 -1 17 -2 16 -2 17 -3 18 -4 18 -3 18 -2 16 -1 18 -2 17 -1 14 -2 15 -1 16 0 16 0 16 0 14 -1 16 0 17 0 17 -1 0 0 16 -1 16 -2 17 -1 14 -3 14 -1 14 -2 15 -2 13 -2 13 -3 12 -3 13 -5 12 -4 12 -5 12 -5 12 -4 13 -5 12 -6 11 -6 12 -5 11 -6 11 -6 10 -6 10 -6 10 -8 9 -7 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,96987896,0,84,0,0,97.5064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -18 -11 -17 -13 -19 -11 -19 -10 -19 -7 -16 -9 -18 -5 -18 -8 -18 -5 -19 -7 -20 -5 -20 -5 -22 -6 -21 -4 -18 -7 -22 -7 -18 -7 -18 -4 -17 -5 -19 -4 -19 -6 -19 -3 -17 -4 -19 -4 -20 -4 -19 0 0 -7 -17 -6 -19 -6 -18 -9 -17 -5 -15 -7 -16 -6 -17 -7 -15 -8 -14 -7 -16 -9 -16 -6 -14 -8 -14 -8 -12 -10 -13 -10 -12 -11 -13 -10 -11 -10 -12 -10 -11 -10 -12 -10 -10 -10 -12 -11 -11 -10 -10 -11 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,96995077,0,84,0,0,97.5524,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 15 -10 13 -11 16 -11 14 -12 14 -12 12 -11 14 -12 10 -12 13 -13 12 -15 12 -16 11 -15 11 -14 10 -13 9 -14 14 -11 11 -12 11 -11 10 -12 11 -12 11 -12 12 -13 9 -13 9 -15 11 -13 10 0 0 -10 11 -11 13 -11 12 -9 13 -10 10 -9 11 -9 12 -9 10 -8 11 -9 12 -8 12 -8 10 -7 11 -6 11 -6 13 -5 12 -5 14 -4 11 -4 12 -2 12 -3 13 -3 12 -3 13 -1 13 -2 11 -3 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97004369,0,84,0,0,97.5949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -21 -1 -20 -1 -21 0 -22 1 -21 0 -18 1 -19 2 -19 3 -20 2 -19 2 -21 3 -21 3 -21 4 -21 3 -19 5 -21 3 -20 4 -18 4 -18 5 -18 4 -18 3 -19 4 -17 4 -18 5 -20 4 -19 0 0 2 -18 3 -19 2 -19 0 -17 2 -16 1 -17 1 -17 1 -17 0 -17 0 -16 -1 -17 0 -16 -2 -16 -3 -15 -2 -15 -2 -16 -4 -16 -4 -14 -4 -15 -4 -13 -4 -15 -5 -14 -5 -14 -6 -14 -6 -12 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97012991,0,84,0,0,97.6365,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 18 0 18 1 20 -1 22 -2 19 -3 19 -4 19 -5 18 -4 18 -3 17 -2 21 -2 20 -3 20 -4 20 -5 18 -5 20 -4 19 -4 16 -6 17 -6 17 -6 17 -7 17 -5 15 -5 17 -4 19 -6 18 0 0 -4 17 -4 18 -4 19 -1 16 -4 16 -4 16 -4 16 -3 15 -1 15 -1 15 0 17 0 15 1 15 1 15 0 14 1 15 3 14 3 13 1 14 2 13 1 14 2 13 3 12 5 13 4 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97021953,0,84,0,0,97.675,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -19 7 -16 9 -21 8 -19 10 -19 9 -15 10 -18 10 -14 9 -17 12 -15 13 -17 13 -16 14 -15 14 -15 10 -13 13 -18 10 -14 11 -15 9 -13 11 -14 11 -14 11 -15 13 -14 14 -14 13 -14 13 -14 0 0 9 -14 11 -16 10 -14 8 -18 9 -13 9 -15 9 -15 7 -14 6 -14 9 -15 8 -16 7 -12 6 -14 5 -12 5 -15 4 -14 5 -17 4 -15 3 -15 1 -14 3 -14 2 -15 3 -15 1 -15 3 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97031083,0,84,0,0,97.7169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 7 -16 6 -19 6 -18 5 -18 5 -16 3 -18 3 -16 1 -18 3 -17 2 -19 2 -19 3 -19 1 -19 1 -16 0 -20 2 -18 2 -17 2 -15 1 -17 1 -17 0 -18 0 -16 0 -16 0 -18 0 -18 0 0 0 -16 2 -18 2 -17 1 -16 4 -14 1 -15 2 -15 2 -14 2 -15 4 -15 3 -14 4 -13 3 -13 4 -12 4 -13 5 -13 5 -14 6 -11 6 -12 5 -11 6 -12 5 -11 6 -11 6 -10 7 -10 7 -9 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,97040049,0,84,0,0,97.7569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -16 11 -16 12 -16 13 -18 12 -14 14 -13 12 -12 14 -13 15 -13 13 -12 14 -15 14 -15 16 -13 16 -13 14 -11 16 -13 16 -12 13 -10 14 -9 14 -10 15 -10 16 -11 14 -10 15 -10 16 -12 16 -11 0 0 14 -12 15 -11 15 -12 12 -12 12 -10 12 -11 13 -11 11 -10 12 -12 10 -12 10 -12 9 -11 10 -12 9 -12 9 -12 10 -12 8 -13 7 -13 8 -13 6 -13 8 -12 7 -13 6 -12 5 -14 5 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,102557369,0,133,0,0,102.957,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -1 -9 -3 -7 -1 -8 -5 -6 -1 -1 -2 6 3 4 -2 5 5 11 5 16 3 15 5 19 14 22 12 16 9 14 8 19 7 10 4 9 1 5 -3 0 -9 -4 -12 -7 -17 -16 -27 -21 -31 -26 -28 -28 0 0 -30 -32 -27 -27 -27 -23 -22 -18 -14 -18 -12 -10 -12 -5 -4 -1 0 2 7 7 10 12 15 15 20 16 23 18 24 20 24 20 26 23 20 21 21 21 14 20 13 16 9 12 5 10 3 11 0 10 0 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102563214,0,84,0,0,102.989,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 12 10 11 9 15 10 14 9 15 6 11 9 13 7 15 10 14 6 16 7 17 6 17 5 18 4 19 4 15 7 18 7 14 6 13 5 14 4 14 4 13 5 15 4 14 4 16 5 16 4 15 0 0 5 14 6 14 6 15 8 14 4 13 6 13 7 13 5 12 6 11 6 14 7 12 5 11 6 11 6 10 8 10 8 9 9 11 8 8 7 8 8 7 7 9 8 7 8 9 9 8 7 8 8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102572588,0,84,0,0,103.024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 11 -14 12 -13 13 -14 13 -12 12 -11 12 -11 12 -10 13 -11 12 -10 15 -11 14 -11 15 -10 16 -10 14 -9 16 -10 15 -10 12 -8 13 -8 13 -9 13 -9 14 -9 13 -8 14 -7 15 -9 15 -9 0 0 12 -10 13 -9 14 -9 11 -9 11 -8 11 -10 11 -9 11 -9 10 -10 9 -10 10 -10 10 -9 10 -10 9 -10 9 -9 9 -11 7 -11 7 -11 7 -11 5 -11 6 -11 6 -11 6 -10 5 -11 6 -11 4 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102586578,0,84,0,0,103.066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -8 -17 -10 -19 -10 -18 -12 -16 -12 -16 -12 -15 -12 -13 -13 -15 -14 -14 -12 -17 -12 -17 -13 -16 -14 -17 -14 -13 -14 -16 -14 -14 -13 -14 -11 -12 -13 -12 -15 -12 -15 -12 -15 -12 -13 -13 -13 -14 -14 -14 -13 0 0 -14 -12 -14 -13 -14 -13 -15 -10 -11 -11 -12 -11 -12 -12 -11 -11 -13 -10 -13 -9 -15 -8 -14 -8 -14 -7 -14 -8 -14 -7 -15 -7 -15 -6 -14 -5 -14 -7 -14 -6 -13 -7 -13 -6 -14 -4 -14 -2 -13 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102590665,0,84,0,0,103.113,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -34 -10 -31 4 -45 4 -46 -10 -45 -17 -51 3 -42 -1 -37 -6 -54 11 -58 27 -48 51 -67 27 -67 39 -57 29 -45 36 -67 17 -47 14 -44 25 -39 36 -48 32 -40 27 -58 33 -43 35 -45 61 -51 51 -46 0 0 42 -69 58 -67 53 -65 35 -69 27 -35 34 -59 27 -54 29 -45 16 -49 6 -58 16 -55 25 -41 15 -59 10 -52 21 -64 -6 -52 -9 -54 -11 -48 -6 -66 -13 -50 -1 -61 -1 -69 -12 -63 -26 -54 -9 -55 -16 -50 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102600486,0,84,0,0,103.158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -2 18 -1 20 -1 20 1 19 1 17 1 19 3 16 4 19 3 17 5 20 3 20 5 19 6 19 6 16 5 20 4 18 4 17 3 16 4 17 5 17 5 18 4 16 6 17 6 17 5 17 6 0 0 17 3 18 4 17 3 17 1 15 3 16 1 15 3 15 2 15 1 15 2 17 0 14 1 15 0 14 0 15 -2 15 -2 16 -3 14 -3 14 -2 13 -4 14 -2 13 -4 13 -3 13 -5 12 -4 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102608027,0,84,0,0,103.195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 14 -11 14 -12 14 -12 14 -13 12 -13 11 -12 11 -12 11 -13 12 -13 10 -14 11 -15 12 -15 10 -16 11 -14 9 -16 11 -14 10 -13 9 -13 9 -13 9 -13 8 -14 10 -13 8 -14 8 -15 9 -15 9 0 0 -13 10 -13 10 -13 10 -10 11 -11 8 -11 10 -11 9 -10 9 -10 10 -10 9 -10 10 -9 9 -9 10 -8 11 -8 11 -8 11 -7 11 -6 11 -7 12 -5 11 -8 10 -6 11 -4 10 -6 11 -6 11 -5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102618685,0,84,0,0,103.238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 10 -17 9 -18 9 -20 8 -18 7 -18 6 -19 5 -18 3 -20 5 -17 4 -20 6 -21 6 -20 5 -21 5 -19 3 -21 5 -19 4 -17 4 -18 2 -18 2 -18 1 -18 1 -17 2 -18 4 -19 3 -19 3 0 0 -18 3 -18 4 -19 3 -16 5 -16 3 -16 3 -17 2 -16 2 -15 4 -15 4 -15 6 -14 5 -14 6 -14 6 -14 6 -14 7 -14 7 -12 7 -14 7 -12 6 -16 6 -13 7 -10 8 -7 9 -10 9 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102626017,0,84,0,0,103.278,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -16 -5 -19 -7 -18 -7 -17 -8 -15 -8 -16 -8 -14 -9 -16 -9 -14 -11 -16 -10 -15 -11 -14 -13 -15 -12 -14 -10 -17 -11 -15 -9 -14 -9 -13 -9 -13 -10 -13 -10 -14 -10 -12 -11 -12 -12 -14 -13 -13 -12 0 0 -14 -8 -15 -10 -15 -9 -15 -6 -12 -8 -13 -8 -13 -8 -12 -8 -13 -6 -13 -8 -14 -6 -12 -7 -13 -6 -13 -5 -14 -4 -14 -3 -14 -5 -14 -4 -13 -3 -12 -2 -14 -4 -13 -2 -13 -2 -14 -3 -12 -2 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102635530,0,84,0,0,103.324,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 17 -5 17 -5 18 -4 17 -3 16 -3 16 -2 16 -1 17 -1 16 0 18 -2 19 -2 18 0 18 0 16 1 18 0 17 0 15 -1 15 1 15 1 16 1 16 1 14 1 15 1 18 1 17 1 0 0 16 0 16 0 16 0 14 -2 14 0 14 -1 14 0 13 -1 13 -2 13 -1 13 -3 12 -2 12 -3 12 -3 12 -3 13 -4 13 -5 12 -5 12 -5 11 -5 12 -5 11 -5 11 -5 11 -6 11 -6 9 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102643919,0,84,0,0,103.362,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -18 -9 -18 -9 -20 -9 -20 -6 -19 -7 -19 -5 -18 -4 -18 -4 -19 -5 -18 -6 -20 -7 -20 -5 -20 -5 -20 -3 -19 -4 -21 -3 -20 -3 -18 -2 -18 -1 -19 -1 -19 -1 -19 -2 -17 -3 -19 -4 -20 -3 -19 0 0 -4 -18 -3 -18 -4 -20 -6 -16 -3 -16 -3 -18 -2 -17 -3 -16 -4 -15 -5 -15 -7 -16 -5 -14 -7 -14 -7 -14 -7 -14 -8 -15 -8 -14 -8 -13 -6 -14 -8 -12 -7 -14 -7 -13 -8 -12 -10 -12 -10 -10 -9 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,108168731,0,84,0,0,108.568,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 9 -14 10 -16 11 -15 11 -14 11 -12 11 -14 11 -11 12 -14 13 -11 14 -12 15 -12 15 -11 15 -11 12 -9 15 -13 12 -12 12 -12 11 -10 12 -11 12 -10 12 -12 13 -9 13 -9 14 -10 14 -10 0 0 10 -11 12 -12 11 -11 10 -13 10 -10 9 -12 9 -12 8 -10 8 -12 9 -11 9 -13 8 -10 7 -11 6 -11 6 -13 5 -12 6 -14 5 -12 4 -13 3 -13 5 -12 3 -12 4 -13 4 -13 4 -12 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,108177035,0,84,0,0,108.602,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -14 12 -14 12 -14 14 -14 13 -12 13 -12 14 -11 12 -10 14 -12 13 -10 15 -11 15 -12 15 -10 16 -11 14 -10 16 -10 15 -9 14 -9 13 -8 12 -9 12 -7 14 -9 12 -9 14 -9 13 -9 14 -8 0 0 11 -10 13 -11 13 -8 12 -10 11 -8 11 -12 10 -11 10 -9 9 -11 8 -9 9 -11 8 -9 9 -10 8 -12 8 -11 8 -12 7 -13 7 -12 7 -12 4 -11 6 -11 5 -11 5 -12 4 -13 4 -12 3 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,108189887,0,84,0,0,108.644,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -16 -8 -16 -9 -17 -8 -18 -7 -17 -5 -17 -5 -17 -3 -16 -5 -18 -5 -16 -6 -18 -6 -19 -5 -19 -4 -20 -3 -17 -4 -18 -5 -18 -3 -15 -2 -16 -2 -16 -2 -17 -2 -18 -2 -16 -3 -17 -3 -18 -3 -18 0 0 -4 -15 -5 -17 -4 -17 -6 -14 -3 -14 -4 -16 -3 -15 -4 -14 -5 -13 -5 -13 -7 -13 -6 -12 -7 -13 -6 -12 -7 -12 -7 -13 -8 -12 -8 -10 -7 -11 -8 -10 -8 -11 -8 -11 -9 -10 -10 -9 -10 -9 -9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,108194970,0,84,0,0,108.689,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 9 -14 7 -21 8 -17 5 -19 7 -19 6 -18 4 -18 3 -20 4 -20 2 -21 2 -23 2 -23 2 -23 1 -18 3 -22 4 -17 5 -20 5 -16 2 -18 3 -17 1 -19 3 -18 0 -20 0 -20 1 -19 1 0 0 -17 3 -20 5 -17 5 -18 6 -14 3 -16 4 -16 4 -16 3 -16 6 -17 4 -16 5 -15 4 -15 6 -12 6 -14 8 -13 8 -15 10 -12 7 -13 8 -11 9 -13 7 -11 9 -13 8 -12 9 -12 8 -10 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,108203942,0,84,0,0,108.729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 5 -17 3 -19 5 -18 3 -19 2 -17 2 -18 2 -16 0 -18 2 -18 0 -19 0 -19 0 -19 -1 -19 -1 -16 -1 -20 0 -17 0 -16 0 -15 -1 -17 -1 -16 -2 -17 0 -16 -2 -16 -2 -18 -1 -17 -2 0 0 -16 0 -17 1 -16 1 -16 3 -14 0 -15 1 -16 1 -13 1 -15 4 -14 5 -15 4 -13 2 -13 3 -12 3 -13 5 -13 5 -14 5 -12 6 -12 5 -11 6 -12 5 -12 6 -11 5 -11 7 -10 7 -11 7 0 0 0 0 0 0 0 0 0 0 ]
