type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,105769735,0,84,0,0,106.477,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -16 9 -16 10 -15 13 -16 11 -14 11 -13 13 -13 12 -12 13 -11 12 -11 12 -14 12 -14 13 -13 12 -14 13 -11 14 -12 14 -13 11 -10 13 -10 14 -10 14 -8 15 -10 12 -9 14 -11 14 -12 14 -11 0 0 13 -11 14 -11 15 -12 11 -12 13 -11 13 -11 15 -10 14 -10 13 -12 11 -12 12 -14 11 -12 12 -14 12 -13 12 -12 12 -15 12 -16 12 -16 13 -14 12 -14 13 -14 14 -13 11 -13 12 -16 11 -16 11 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109456683,0,84,0,0,109.857,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -16 5 -17 7 -17 7 -17 6 -14 7 -15 7 -14 7 -15 9 -13 9 -15 9 -15 10 -14 9 -14 8 -12 8 -15 8 -14 7 -13 7 -12 8 -14 8 -12 7 -14 8 -12 9 -13 10 -15 9 -14 0 0 7 -14 8 -15 7 -15 5 -16 6 -14 7 -16 6 -15 7 -15 4 -15 7 -16 7 -16 6 -14 5 -15 6 -15 4 -17 3 -17 5 -19 4 -17 4 -18 2 -17 5 -18 4 -17 5 -17 5 -19 4 -17 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109467443,0,84,0,0,109.889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 11 -10 12 -9 14 -10 12 -8 12 -7 13 -7 12 -7 12 -7 11 -6 13 -7 13 -8 13 -6 14 -6 13 -5 13 -6 13 -6 10 -6 11 -5 12 -4 12 -5 13 -5 11 -5 13 -4 14 -5 13 -6 0 0 12 -6 14 -5 14 -7 10 -7 12 -5 13 -6 13 -6 12 -7 12 -8 11 -7 13 -8 12 -6 13 -8 13 -8 13 -7 14 -9 13 -9 12 -9 13 -9 11 -10 13 -10 13 -9 12 -9 13 -10 13 -9 12 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109474516,0,84,0,0,109.929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 4 15 3 15 3 18 2 15 2 16 1 16 -1 15 0 15 -1 13 1 16 2 16 0 16 1 16 -2 15 1 15 0 16 0 13 0 15 -1 15 -2 15 0 15 0 13 0 16 0 17 1 16 0 0 1 15 1 16 1 18 3 14 1 15 2 16 1 17 1 15 3 15 3 14 4 16 3 15 4 16 3 17 4 14 4 17 5 16 6 16 4 18 5 16 3 17 3 17 6 15 7 17 6 16 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109483628,0,84,0,0,109.966,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 6 -15 7 -17 8 -15 8 -15 8 -13 10 -14 10 -12 9 -13 11 -12 11 -14 10 -13 11 -12 11 -12 9 -10 10 -14 8 -12 8 -12 9 -10 10 -11 10 -10 9 -13 10 -10 11 -12 12 -13 11 -12 0 0 9 -12 10 -13 9 -15 7 -15 9 -11 9 -13 9 -13 9 -12 7 -14 9 -14 7 -14 9 -12 8 -15 8 -13 7 -16 6 -17 8 -19 7 -16 7 -15 6 -16 9 -15 8 -17 8 -16 7 -19 7 -16 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109494448,0,84,0,0,110.007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -11 -13 -11 -14 -12 -13 -13 -12 -13 -11 -12 -10 -12 -11 -12 -10 -13 -9 -12 -11 -13 -11 -14 -9 -14 -10 -15 -8 -13 -10 -13 -9 -14 -9 -11 -9 -13 -9 -13 -9 -12 -9 -13 -8 -12 -9 -14 -10 -15 -10 -14 0 0 -11 -12 -11 -13 -11 -14 -11 -10 -10 -12 -11 -13 -11 -13 -11 -12 -12 -11 -11 -12 -14 -12 -11 -12 -12 -12 -13 -12 -13 -12 -15 -12 -14 -12 -14 -10 -14 -12 -14 -9 -14 -11 -15 -13 -14 -12 -16 -11 -14 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109502402,0,84,0,0,110.055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -18 1 -17 2 -17 3 -19 5 -15 3 -16 4 -15 4 -15 5 -15 3 -14 3 -16 3 -17 5 -16 4 -17 5 -15 5 -15 5 -16 4 -13 5 -13 6 -13 6 -14 6 -14 4 -13 4 -15 4 -16 4 -17 0 0 4 -16 5 -16 5 -17 2 -14 4 -15 5 -16 4 -15 4 -15 3 -17 1 -16 2 -17 2 -15 1 -17 2 -17 1 -15 2 -19 1 -18 0 -17 2 -19 1 -17 2 -18 3 -18 0 -17 -1 -18 0 -18 -1 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109512347,0,84,0,0,110.096,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 5 -12 8 -15 7 -14 8 -13 6 -11 9 -12 8 -10 8 -12 8 -10 8 -12 9 -12 10 -11 9 -11 8 -9 8 -13 7 -11 8 -11 7 -9 9 -10 9 -10 9 -11 8 -10 9 -11 10 -12 9 -11 0 0 7 -11 7 -13 7 -12 6 -14 7 -11 7 -13 8 -12 7 -12 6 -13 6 -14 5 -14 6 -12 6 -14 5 -12 6 -15 5 -15 5 -17 4 -14 5 -15 3 -15 6 -15 5 -15 6 -16 4 -16 4 -15 4 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109524621,0,84,0,0,110.136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 11 -9 10 -11 11 -11 10 -11 9 -11 8 -11 8 -11 7 -11 8 -11 7 -12 8 -13 9 -12 8 -13 7 -11 6 -12 8 -12 7 -10 7 -11 6 -11 7 -11 6 -12 7 -11 6 -12 6 -13 8 -12 7 0 0 -11 8 -12 8 -12 9 -10 9 -11 8 -11 8 -11 9 -11 7 -10 10 -10 10 -11 10 -11 8 -10 10 -10 9 -10 11 -10 11 -11 12 -10 11 -10 11 -9 12 -11 10 -11 11 -10 11 -10 12 -11 11 -9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109533212,0,84,0,0,110.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -13 -10 -14 -11 -16 -8 -14 -8 -14 -7 -14 -6 -13 -6 -14 -7 -14 -9 -15 -8 -14 -7 -16 -7 -15 -6 -14 -7 -15 -6 -14 -6 -12 -5 -13 -5 -14 -6 -14 -6 -15 -6 -13 -6 -14 -7 -16 -7 -16 0 0 -7 -14 -8 -15 -8 -15 -9 -13 -6 -14 -8 -15 -7 -15 -7 -14 -9 -15 -8 -13 -10 -14 -9 -13 -10 -15 -11 -15 -9 -14 -10 -15 -10 -15 -10 -13 -10 -14 -11 -13 -10 -14 -11 -14 -11 -13 -12 -14 -11 -13 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109541212,0,84,0,0,110.224,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 6 -18 4 -19 3 -20 4 -19 3 -17 1 -18 1 -16 -1 -18 -1 -17 -1 -18 2 -19 1 -18 -1 -18 0 -16 -2 -18 -1 -17 0 -15 -1 -15 -2 -16 -2 -17 -3 -17 -2 -16 -1 -18 0 -19 0 -19 0 0 0 -16 0 -19 0 -19 0 -17 2 -17 0 -18 -1 -18 -1 -18 -1 -18 2 -18 3 -19 4 -17 2 -19 4 -18 2 -18 3 -20 4 -20 5 -18 4 -19 3 -18 3 -20 1 -19 2 -18 3 -20 5 -19 4 -19 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109547079,0,84,0,0,110.265,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 9 -14 12 -18 12 -15 13 -15 10 -12 12 -12 13 -11 14 -12 14 -10 14 -12 15 -11 15 -11 14 -12 12 -9 15 -13 11 -11 12 -12 11 -9 13 -9 13 -9 13 -12 14 -9 14 -10 15 -12 14 -10 0 0 12 -11 13 -13 12 -12 12 -15 12 -11 14 -12 14 -12 13 -11 13 -13 13 -13 11 -15 12 -13 12 -15 11 -12 11 -16 11 -15 12 -18 9 -15 12 -14 10 -16 12 -14 11 -16 13 -16 11 -18 11 -16 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109566107,0,84,0,0,110.309,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -23 -5 -24 -4 -24 -5 -28 -1 -22 0 -22 -2 -22 -1 -21 -1 -23 -1 -20 -1 -22 -3 -23 -1 -23 0 -22 -2 -22 1 -22 1 -23 -1 -18 0 -20 -1 -19 -2 -20 -1 -21 -2 -18 -2 -22 -3 -23 -1 -22 0 0 -4 -23 -1 -22 -3 -25 -4 -21 -4 -19 -5 -22 -6 -23 -4 -20 -9 -22 -6 -21 -2 -22 -6 -21 -8 -23 -8 -24 -4 -22 -6 -28 -7 -24 -7 -22 -7 -23 -9 -22 -8 -24 -8 -24 -8 -22 -9 -24 -11 -22 -10 -23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115089779,0,84,0,0,115.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 14 9 12 10 14 10 14 8 15 7 13 7 14 5 14 7 14 4 15 6 16 6 16 4 16 4 15 4 13 6 15 5 13 6 13 4 14 5 14 4 14 5 15 4 13 5 16 4 16 4 15 0 0 6 13 7 14 7 14 8 13 5 14 8 13 8 14 5 13 7 12 7 13 9 12 5 13 7 14 10 12 8 13 11 12 12 15 12 11 11 12 12 13 12 15 9 14 10 15 11 14 10 13 14 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115097376,0,84,0,0,115.518,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 14 1 13 1 14 1 15 -1 14 -1 13 -1 13 -1 13 -1 14 -2 12 -2 14 -2 15 -3 14 -3 14 -3 12 -3 14 -3 14 -2 11 -3 11 -3 13 -3 12 -2 13 -3 12 -4 14 -3 14 -3 13 0 0 -1 13 -3 14 -2 14 0 12 -2 12 -1 14 -2 13 0 13 1 14 -1 13 0 15 -1 11 0 15 0 15 -1 12 -1 15 2 15 1 15 1 16 2 12 1 14 1 16 3 14 2 16 1 16 2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115109216,0,84,0,0,115.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -17 6 -16 6 -16 8 -17 7 -14 5 -14 9 -13 10 -12 8 -10 9 -11 8 -16 7 -16 11 -15 10 -15 9 -12 9 -14 11 -14 9 -11 10 -11 11 -11 11 -11 10 -10 9 -11 10 -13 9 -15 10 -14 0 0 10 -13 10 -12 11 -15 8 -12 10 -11 9 -11 9 -12 10 -12 8 -13 8 -13 9 -14 7 -14 8 -13 10 -14 8 -12 9 -16 7 -14 6 -18 10 -17 8 -16 9 -16 11 -16 8 -16 5 -18 7 -18 5 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115119031,0,84,0,0,115.598,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 14 4 10 7 14 6 12 6 14 3 11 4 13 3 13 4 13 1 15 3 15 3 14 2 15 2 13 1 11 4 15 3 11 3 12 2 11 3 13 1 12 4 13 1 14 2 13 2 14 1 13 0 0 3 11 4 14 3 11 6 13 2 11 4 13 5 14 1 12 11 10 9 9 6 13 3 13 5 13 3 12 8 13 7 9 9 16 8 11 7 12 9 11 6 13 8 12 8 16 9 14 8 12 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115126570,0,84,0,0,115.634,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -3 15 -1 18 -1 18 -1 17 0 15 0 17 1 15 2 16 1 15 3 16 2 17 2 16 4 15 3 14 4 17 2 14 2 13 1 13 3 15 3 14 4 15 3 14 3 15 3 15 5 15 3 0 0 15 1 16 2 16 1 16 -2 14 1 15 1 15 1 13 0 16 -3 14 -2 18 -1 14 -3 15 -2 13 1 16 -4 20 -3 17 -3 17 -6 17 -2 16 -3 20 -6 18 -1 15 -3 18 -5 19 -5 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115133330,0,84,0,0,115.672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 4 13 3 15 4 16 2 14 1 13 2 14 1 14 0 14 -1 12 1 15 1 14 0 15 0 14 0 13 -1 14 -1 14 0 12 -1 13 -2 13 -2 13 -3 13 -2 12 -1 14 -1 14 0 14 0 0 0 13 -1 14 -1 15 1 13 -1 13 0 14 -1 14 -1 13 1 14 1 12 2 14 1 13 1 14 1 13 1 13 2 16 2 15 3 14 2 15 3 14 1 14 0 15 2 15 3 16 3 14 4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115142863,0,84,0,0,115.709,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 0 16 1 19 3 15 3 16 4 14 4 14 5 14 6 14 4 16 2 17 3 15 4 15 4 14 5 15 5 15 5 13 4 14 6 13 6 14 7 13 6 12 5 14 5 16 6 14 5 0 0 15 4 15 5 17 5 13 2 14 5 15 5 15 6 13 5 15 4 13 2 16 2 15 2 16 2 17 2 15 2 17 1 17 1 16 0 18 2 15 2 18 2 17 3 15 1 18 0 17 0 18 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115152037,0,84,0,0,115.744,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 15 7 13 8 16 6 15 6 16 3 13 3 16 2 14 4 15 1 15 2 17 2 16 1 16 2 16 0 13 3 17 3 14 3 14 1 13 2 15 1 14 3 16 1 14 1 15 2 16 2 15 0 0 3 14 4 17 5 14 7 15 3 13 4 15 4 15 4 14 7 13 5 15 7 15 4 14 5 14 6 13 9 14 9 13 10 16 8 13 8 14 10 12 7 15 9 13 8 16 9 15 9 15 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115161079,0,84,0,0,115.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -4 16 -5 16 -6 16 -6 16 -6 13 -7 14 -7 12 -8 15 -8 13 -8 15 -8 15 -9 14 -9 13 -9 13 -8 15 -8 13 -7 12 -8 11 -8 13 -8 12 -7 13 -8 12 -9 13 -9 15 -8 13 0 0 -6 13 -7 14 -7 15 -4 14 -7 13 -7 14 -7 14 -7 14 -5 15 -6 15 -6 16 -6 14 -4 15 -5 14 -4 16 -4 16 -4 17 -3 17 -4 17 -2 17 -4 16 -4 18 -4 17 -2 18 -2 17 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115169333,0,84,0,0,115.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -16 8 -16 9 -15 10 -16 9 -13 10 -13 10 -13 10 -12 12 -12 9 -11 10 -13 9 -14 11 -13 11 -13 11 -12 11 -12 11 -13 9 -10 10 -10 10 -10 10 -11 11 -11 8 -10 10 -12 11 -13 11 -13 0 0 10 -12 11 -13 11 -13 8 -12 9 -12 10 -12 10 -12 9 -12 9 -13 7 -13 8 -14 8 -14 8 -15 8 -15 8 -13 9 -17 7 -15 7 -16 9 -16 7 -16 8 -15 9 -16 6 -15 6 -18 7 -18 6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,115180544,0,84,0,0,115.862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 15 7 14 8 16 6 16 6 16 4 14 4 15 3 15 4 15 2 15 3 16 3 16 2 15 2 16 1 13 2 17 2 15 3 15 2 13 1 14 0 14 2 15 1 14 1 16 1 16 1 15 0 0 3 14 3 16 3 16 6 14 3 13 4 15 3 15 3 15 5 14 4 15 5 15 4 14 5 15 4 14 6 15 7 14 8 17 8 14 7 15 7 14 5 15 7 15 7 16 8 17 8 15 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115202384,0,84,0,0,115.898,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 22 -6 21 -7 22 -8 22 -9 20 -9 18 -9 19 -10 18 -9 19 -9 17 -11 18 -11 19 -12 18 -11 18 -10 17 -11 18 -10 18 -10 16 -10 16 -10 15 -9 16 -10 17 -10 15 -11 17 -10 18 -11 18 0 0 -8 18 -10 19 -9 20 -7 20 -8 17 -7 18 -7 19 -7 18 -6 21 -8 17 -9 19 -8 17 -6 20 -7 20 -7 19 -7 21 -6 22 -6 20 -6 21 -4 21 -6 21 -5 23 -5 21 -6 22 -5 21 -5 22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120729321,0,84,0,0,121.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -9 12 -11 14 -12 14 -11 12 -10 10 -11 12 -11 10 -11 11 -12 10 -14 10 -13 11 -15 9 -14 9 -12 8 -12 11 -12 11 -11 10 -12 9 -13 10 -13 10 -13 10 -14 9 -14 8 -15 10 -14 10 0 0 -12 10 -14 12 -13 11 -12 14 -12 10 -13 12 -12 11 -12 12 -11 14 -13 12 -12 14 -12 11 -13 12 -11 12 -11 15 -11 16 -13 17 -10 16 -11 15 -9 16 -11 15 -10 15 -12 15 -12 17 -12 16 -11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120734880,0,84,0,0,121.165,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 13 5 13 5 14 6 13 6 11 6 12 6 11 6 12 6 11 7 12 7 12 8 12 9 12 9 11 8 12 9 11 8 10 7 10 8 11 8 11 8 11 9 9 7 10 10 11 11 11 9 0 0 12 8 11 9 12 10 12 7 10 9 12 8 12 9 12 8 13 7 12 7 13 9 12 9 13 9 13 8 13 8 14 9 15 8 14 8 14 8 14 6 14 7 15 9 15 8 15 8 14 8 15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120745929,0,84,0,0,121.201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 16 -6 15 -6 17 -5 14 -3 15 -3 15 -2 15 -2 15 -1 13 -2 16 -4 16 -4 16 -2 17 -3 16 -1 16 -3 17 -2 12 -3 16 -1 15 0 15 0 16 1 13 -1 17 -2 17 -2 16 -2 0 0 16 -3 17 -2 19 -2 15 -5 16 -2 17 -2 17 -1 16 -2 17 -4 14 -4 17 -6 15 -4 18 -7 18 -5 16 -4 20 -7 18 -7 17 -7 19 -5 17 -5 19 -6 18 -4 16 -6 18 -8 17 -8 18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120751630,0,84,0,0,121.241,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 1 -14 1 -17 2 -15 2 -15 2 -13 5 -14 4 -12 3 -13 5 -14 4 -15 4 -15 5 -14 5 -14 5 -12 5 -16 4 -13 4 -14 5 -12 6 -13 6 -13 5 -14 6 -14 7 -14 6 -15 6 -14 0 0 4 -13 5 -16 4 -15 3 -15 4 -14 5 -15 5 -15 5 -15 3 -15 4 -15 3 -16 4 -14 3 -16 3 -15 3 -17 2 -17 2 -19 2 -16 3 -17 1 -16 3 -17 2 -18 3 -18 2 -18 2 -17 1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120760365,0,84,0,0,121.281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -11 -9 -10 -11 -12 -11 -12 -9 -12 -7 -11 -9 -12 -7 -12 -9 -13 -6 -13 -7 -14 -7 -14 -7 -15 -6 -14 -7 -13 -9 -14 -7 -12 -8 -13 -7 -12 -8 -13 -7 -13 -8 -13 -6 -13 -6 -15 -7 -16 -6 -14 0 0 -8 -12 -9 -14 -9 -13 -12 -12 -8 -13 -9 -13 -10 -13 -9 -13 -11 -11 -11 -14 -11 -13 -9 -12 -10 -12 -9 -13 -12 -12 -13 -11 -15 -14 -13 -11 -12 -11 -14 -11 -12 -13 -14 -11 -13 -13 -14 -13 -13 -13 -13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120771504,0,84,0,0,121.327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -6 15 -7 15 -8 16 -9 14 -8 12 -8 13 -8 12 -9 14 -9 11 -9 14 -10 15 -10 14 -9 14 -10 12 -12 13 -10 13 -8 12 -10 11 -11 12 -11 11 -10 12 -9 11 -11 13 -11 15 -11 14 0 0 -10 14 -10 14 -11 15 -8 14 -10 13 -10 14 -10 14 -10 13 -9 15 -8 15 -9 16 -9 14 -8 16 -9 16 -9 16 -10 17 -8 18 -8 16 -10 17 -7 16 -9 16 -9 17 -7 17 -7 18 -7 18 -7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120781947,0,84,0,0,121.369,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -11 -10 -12 -12 -11 -12 -10 -12 -9 -11 -8 -12 -8 -12 -9 -13 -7 -12 -10 -12 -9 -13 -8 -13 -9 -13 -7 -13 -8 -14 -8 -13 -7 -11 -6 -13 -6 -13 -5 -13 -6 -14 -6 -12 -8 -14 -7 -14 -7 -14 0 0 -7 -13 -8 -14 -8 -15 -9 -12 -6 -13 -7 -14 -7 -14 -7 -14 -8 -13 -8 -13 -10 -14 -9 -13 -10 -14 -9 -14 -10 -13 -10 -14 -11 -15 -11 -13 -9 -15 -10 -13 -9 -15 -10 -15 -9 -14 -12 -15 -11 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120788596,0,84,0,0,121.416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -13 4 -12 5 -15 5 -13 7 -12 5 -11 6 -12 7 -10 6 -11 8 -10 7 -11 7 -11 9 -10 8 -11 7 -9 8 -12 6 -11 6 -11 6 -9 8 -10 8 -10 8 -11 8 -9 9 -10 10 -11 9 -11 0 0 7 -11 8 -12 7 -11 6 -13 7 -11 8 -11 8 -11 8 -11 6 -12 7 -12 7 -13 8 -10 7 -12 6 -11 6 -14 5 -14 6 -16 6 -12 7 -13 5 -15 7 -14 6 -14 8 -14 7 -15 5 -14 5 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120796339,0,84,0,0,121.456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 7 -11 8 -13 9 -13 9 -12 8 -10 8 -11 9 -9 9 -11 10 -9 11 -11 10 -12 11 -10 11 -10 10 -9 11 -11 10 -10 9 -10 9 -9 10 -9 10 -8 11 -10 10 -9 12 -9 13 -10 12 -10 0 0 10 -11 11 -12 10 -11 10 -13 10 -10 10 -12 11 -12 9 -11 9 -12 9 -12 10 -13 10 -11 10 -12 9 -12 9 -14 9 -15 10 -16 8 -14 8 -14 7 -15 10 -15 9 -15 9 -15 9 -16 9 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120805876,0,84,0,0,121.497,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 14 1 14 0 15 0 15 -1 14 -1 13 -2 13 -2 14 -2 14 -2 13 -2 15 -1 15 -3 14 -3 15 -3 13 -4 15 -3 14 -3 13 -3 12 -4 12 -4 14 -5 13 -3 12 -5 13 -4 16 -3 14 0 0 -3 14 -4 15 -3 15 -2 14 -3 14 -4 14 -4 15 -3 14 -3 15 -2 14 -2 16 -3 15 -1 16 -1 16 -3 16 -2 17 -1 17 0 16 -2 17 0 16 -2 16 -3 17 0 15 -1 18 -1 17 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120814342,0,84,0,0,121.537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -7 -15 -7 -15 -8 -17 -5 -15 -4 -15 -4 -16 -4 -15 -4 -17 -4 -15 -6 -17 -5 -17 -5 -16 -5 -17 -3 -18 -3 -16 -4 -17 -3 -14 -2 -15 -1 -16 -2 -16 -1 -17 -2 -14 -3 -16 -4 -18 -4 -18 0 0 -4 -18 -3 -18 -4 -20 -6 -16 -3 -16 -3 -17 -4 -18 -3 -17 -5 -18 -6 -16 -7 -17 -5 -16 -7 -18 -6 -18 -6 -17 -8 -19 -8 -19 -8 -18 -6 -19 -7 -17 -5 -19 -6 -20 -7 -17 -10 -18 -9 -17 -9 -19 0 0 0 0 0 0 0 0 0 0 ]
