type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103643178,0,84,0,0,104.134,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -22 -1 -22 0 -25 0 -25 2 -24 3 -20 3 -21 5 -18 3 -21 7 -20 7 -21 7 -21 8 -20 8 -20 6 -17 6 -20 5 -16 4 -17 4 -16 4 -17 4 -16 4 -17 4 -15 6 -15 5 -17 4 -16 0 0 1 -15 1 -17 1 -16 -2 -16 0 -16 -1 -16 -2 -16 -2 -15 -5 -15 -3 -16 -3 -17 -3 -15 -3 -15 -3 -15 -5 -16 -6 -15 -6 -19 -6 -14 -6 -15 -9 -14 -6 -16 -8 -17 -6 -18 -7 -17 -7 -16 -8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103661494,0,84,0,0,104.176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -1 19 2 21 2 22 2 20 4 18 5 17 6 16 8 16 7 16 5 18 4 18 4 17 7 18 6 14 8 17 8 15 7 12 4 12 6 12 7 13 7 13 7 11 4 13 5 15 4 15 4 0 0 13 3 14 3 14 3 13 1 12 3 13 2 13 3 13 2 13 2 12 0 14 -2 13 -2 14 -3 14 -1 13 -1 15 -2 15 -3 13 -3 16 -1 14 -2 15 -1 14 -1 13 -3 15 -6 14 -5 13 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103661929,0,84,0,0,104.213,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 18 -15 15 -17 18 -18 17 -18 15 -17 13 -18 12 -19 10 -18 11 -17 11 -17 14 -17 14 -19 12 -18 12 -16 8 -18 11 -16 10 -15 9 -14 7 -16 7 -15 7 -15 7 -13 8 -14 9 -15 10 -13 10 0 0 -11 9 -13 11 -12 11 -9 12 -10 10 -11 11 -12 11 -10 10 -10 12 -8 13 -7 15 -7 13 -7 15 -8 14 -8 14 -7 15 -7 16 -6 14 -9 15 -6 14 -9 15 -8 16 -6 16 -4 17 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103670239,0,84,0,0,104.256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -18 9 -15 13 -20 11 -17 13 -17 11 -14 12 -15 13 -12 13 -14 15 -13 15 -13 15 -12 17 -11 16 -11 12 -9 14 -13 11 -11 11 -11 11 -9 11 -11 11 -10 10 -12 11 -9 11 -10 12 -10 11 -9 0 0 8 -10 10 -14 8 -11 7 -14 7 -11 7 -12 6 -12 6 -12 5 -13 6 -14 6 -14 7 -13 5 -14 4 -13 4 -16 3 -15 3 -19 2 -14 2 -15 1 -15 3 -15 1 -16 3 -17 3 -17 2 -15 1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103677768,0,84,0,0,104.298,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 21 7 19 9 24 7 23 6 24 4 20 5 22 2 20 4 21 0 22 1 23 0 23 -1 23 -1 22 -1 19 0 22 1 18 1 18 0 16 1 17 1 17 2 18 0 16 -1 17 0 19 1 17 0 0 3 15 4 18 4 16 6 15 4 14 5 15 6 15 6 15 7 13 6 14 7 15 6 15 8 14 7 14 9 14 10 14 12 16 10 12 10 13 12 11 10 14 12 13 12 14 13 14 11 13 12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103687697,0,84,0,0,104.335,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 20 -2 19 -3 22 -4 22 -5 21 -5 17 -4 19 -6 17 -6 18 -7 18 -7 19 -6 19 -9 19 -9 19 -8 16 -9 18 -6 16 -6 15 -7 13 -7 14 -7 13 -7 15 -6 13 -7 13 -7 16 -6 14 0 0 -3 14 -4 17 -4 15 -2 14 -3 12 -1 14 -2 15 -2 14 0 14 0 14 0 14 -1 13 1 15 1 14 1 15 2 15 2 17 3 13 3 14 5 13 3 14 4 15 5 15 5 16 4 15 5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103696227,0,84,0,0,104.373,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 2 19 5 21 5 21 7 19 6 17 7 17 9 15 10 16 10 16 9 18 7 18 7 17 9 17 9 14 10 16 10 14 9 12 7 12 9 13 9 12 11 13 9 11 8 13 7 14 7 13 7 0 0 12 6 14 6 15 5 13 3 12 4 12 5 13 5 12 5 13 3 12 3 14 1 13 1 15 0 14 2 14 0 15 1 15 -1 14 -1 15 1 14 0 15 0 15 1 15 -1 15 -4 15 -3 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,103705530,0,84,0,0,104.41,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -14 -10 -18 -13 -16 -11 -17 -13 -12 -11 -14 -13 -11 -13 -13 -12 -11 -14 -12 -15 -11 -16 -10 -16 -9 -15 -9 -12 -12 -15 -10 -11 -11 -12 -8 -10 -10 -12 -9 -12 -11 -11 -9 -11 -8 -13 -9 -13 -9 -11 0 0 -10 -8 -12 -10 -10 -8 -13 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -5 -13 -8 -13 -7 -11 -7 -12 -6 -10 -5 -14 -4 -12 -3 -17 -5 -13 -4 -14 -5 -14 -2 -13 -5 -14 -2 -15 -4 -14 -5 -13 -4 -14 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107393739,0,84,0,0,107.792,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 10 -19 7 -21 8 -22 6 -20 5 -18 3 -20 3 -17 1 -19 1 -16 3 -17 5 -18 4 -18 3 -17 3 -15 2 -16 3 -14 2 -13 3 -13 2 -14 2 -13 2 -13 2 -11 3 -13 4 -14 5 -13 5 0 0 -11 5 -13 6 -13 6 -11 6 -11 5 -12 7 -12 5 -10 5 -11 7 -11 6 -12 9 -10 8 -10 9 -11 8 -12 8 -10 9 -11 10 -9 9 -12 9 -10 8 -11 8 -11 9 -11 9 -10 12 -8 10 -8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107404286,0,84,0,0,107.824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -6 21 -4 28 -5 24 -3 25 -3 19 0 21 -1 18 1 19 0 19 2 20 0 19 2 19 2 19 1 15 1 19 1 14 -1 15 -2 12 0 14 -1 14 0 15 -3 12 0 15 0 15 0 15 -2 0 0 12 -4 15 -4 12 -4 13 -7 11 -3 13 -5 13 -5 13 -7 11 -7 12 -6 12 -8 13 -5 13 -7 10 -7 14 -9 12 -8 13 -10 10 -8 11 -9 10 -8 12 -9 12 -11 13 -9 12 -10 11 -9 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107411590,0,84,0,0,107.863,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -14 -18 -12 -22 -16 -21 -14 -21 -17 -15 -12 -17 -16 -12 -15 -15 -14 -14 -16 -14 -17 -14 -16 -11 -15 -12 -16 -10 -13 -14 -12 -11 -10 -10 -10 -11 -9 -13 -12 -10 -10 -11 -9 -10 -10 -11 -12 -13 -10 -11 -10 0 0 -11 -7 -14 -7 -11 -7 -15 -4 -12 -6 -13 -7 -14 -5 -13 -6 -13 -5 -15 -7 -16 -7 -12 -6 -12 -6 -12 -7 -16 -4 -12 -4 -16 -5 -14 -3 -14 -5 -14 -3 -14 -5 -15 -2 -15 -5 -16 -5 -14 -3 -14 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107424438,0,84,0,0,107.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 22 7 21 7 23 6 24 3 21 3 17 2 19 2 17 3 18 2 17 3 18 4 19 1 19 1 18 1 17 2 16 3 15 2 13 2 12 3 15 2 14 3 14 4 12 3 13 4 15 5 14 0 0 6 13 6 14 5 14 7 11 5 12 8 12 6 13 6 12 8 12 7 10 8 11 8 12 10 12 9 12 8 13 9 11 11 13 10 10 9 10 9 9 8 11 9 13 11 11 10 10 9 11 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107433095,0,84,0,0,107.946,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 22 0 20 0 24 -1 23 -3 21 -2 17 -3 18 -5 16 -5 18 -5 16 -4 18 -4 17 -5 18 -4 16 -5 15 -2 17 -3 14 -1 13 -2 13 -3 14 -4 13 -4 15 -2 12 -2 14 -3 16 -2 14 0 0 -1 13 0 15 1 14 3 14 -1 13 0 14 0 16 -1 14 1 14 2 14 3 15 2 14 2 16 2 15 4 14 3 14 3 16 3 14 1 15 2 13 0 15 2 16 2 16 4 15 4 14 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107438592,0,84,0,0,107.984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -11 16 -9 21 -11 19 -9 21 -8 15 -5 18 -6 16 -3 16 -7 17 -3 19 -4 18 -4 18 -3 18 -3 14 -2 16 -6 12 -6 14 -5 11 -4 13 -4 13 -4 14 -6 13 -5 15 -4 15 -5 14 -4 0 0 11 -6 13 -11 12 -8 13 -10 11 -7 11 -9 11 -8 14 -8 11 -9 12 -9 12 -11 11 -8 11 -8 10 -8 11 -11 11 -11 14 -12 9 -10 12 -10 10 -12 12 -10 10 -12 13 -12 11 -12 11 -10 10 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107447826,0,84,0,0,108.025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 7 -19 5 -22 6 -22 5 -21 4 -17 2 -18 2 -17 1 -18 3 -18 1 -18 1 -18 2 -18 0 -18 1 -15 -1 -17 2 -13 2 -14 2 -13 1 -14 2 -14 2 -15 3 -13 1 -15 2 -15 1 -14 3 0 0 -13 4 -14 5 -14 5 -14 6 -12 5 -13 4 -14 5 -13 5 -13 6 -14 6 -14 6 -13 5 -13 6 -13 6 -14 6 -15 7 -15 8 -12 7 -15 7 -13 8 -14 7 -14 7 -15 9 -14 8 -13 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107459895,0,84,0,0,108.066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 6 16 7 20 8 18 9 16 10 15 8 14 10 12 11 14 9 13 9 14 8 14 9 14 9 14 9 11 8 14 9 12 7 11 5 10 6 11 7 11 7 12 8 11 5 12 5 13 5 12 5 0 0 12 3 14 4 13 4 14 1 12 3 13 4 12 4 13 4 13 3 14 2 15 0 13 2 14 1 14 2 14 2 15 1 16 2 15 0 14 2 16 0 10 6 14 3 10 -2 15 2 14 0 14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107468498,0,84,0,0,108.102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 7 -20 4 -27 5 -24 4 -24 2 -20 0 -21 3 -19 -1 -21 1 -21 -2 -21 -1 -21 -1 -20 -2 -20 -2 -16 -2 -20 0 -17 1 -16 1 -16 1 -15 0 -16 0 -17 0 -16 0 -16 0 -18 1 -16 2 0 0 -15 3 -19 4 -14 4 -17 6 -14 3 -15 4 -15 4 -15 4 -15 5 -17 4 -16 5 -16 5 -16 6 -14 6 -17 7 -16 7 -19 8 -15 6 -16 6 -15 7 -17 5 -16 7 -17 7 -16 8 -16 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107476300,0,84,0,0,108.142,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -23 -11 -22 -14 -26 -12 -24 -11 -25 -9 -20 -10 -22 -6 -20 -9 -22 -4 -23 -6 -24 -5 -22 -2 -23 -4 -22 -2 -19 -7 -22 -7 -18 -6 -16 -5 -18 -6 -17 -8 -18 -8 -16 -4 -17 -5 -19 -5 -19 -5 -17 0 0 -7 -14 -10 -18 -8 -16 -13 -16 -8 -16 -11 -16 -11 -15 -10 -16 -12 -14 -9 -16 -12 -16 -9 -16 -11 -16 -9 -14 -14 -15 -13 -14 -14 -18 -13 -14 -13 -14 -15 -11 -13 -14 -14 -13 -12 -17 -13 -17 -11 -14 -12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,107483846,0,84,0,0,108.189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 23 -4 21 -5 22 -6 22 -6 20 -6 18 -6 17 -6 16 -6 18 -7 16 -6 17 -7 18 -9 17 -8 17 -7 14 -7 15 -6 15 -4 14 -6 14 -5 14 -5 13 -4 14 -4 13 -5 12 -4 16 -4 14 0 0 -1 14 -3 15 -3 15 -1 13 -2 13 -1 15 -2 15 0 14 0 14 0 14 1 14 0 14 0 15 0 15 0 16 0 15 0 17 3 14 1 16 3 14 3 13 0 17 0 15 1 13 3 14 3 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109513654,0,145,0,0,109.912,128,[-111 16 9 0 0 0 0 0 0 0 0 0 10 -3 6 -1 8 2 8 8 5 11 9 9 5 8 5 12 5 9 4 4 4 5 4 4 2 0 -1 -1 -5 -2 3 -6 0 -1 -6 4 -4 17 -18 31 -6 14 16 17 6 21 -1 26 9 23 11 29 0 0 8 24 13 22 10 19 10 13 9 8 5 6 -2 0 -7 -2 -13 -4 -15 -7 -21 -6 -28 -3 -31 -2 -32 -1 -41 1 -32 -2 -31 2 -26 -5 -21 -3 -22 -2 -15 -7 -12 -11 -13 -14 -9 -13 -6 -17 -5 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109518831,0,145,0,0,109.943,128,[-111 16 9 0 0 0 0 0 0 0 0 0 6 -3 5 4 6 4 10 6 7 5 -4 8 2 11 0 10 7 9 1 5 5 7 6 1 -3 0 -1 -2 0 -5 -4 -3 -5 -3 -8 -2 -8 0 -13 4 -16 7 -23 10 -19 10 -25 16 -26 18 -25 22 0 0 -24 26 -19 28 -17 16 -10 13 -6 10 -1 8 3 3 6 -4 12 -10 11 -10 17 -17 12 -26 16 -30 13 -30 13 -32 20 -30 20 -27 19 -24 14 -20 16 -10 14 -9 14 -3 17 6 16 11 11 12 9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109527750,0,133,0,0,109.983,128,[-123 80 8 0 0 0 0 0 0 0 0 0 6 -11 8 -7 7 -5 8 -2 11 -1 10 -5 9 0 8 0 7 2 7 -4 6 1 1 1 0 -4 0 -1 0 1 -2 1 -3 6 -2 6 0 10 3 9 10 10 16 12 17 18 22 14 25 13 25 15 0 0 33 6 18 2 25 9 12 4 10 -3 4 0 -2 -2 -4 3 -12 1 -18 5 -21 5 -23 12 -26 15 -27 19 -30 18 -26 22 -28 21 -24 13 -20 13 -20 11 -16 6 -16 -3 -14 -8 -13 -8 -14 -12 -14 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109528049,0,145,0,0,110.022,128,[-111 16 9 0 0 0 0 0 0 0 0 0 3 -9 1 -5 5 -5 12 -4 6 -4 5 -1 5 1 2 0 7 3 2 5 0 6 7 6 7 6 5 6 8 -1 9 2 10 1 12 0 12 -1 12 3 17 -5 14 -7 11 -1 10 -5 2 -1 -2 -5 0 0 -14 -5 -28 -4 -24 -6 -25 -10 -30 -7 -38 -4 -32 -7 -34 -6 -33 -4 -31 2 -28 0 -12 2 -13 -2 -10 -3 3 -8 5 -8 8 -13 15 -8 20 -8 17 -15 22 -4 20 -9 22 -4 20 -7 16 -4 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109528312,0,145,0,0,110.061,128,[-111 16 9 0 0 0 0 0 0 0 0 0 0 10 -3 2 0 6 -9 4 -16 1 -13 5 -14 8 -8 5 -15 7 -9 0 -7 1 -8 3 -4 -4 -4 3 1 -1 5 -5 2 -6 -3 -2 -7 -11 -7 -11 -15 -3 -18 -14 -27 -13 -29 -12 -32 -13 -34 -8 0 0 -34 -8 -30 -4 -26 -2 -19 -1 -10 3 -6 3 -2 -2 5 -7 15 -1 18 -9 21 -10 26 -14 29 -19 28 -20 32 -20 33 -22 30 -19 23 -17 26 -17 19 -11 25 -6 15 3 18 13 15 7 13 16 12 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109543173,0,145,0,0,110.102,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -8 2 -7 8 -11 16 -10 9 -10 5 -8 -2 -14 0 -10 4 -7 -5 -5 -4 -4 -5 -12 -9 -11 -7 -11 -7 -8 -5 -10 1 -12 3 -20 11 -14 6 -16 13 -18 11 -12 8 -10 10 -5 5 -2 3 4 2 0 0 13 -4 26 -8 19 -10 28 -10 30 -18 32 -19 28 -17 29 -16 25 -18 31 -19 19 -15 12 -7 13 -10 11 -2 6 3 3 4 -2 12 -6 17 -6 21 -14 23 -15 22 -11 28 -14 21 -11 18 -17 16 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,111111192,0,145,0,0,111.51,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -2 -1 -6 4 -6 -4 -4 -7 -5 -11 -2 -12 0 -13 -3 -16 -9 -15 -10 -11 -7 -20 -9 -15 -11 -5 -10 -8 -11 0 -14 -2 -12 -2 -11 -3 -10 7 -4 -2 -2 -4 3 -1 11 2 18 -3 18 -6 25 -2 0 0 29 -1 37 -5 35 -8 35 -1 31 -2 23 -6 17 -6 17 -6 15 3 12 4 -2 -9 1 5 -11 12 -13 7 -16 15 -22 14 -23 21 -17 20 -30 16 -29 14 -26 11 -24 6 -22 5 -10 1 8 -5 -23 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,111132528,0,133,0,0,111.543,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -3 3 -6 7 1 0 -6 -5 -4 -6 -8 -8 -8 -7 -12 -7 -13 -12 -7 -10 -11 -12 -15 -8 -17 -3 -13 -2 -15 -4 -12 0 -11 1 -11 0 -9 -1 -7 7 -2 2 4 2 9 -2 15 0 17 -4 23 -1 0 0 28 6 27 1 31 -1 27 4 27 2 23 0 12 1 12 3 10 -2 0 5 2 -1 -3 4 -10 1 -12 2 -18 3 -25 6 -22 2 -29 0 -28 3 -24 3 -15 -8 -17 -6 -12 1 -14 -18 -9 -4 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,111132784,0,145,0,0,111.583,128,[-111 16 9 0 0 0 0 0 0 0 0 0 0 1 2 -6 4 3 11 7 11 8 10 4 8 11 11 6 11 10 17 2 20 2 14 1 20 0 12 -3 11 -9 17 -6 16 -10 10 -9 4 -11 4 -4 0 -8 -2 -2 -5 8 -7 14 -11 20 -14 27 0 0 -13 35 -11 35 -16 37 -15 32 -11 35 -6 26 -4 21 -3 19 -3 7 0 3 -6 -3 -10 -6 -13 -10 -10 -19 -12 -22 -18 -21 -18 -24 -14 -24 -21 -26 -19 -29 -16 -23 -11 -24 0 -18 -5 -13 -1 -17 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111171672,0,84,0,0,111.624,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -2 -22 -3 -26 -4 -24 -4 -24 -6 -19 -7 -20 -7 -18 -8 -21 -7 -18 -9 -20 -9 -19 -10 -19 -11 -20 -10 -17 -8 -21 -9 -16 -7 -17 -6 -15 -6 -16 -7 -16 -8 -17 -7 -14 -7 -16 -7 -17 -8 -16 -7 0 0 -16 -4 -19 -4 -17 -3 -18 -1 -16 -3 -17 -3 -17 -3 -17 -3 -17 0 -16 -2 -18 0 -17 -2 -18 -1 -17 -1 -18 1 -19 2 -20 2 -17 2 -18 1 -17 2 -18 1 -19 3 -20 1 -19 3 -18 3 -18 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111178161,0,84,0,0,111.668,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -17 10 -14 14 -18 14 -15 14 -14 12 -12 12 -13 14 -11 14 -14 15 -9 16 -11 16 -9 16 -9 15 -9 11 -8 15 -11 12 -9 12 -9 10 -8 12 -8 12 -9 12 -10 13 -7 12 -8 14 -9 13 -9 0 0 10 -9 12 -12 10 -11 9 -13 9 -10 9 -12 9 -12 8 -11 7 -13 9 -12 9 -14 10 -11 8 -13 7 -11 8 -15 7 -14 10 -17 7 -14 8 -14 6 -15 8 -14 7 -15 8 -16 8 -16 7 -14 6 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111187806,0,84,0,0,111.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 3 -22 2 -24 2 -25 0 -24 -1 -20 -2 -20 -3 -19 -2 -21 -2 -19 -2 -21 -3 -22 -3 -21 -4 -21 -5 -18 -4 -20 -5 -19 -4 -17 -3 -17 -4 -17 -4 -17 -3 -19 -4 -16 -2 -17 -5 -20 -3 -18 -2 0 0 -17 -1 -20 -1 -19 -1 -17 1 -17 0 -16 -1 -18 0 -17 0 -17 2 -16 2 -18 2 -16 2 -18 3 -17 3 -18 3 -19 3 -19 4 -17 3 -18 3 -16 5 -18 5 -19 5 -17 5 -18 6 -17 6 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111227223,0,84,0,0,111.752,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 16 8 14 9 20 7 17 7 19 5 15 5 17 4 15 6 17 3 18 3 18 4 17 2 18 2 17 1 15 3 18 2 15 2 14 2 13 2 15 2 14 3 15 2 14 1 15 3 16 2 14 0 0 3 13 4 14 4 13 6 14 4 12 4 13 5 14 5 10 3 16 5 15 6 13 4 11 7 12 6 11 7 14 6 12 9 14 6 10 7 13 8 11 8 11 8 11 8 13 10 12 8 12 9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111227556,0,84,0,0,111.788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -18 -1 -21 -1 -21 -2 -20 -4 -17 -3 -18 -4 -16 -5 -18 -6 -17 -5 -18 -5 -18 -5 -18 -6 -18 -6 -15 -6 -18 -7 -16 -6 -14 -4 -14 -6 -15 -5 -15 -6 -15 -5 -13 -5 -16 -5 -16 -5 -15 -5 0 0 -14 -3 -16 -4 -15 -3 -15 -1 -13 -2 -15 -3 -15 -3 -15 -2 -15 -1 -14 -1 -16 0 -15 0 -16 1 -15 0 -15 0 -16 1 -17 2 -15 2 -15 2 -15 2 -16 2 -15 1 -15 2 -16 3 -16 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111227889,0,84,0,0,111.831,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -20 -14 -20 -15 -23 -14 -23 -11 -23 -10 -22 -10 -22 -7 -22 -8 -23 -7 -22 -10 -23 -9 -22 -8 -23 -7 -23 -5 -21 -7 -22 -8 -20 -7 -18 -5 -19 -5 -20 -4 -20 -6 -20 -5 -18 -5 -19 -6 -20 -7 -19 0 0 -9 -17 -8 -20 -8 -19 -10 -16 -7 -16 -8 -18 -9 -18 -9 -17 -10 -15 -10 -15 -12 -17 -12 -15 -12 -16 -11 -16 -12 -16 -13 -16 -14 -16 -13 -14 -12 -16 -13 -14 -12 -15 -14 -16 -14 -14 -16 -14 -15 -13 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,111233862,0,84,0,0,111.878,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -10 -18 -12 -22 -13 -20 -14 -18 -15 -15 -13 -15 -14 -13 -16 -15 -16 -14 -15 -16 -15 -16 -15 -15 -17 -15 -17 -12 -15 -15 -15 -13 -14 -13 -13 -11 -14 -11 -14 -11 -15 -12 -15 -10 -12 -12 -13 -14 -14 -13 -13 0 0 -12 -11 -14 -12 -14 -12 -14 -9 -12 -11 -13 -11 -13 -11 -13 -10 -14 -9 -15 -8 -16 -8 -15 -8 -17 -7 -15 -8 -16 -8 -17 -7 -17 -7 -15 -5 -15 -8 -15 -5 -17 -7 -17 -6 -17 -5 -18 -4 -16 -4 -17 -4 0 0 0 0 0 0 0 0 0 0 ]
