type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84197984,0,84,0,0,84.5967,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 15 1 14 0 16 -1 17 -2 16 -2 14 -2 15 -3 14 -3 15 -3 14 -3 17 -4 16 -5 15 -5 15 -5 13 -6 16 -5 15 -4 14 -5 13 -5 13 -5 13 -5 14 -5 13 -5 14 -6 15 -5 14 0 0 -4 14 -5 15 -5 14 -4 13 -4 11 -3 12 -3 13 -3 11 -3 13 -3 13 -2 13 -2 12 -1 12 -1 11 -1 12 0 12 0 14 1 11 1 12 2 11 2 12 2 12 3 12 3 12 3 12 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84201114,0,84,0,0,84.627,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -10 13 -11 13 -11 12 -9 12 -8 12 -8 12 -7 14 -7 13 -8 14 -9 14 -10 15 -8 15 -8 13 -6 14 -7 13 -6 12 -6 12 -5 13 -5 13 -5 14 -5 12 -5 13 -6 14 -7 14 -6 0 0 13 -6 14 -7 13 -6 11 -7 12 -5 12 -6 12 -6 12 -6 5 -7 8 -9 10 -10 9 -8 9 -9 9 -8 9 -8 8 -10 8 -9 8 -9 8 -9 8 -8 8 -9 8 -10 5 -10 6 -12 6 -14 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84211226,0,84,0,0,84.6664,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 6 13 5 18 7 14 7 17 9 12 8 14 9 12 9 14 9 14 11 14 11 15 11 13 12 13 12 11 9 15 13 11 9 12 10 9 9 11 11 10 10 12 11 10 11 10 12 11 12 10 11 0 0 11 9 14 12 11 9 13 9 9 8 11 9 11 8 10 8 11 7 12 8 12 8 9 6 12 6 11 5 12 6 12 4 14 5 11 4 12 4 12 2 13 3 13 2 15 4 14 2 13 2 13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84219095,0,84,0,0,84.703,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -11 12 -9 16 -10 14 -9 17 -9 14 -6 15 -7 14 -5 16 -6 16 -5 17 -6 17 -6 18 -4 18 -4 15 -3 18 -5 14 -4 15 -4 13 -3 16 -3 15 -2 16 -4 16 -2 16 -3 17 -3 16 -3 0 0 14 -3 17 -4 15 -4 15 -6 12 -4 14 -4 14 -4 13 -4 13 -5 14 -4 14 -7 12 -4 11 -6 11 -6 13 -7 10 -8 13 -9 9 -8 11 -7 9 -9 11 -8 10 -9 10 -10 10 -11 9 -10 8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84229630,0,84,0,0,84.7432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 5 13 5 15 6 14 7 14 7 13 6 14 7 12 7 14 8 11 9 13 10 13 11 12 11 12 11 9 9 13 9 12 9 10 9 9 8 11 8 10 8 12 8 10 9 9 11 11 10 11 9 0 0 11 8 12 9 11 8 12 6 10 6 11 6 11 6 12 5 13 2 10 10 10 8 9 7 11 5 11 4 11 4 11 4 13 3 11 2 12 1 11 0 11 1 12 0 12 2 12 1 11 1 11 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84236848,0,84,0,0,84.779,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -8 13 -10 13 -10 13 -11 12 -11 10 -11 11 -11 10 -12 10 -12 10 -12 11 -13 11 -14 9 -15 7 -14 5 -20 5 -16 15 -13 7 -13 -1 -15 8 -14 5 -13 7 -13 6 -14 8 -15 8 -14 7 0 0 -12 8 -15 8 -14 8 -11 8 -12 5 -11 6 -12 6 -12 6 -11 8 -11 7 -11 9 -11 6 -9 8 -10 7 -10 8 -10 9 -10 10 -9 8 -9 8 -8 8 -9 8 -9 9 -9 9 -8 10 -9 9 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84250174,0,84,0,0,84.8195,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -9 -12 -11 -15 -10 -13 -10 -15 -7 -12 -8 -15 -6 -14 -8 -15 -6 -16 -7 -16 -6 -17 -5 -16 -6 -17 -5 -13 -7 -18 -5 -14 -6 -15 -4 -13 -4 -15 -4 -14 -5 -15 -4 -15 -4 -15 -5 -16 -4 -15 0 0 -5 -14 -7 -16 -5 -13 -7 -14 -5 -11 -5 -13 -6 -13 -5 -13 -7 -12 -8 -14 -8 -12 -6 -12 -8 -11 -6 -10 -9 -12 -8 -9 -10 -12 -8 -9 -8 -10 -9 -9 -9 -11 -10 -10 -11 -11 -12 -10 -10 -10 -10 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84254935,0,84,0,0,84.8646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -4 -15 -4 -18 -5 -17 -5 -17 -7 -14 -6 -14 -7 -13 -8 -14 -9 -14 -8 -16 -8 -16 -8 -15 -9 -15 -9 -13 -9 -15 -11 -13 -8 -13 -9 -11 -9 -11 -11 -11 -11 -12 -11 -11 -10 -12 -9 -14 -10 -13 -10 0 0 -12 -9 -13 -10 -13 -10 -13 -8 -11 -8 -12 -9 -11 -9 -11 -8 -13 -8 -12 -6 -14 -6 -12 -6 -13 -5 -12 -5 -12 -5 -12 -4 -14 -5 -13 -4 -12 -6 -14 -2 -15 -5 -13 -5 -15 -2 -14 0 -13 -3 -14 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84265941,0,84,0,0,84.9099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 -1 15 -1 16 -2 17 -3 16 -3 15 -2 16 -4 15 -4 16 -5 15 -6 17 -5 17 -6 16 -7 16 -6 14 -7 16 -5 15 -5 13 -6 13 -5 14 -6 13 -6 14 -6 12 -7 13 -7 15 -7 14 0 0 -5 14 -5 15 -6 14 -4 13 -5 12 -3 13 -4 13 -4 12 -2 13 -4 12 -3 14 -3 12 -2 13 -2 13 -2 13 -1 14 0 14 0 12 0 12 2 13 1 14 0 13 3 13 1 14 2 11 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84273016,0,84,0,0,84.949,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 15 -9 16 -10 18 -10 17 -7 16 -7 17 -6 16 -5 18 -6 17 -5 18 -6 19 -6 18 -4 19 -4 17 -3 19 -3 18 -4 16 -3 15 -2 17 -2 17 -2 17 -3 15 -2 17 -2 19 -3 17 -3 0 0 16 -4 17 -4 18 -4 16 -5 15 -3 15 -5 16 -4 14 -5 15 -6 14 -5 15 -7 13 -6 13 -8 14 -7 13 -7 15 -8 14 -9 12 -9 13 -8 12 -9 14 -9 12 -10 12 -10 12 -12 12 -10 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,84284606,0,84,0,0,84.9897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -5 15 -6 19 -6 17 -7 18 -7 14 -8 16 -8 14 -9 16 -9 15 -10 18 -10 17 -11 16 -12 16 -10 12 -12 17 -10 15 -10 14 -10 12 -11 13 -11 12 -11 13 -12 13 -10 14 -11 16 -12 13 0 0 -9 13 -10 17 -9 14 -8 15 -8 12 -9 13 -9 14 -8 13 -8 14 -8 14 -6 15 -6 14 -5 14 -5 12 -5 16 -5 14 -5 18 -4 13 -4 15 -3 14 -4 15 -3 15 -2 17 -1 16 -2 16 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,87963032,0,84,0,0,88.3618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -19 -3 -18 -3 -19 -1 -20 1 -20 0 -17 0 -19 0 -18 1 -20 2 -18 3 -19 2 -20 4 -20 5 -20 3 -17 4 -22 3 -18 3 -18 2 -16 3 -18 3 -17 2 -18 4 -18 5 -15 5 -19 4 -17 0 0 2 -17 2 -18 3 -18 0 -17 2 -15 0 -16 -1 -16 -1 -16 -2 -15 -1 -16 -1 -16 -1 -14 -2 -16 -3 -14 -3 -15 -5 -15 -6 -17 -4 -14 -6 -14 -8 -14 -7 -15 -8 -14 -8 -15 -7 -15 -8 -15 -9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,87975063,0,84,0,0,88.3953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -15 -9 -17 -9 -18 -9 -18 -8 -16 -7 -18 -6 -17 -5 -18 -5 -19 -5 -19 -6 -19 -6 -20 -4 -20 -3 -21 -2 -19 -3 -20 -3 -19 -2 -17 -1 -17 -1 -18 -1 -19 -1 -19 0 -17 0 -17 0 -19 -2 -18 0 0 -2 -18 -2 -18 -2 -19 -4 -15 -2 -15 -3 -16 -2 -17 -3 -15 -3 -15 -2 -14 -5 -16 -3 -14 -5 -15 -5 -15 -6 -14 -6 -14 -8 -15 -8 -13 -6 -14 -7 -12 -7 -15 -9 -15 -9 -13 -10 -13 -10 -13 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,87980878,0,84,0,0,88.4399,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -6 11 -6 13 -7 12 -6 14 -5 11 -4 13 -5 12 -3 13 -4 14 -2 16 -3 15 -3 15 -1 15 -1 11 -1 15 -2 13 -3 13 -2 11 -1 14 -1 13 -1 14 -2 13 0 13 1 15 0 13 0 0 0 12 -1 14 -2 12 -2 13 -4 10 -1 11 -3 12 -2 11 -2 11 -3 13 -3 12 -3 10 -3 9 -4 9 -4 10 -6 9 -6 11 -7 9 -6 9 -6 8 -8 10 -7 8 -8 10 -9 9 -9 9 -7 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,87991656,0,84,0,0,88.4788,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 0 15 -1 17 1 18 1 16 2 16 3 16 3 15 5 15 3 13 3 16 4 17 4 16 7 17 6 14 5 15 6 14 6 12 5 13 5 13 6 13 6 13 6 12 6 13 7 14 7 13 6 0 0 13 5 14 5 14 5 14 4 12 5 13 5 12 4 11 4 12 3 12 3 13 2 13 2 13 1 12 2 14 1 14 1 14 -1 13 -1 11 -1 15 -4 14 -3 15 -3 11 -2 17 1 14 -5 16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,87998908,0,84,0,0,88.5153,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 14 -8 16 -9 16 -9 16 -7 15 -5 15 -5 15 -5 16 -6 16 -4 16 -4 16 -4 18 -3 18 -3 15 -2 18 -3 15 -1 15 -3 13 -2 15 -3 15 -2 16 -2 14 -1 15 -1 17 -1 15 -2 0 0 16 -2 16 -3 14 -3 14 -4 13 -2 13 -3 14 -2 12 -3 12 -5 14 -4 13 -5 12 -3 12 -5 12 -6 12 -6 12 -6 12 -8 11 -7 12 -7 10 -8 12 -7 11 -9 11 -9 11 -10 12 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,88008235,0,84,0,0,88.5557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 0 -17 -2 -19 -2 -20 -4 -16 -3 -16 -5 -18 -4 -17 -5 -17 -6 -17 -5 -18 -6 -18 -6 -17 -7 -17 -8 -15 -8 -17 -8 -16 -8 -15 -6 -15 -7 -15 -7 -16 -7 -16 -7 -15 -6 -16 -8 -16 -8 -15 -8 0 0 -15 -6 -15 -7 -17 -7 -16 -4 -15 -7 -15 -5 -14 -5 -14 -5 -14 -3 -14 -3 -15 -3 -14 -4 -14 -2 -15 -3 -14 -2 -16 -2 -15 0 -15 1 -15 0 -14 1 -15 0 -15 1 -13 2 -15 3 -16 2 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,88017525,0,84,0,0,88.5993,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -11 7 -14 10 -13 7 -15 7 -12 6 -14 7 -13 5 -15 7 -16 5 -15 5 -16 5 -16 4 -16 4 -14 3 -17 6 -14 4 -15 5 -12 3 -14 3 -14 3 -15 5 -15 2 -15 3 -16 3 -15 2 0 0 -14 4 -15 5 -13 4 -14 7 -12 4 -13 5 -13 5 -13 4 -12 6 -13 5 -13 6 -12 5 -11 6 -11 5 -11 8 -10 8 -12 10 -10 8 -11 8 -10 10 -11 8 -10 10 -11 10 -11 11 -10 10 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,88031845,0,84,0,0,88.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -13 -6 -16 -6 -15 -7 -14 -9 -12 -7 -13 -8 -12 -9 -13 -10 -13 -9 -13 -10 -14 -10 -13 -11 -13 -12 -12 -11 -13 -12 -11 -10 -11 -11 -11 -9 -10 -11 -11 -11 -12 -11 -10 -11 -10 -12 -12 -12 -11 -12 0 0 -11 -10 -12 -12 -12 -11 -12 -9 -10 -9 -11 -10 -11 -9 -12 -9 -13 -8 -12 -8 -12 -8 -11 -8 -13 -8 -12 -7 -13 -7 -12 -7 -14 -9 -12 -5 -15 -6 -15 -4 -13 -4 -16 -5 -15 -5 -13 -7 -16 -6 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,88034862,0,84,0,0,88.6862,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -11 -14 -11 -16 -12 -15 -15 -12 -14 -11 -14 -11 -15 -10 -15 -11 -16 -9 -15 -12 -16 -12 -16 -11 -16 -10 -16 -8 -15 -9 -18 -9 -16 -7 -15 -7 -14 -6 -16 -6 -17 -7 -17 -6 -15 -9 -17 -9 -17 -8 -17 0 0 -7 -16 -7 -17 -9 -17 -9 -14 -7 -14 -7 -15 -8 -15 -7 -15 -8 -14 -9 -14 -10 -15 -10 -13 -11 -13 -9 -13 -9 -13 -11 -14 -12 -14 -12 -12 -10 -14 -12 -13 -10 -14 -13 -14 -12 -13 -16 -12 -14 -11 -15 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,88047428,0,84,0,0,88.7332,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 1 -12 1 -17 1 -15 1 -17 -2 -13 -1 -15 -2 -14 -2 -15 -2 -16 -5 -16 -4 -16 -4 -16 -5 -16 -5 -12 -5 -17 -4 -14 -4 -15 -3 -13 -3 -15 -4 -13 -5 -15 -4 -14 -6 -14 -6 -15 -6 -14 -6 0 0 -13 -5 -16 -3 -13 -3 -17 -2 -12 -3 -14 -3 -14 -3 -14 -3 -13 -1 -15 -3 -15 -2 -13 -2 -14 -1 -13 -1 -16 -1 -13 1 -18 0 -14 1 -15 0 -14 3 -15 0 -15 2 -16 2 -16 2 -15 1 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,88053253,0,84,0,0,88.7765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 9 -13 7 -16 10 -16 8 -17 7 -14 5 -17 5 -16 3 -17 4 -16 3 -17 6 -18 5 -19 4 -18 4 -16 2 -19 3 -17 3 -17 3 -14 2 -16 1 -17 0 -18 1 -17 1 -18 1 -19 2 -17 1 0 0 -17 2 -18 2 -17 2 -17 5 -15 1 -17 1 -17 1 -16 2 -16 2 -17 2 -17 5 -15 4 -16 5 -14 5 -17 5 -16 6 -17 6 -15 5 -16 4 -15 5 -16 4 -16 6 -16 7 -16 9 -15 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91745954,0,84,0,0,92.1447,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -8 9 -8 9 -6 12 -7 11 -5 10 -6 12 -6 12 -4 12 -5 11 -5 15 -5 13 -6 14 -5 14 -4 12 -3 14 -4 15 -2 12 -5 13 -3 13 -4 14 -4 14 -3 13 -4 14 -3 16 -4 15 -4 0 0 13 -5 15 -5 15 -5 13 -5 12 -5 13 -6 14 -6 12 -7 11 -7 12 -7 13 -8 13 -8 12 -8 11 -8 9 -10 10 -11 10 -11 8 -10 10 -13 6 -13 12 -11 8 -9 2 -9 7 -14 1 -6 9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91754857,0,84,0,0,92.1759,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 10 3 10 3 13 3 12 2 14 1 11 0 13 -1 11 0 12 -2 12 -1 14 -2 14 -2 13 -3 14 -3 11 -3 15 -1 13 -3 13 -2 11 -4 14 -4 12 -3 13 -4 13 -5 14 -3 14 -4 14 0 0 -3 13 -4 14 -4 14 -1 14 -3 12 -2 13 -2 14 -3 11 -1 12 -2 14 -1 14 -2 12 -1 12 0 11 0 13 1 12 2 15 2 13 1 12 3 12 1 12 2 13 3 13 4 13 4 12 4 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91763918,0,84,0,0,92.2141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 10 -11 10 -12 9 -14 9 -13 10 -13 8 -13 6 -13 3 -15 6 -13 7 -16 8 -15 6 -18 5 -15 6 -15 5 -17 4 -17 5 -13 4 -15 3 -15 4 -16 2 -17 4 -13 3 -17 3 -18 4 -16 3 0 0 -15 5 -16 4 -18 5 -15 6 -14 4 -15 5 -16 4 -13 4 -15 6 -15 5 -16 7 -12 7 -13 8 -14 8 -13 6 -14 8 -13 9 -13 8 -12 9 -11 9 -12 8 -12 9 -10 9 -9 12 -10 10 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91773106,0,84,0,0,92.2545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 4 -12 4 -16 2 -16 2 -14 0 -14 0 -15 0 -13 -2 -16 -2 -13 -2 -15 -2 -14 -3 -16 -3 -16 -3 -14 -4 -15 -2 -15 -2 -12 -2 -13 -3 -14 -4 -14 -5 -14 -4 -13 -4 -14 -5 -16 -4 -15 -4 0 0 -14 -2 -15 -4 -15 -4 -14 -1 -13 -3 -13 -4 -14 -4 -14 -2 -13 -2 -12 -2 -14 -1 -14 -1 -14 1 -13 0 -14 0 -13 2 -13 1 -13 2 -14 0 -12 2 -13 2 -13 2 -12 4 -12 4 -12 4 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91785558,0,84,0,0,92.2973,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -6 -12 -6 -15 -7 -13 -7 -15 -9 -10 -8 -12 -10 -9 -10 -12 -10 -11 -12 -11 -13 -12 -13 -11 -13 -9 -12 -8 -11 -12 -13 -10 -12 -10 -11 -8 -10 -9 -11 -9 -12 -11 -12 -9 -13 -8 -12 -10 -14 -9 -11 0 0 -9 -11 -11 -12 -10 -10 -13 -9 -10 -10 -10 -10 -10 -11 -10 -10 -12 -9 -13 -9 -12 -9 -10 -8 -12 -8 -9 -8 -13 -9 -11 -7 -15 -7 -12 -5 -12 -7 -13 -4 -13 -6 -13 -5 -14 -8 -14 -7 -13 -4 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91791823,0,84,0,0,92.3433,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -16 -5 -15 -7 -16 -6 -18 -2 -16 -3 -15 0 -18 1 -16 -1 -17 0 -16 0 -18 0 -19 1 -18 0 -18 2 -16 1 -18 2 -16 1 -15 1 -14 2 -14 4 -15 2 -16 3 -15 2 -15 3 -17 2 -16 0 0 1 -16 2 -17 0 -16 -2 -16 2 -15 1 -15 1 -16 0 -15 -1 -15 0 -16 -2 -16 -1 -14 -3 -16 -3 -15 -3 -15 -5 -15 -5 -15 -6 -14 -4 -14 -6 -12 -4 -15 -6 -14 -7 -15 -8 -13 -9 -14 -8 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91800888,0,84,0,0,92.3855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 1 -17 2 -21 2 -20 5 -18 5 -17 6 -18 7 -17 7 -17 7 -16 8 -18 7 -17 9 -18 8 -17 9 -14 9 -18 9 -17 8 -14 9 -13 9 -14 9 -15 10 -14 9 -13 10 -14 10 -16 9 -15 0 0 7 -14 10 -15 8 -15 7 -16 6 -13 7 -15 7 -15 7 -14 5 -15 5 -15 5 -16 5 -14 3 -14 4 -14 5 -15 3 -16 4 -17 1 -15 3 -14 0 -15 1 -14 1 -16 0 -16 0 -17 0 -16 -1 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91809005,0,84,0,0,92.4261,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -18 -3 -16 -2 -19 -2 -20 1 -18 1 -18 2 -18 2 -16 2 -17 3 -17 2 -19 4 -20 3 -18 4 -18 3 -16 5 -18 5 -17 4 -15 4 -15 5 -16 5 -16 6 -16 4 -14 4 -17 5 -17 4 -17 0 0 3 -17 3 -17 2 -16 1 -16 3 -15 2 -15 2 -16 2 -15 0 -16 1 -14 0 -17 0 -14 -1 -16 -1 -16 -1 -15 -2 -14 -3 -16 -4 -14 -4 -15 -4 -14 -4 -14 -5 -15 -6 -13 -7 -14 -6 -13 -7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91818116,0,84,0,0,92.4677,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -11 -9 -10 -12 -12 -11 -12 -10 -14 -8 -11 -9 -14 -7 -13 -8 -13 -6 -15 -7 -14 -7 -15 -5 -15 -5 -15 -5 -13 -7 -16 -5 -13 -6 -14 -4 -12 -6 -13 -5 -13 -7 -14 -4 -14 -5 -15 -5 -15 -5 -15 0 0 -6 -12 -7 -14 -7 -12 -10 -13 -6 -11 -9 -12 -8 -12 -7 -11 -9 -11 -8 -12 -9 -11 -7 -11 -8 -10 -8 -9 -11 -10 -10 -8 -12 -11 -10 -8 -10 -8 -10 -7 -11 -8 -12 -6 -12 -9 -12 -7 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91826898,0,84,0,0,92.5129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 2 -18 -1 -19 0 -22 -1 -17 -3 -18 -5 -18 -4 -18 -6 -19 -5 -17 -6 -19 -6 -19 -6 -20 -6 -19 -7 -19 -8 -18 -8 -19 -7 -14 -6 -17 -7 -17 -7 -16 -8 -18 -6 -14 -7 -16 -8 -18 -9 -17 -8 0 0 -16 -7 -17 -6 -19 -8 -16 -4 -16 -7 -15 -4 -16 -5 -16 -3 -16 -4 -16 -3 -17 -4 -16 -3 -18 -3 -18 -2 -15 -2 -19 -1 -15 0 -16 1 -17 0 -16 2 -16 2 -18 2 -15 2 -16 2 -15 2 -16 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,91835944,0,84,0,0,92.5565,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -16 3 -14 4 -17 5 -17 6 -16 7 -15 8 -15 8 -13 9 -15 8 -14 8 -17 9 -16 9 -15 9 -14 9 -12 11 -15 10 -14 8 -12 10 -10 10 -12 10 -11 9 -12 9 -11 10 -12 11 -13 11 -11 0 0 9 -12 9 -13 9 -14 7 -13 7 -12 8 -12 8 -13 8 -11 6 -12 6 -11 5 -13 5 -11 5 -12 6 -12 4 -13 4 -13 3 -15 2 -13 3 -14 1 -14 3 -12 2 -13 1 -13 0 -14 0 -13 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,91858160,0,84,0,0,92.5973,128,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -27 -3 -23 -1 -30 -1 -28 1 -29 3 -24 2 -27 4 -25 3 -27 7 -26 8 -27 10 -26 9 -27 12 -24 5 -19 6 -29 3 -24 5 -25 6 -22 4 -24 5 -22 3 -23 8 -22 6 -23 7 -23 8 -23 0 0 2 -22 2 -24 0 -22 -1 -23 0 -20 -1 -20 -3 -21 2 -21 -5 -14 1 -16 0 -21 -2 -18 -3 -18 -2 -17 -8 -20 -6 -19 -7 -18 -6 -17 -9 -19 -6 -16 -9 -19 -11 -18 -11 -18 -9 -18 -11 -12 -10 -14 0 0 0 0 0 0 0 0 0 0 ]
