type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109217510,0,84,0,0,109.618,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -11 11 -10 13 -10 14 -10 11 -8 12 -9 13 -8 14 -7 12 -8 13 -5 15 -7 14 -7 14 -5 14 -4 12 -3 15 -6 14 -5 11 -4 12 -3 12 -3 11 -4 12 -4 11 -4 12 -4 12 -3 12 -4 0 0 9 -6 10 -4 12 -5 9 -6 9 -4 8 -6 8 -6 7 -6 7 -7 8 -6 8 -8 7 -7 7 -7 6 -7 6 -7 5 -8 5 -10 5 -9 5 -9 3 -9 3 -10 4 -10 3 -9 2 -11 3 -10 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109223555,0,84,0,0,109.648,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 10 2 16 3 15 5 15 5 12 5 12 7 12 6 13 7 11 9 13 8 11 7 10 9 11 9 8 7 12 10 9 7 10 8 8 6 10 6 9 7 10 8 9 9 8 9 9 9 9 7 0 0 9 6 12 6 8 5 9 5 8 5 9 5 10 4 9 4 7 3 9 4 9 3 8 2 9 2 7 3 9 1 10 1 10 -1 11 -2 9 -1 9 -3 10 -1 10 -3 11 -2 10 -3 11 -3 8 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109237945,0,84,0,0,109.683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 3 13 1 15 0 17 -1 14 -1 16 -1 15 -2 14 -3 14 -4 13 -4 16 -5 15 -5 15 -5 14 -5 10 -6 15 -4 14 -5 12 -6 11 -3 10 -5 12 -5 13 -5 11 -5 10 -7 13 -5 11 0 0 -2 11 -5 11 -5 12 -2 11 -2 11 -2 11 -2 10 -1 12 -1 11 -2 10 -2 12 -1 11 -1 12 1 10 1 11 2 12 3 11 3 9 5 12 4 10 3 10 4 10 5 10 6 10 5 10 7 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109242709,0,84,0,0,109.721,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 12 -6 11 -8 11 -10 12 -10 10 -10 10 -10 10 -10 8 -10 8 -10 7 -10 9 -11 11 -12 9 -12 7 -12 6 -11 8 -11 7 -9 6 -11 5 -10 6 -10 5 -10 5 -9 6 -10 6 -10 8 -11 6 0 0 -9 6 -10 6 -10 7 -7 8 -8 6 -6 6 -8 7 -7 6 -7 8 -5 10 -6 11 -5 7 -5 9 -4 9 -4 9 -3 9 -2 11 -1 9 -2 9 -3 10 -2 12 -1 10 -1 11 -4 11 1 9 1 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109250791,0,84,0,0,109.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -11 8 -14 8 -13 6 -14 6 -12 4 -14 6 -14 3 -15 3 -13 3 -15 4 -15 2 -15 2 -14 1 -13 -1 -15 2 -13 1 -12 1 -9 7 -12 -1 -12 0 -12 0 -10 0 -13 0 -13 1 -14 1 0 0 -12 1 -12 2 -12 1 -11 3 -10 1 -10 3 -12 4 -10 3 -11 4 -9 2 -11 4 -10 5 -9 6 -8 4 -9 5 -8 6 -9 7 -8 7 -9 8 -7 7 -8 7 -7 8 -7 8 -7 9 -6 9 -6 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109263491,0,84,0,0,109.799,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -15 0 -14 0 -16 2 -16 1 -15 2 -14 2 -15 3 -14 5 -16 5 -13 6 -14 8 -16 7 -14 6 -13 6 -13 7 -15 6 -12 5 -14 5 -12 7 -12 6 -13 6 -13 7 -10 7 -11 7 -11 6 -11 0 0 5 -11 6 -12 4 -12 2 -13 3 -11 3 -12 3 -12 4 -11 0 -11 2 -12 1 -13 3 -11 1 -13 0 -12 -2 -13 -2 -13 -3 -15 -2 -12 -2 -13 -3 -12 -3 -13 -4 -14 -2 -15 -3 -14 -3 -13 -5 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109269444,0,84,0,0,109.841,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 10 9 10 10 12 10 12 8 12 7 12 8 13 7 13 7 14 5 13 6 15 5 15 4 15 3 15 2 12 4 14 5 13 3 13 2 11 4 11 4 12 4 13 2 11 1 12 3 13 3 14 0 0 5 11 4 11 6 12 7 9 5 10 5 10 6 9 6 10 8 10 6 9 7 10 6 10 8 8 8 8 9 7 10 7 11 8 11 6 11 7 11 5 11 7 12 6 12 7 12 5 12 6 12 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109277139,0,84,0,0,109.876,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -7 -10 -8 -11 -9 -10 -9 -9 -9 -9 -10 -7 -10 -6 -11 -7 -11 -6 -10 -7 -11 -7 -11 -6 -12 -6 -12 -4 -11 -5 -12 -4 -11 -5 -9 -4 -9 -4 -10 -3 -10 -4 -10 -3 -9 -4 -9 -5 -11 -5 -10 0 0 -6 -10 -4 -10 -5 -10 -5 -8 -4 -9 -5 -9 -6 -9 -4 -9 -6 -9 -6 -7 -9 -7 -6 -8 -7 -8 -8 -8 -7 -8 -8 -8 -9 -7 -7 -7 -7 -8 -9 -6 -8 -9 -10 -9 -9 -7 -9 -5 -10 -5 -11 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109286111,0,84,0,0,109.918,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -12 -8 -11 -10 -14 -8 -13 -7 -15 -4 -14 -6 -15 -5 -13 -5 -15 -4 -15 -4 -17 -4 -15 -2 -15 -2 -15 -1 -12 -3 -15 -2 -14 -2 -12 -2 -12 -3 -14 -2 -12 -2 -14 -3 -14 -1 -13 -2 -13 -3 -15 0 0 -4 -10 -3 -12 -4 -12 -6 -12 -4 -10 -5 -12 -5 -11 -6 -10 -6 -9 -6 -12 -7 -12 -5 -10 -6 -10 -7 -10 -10 -10 -9 -10 -9 -9 -9 -8 -10 -9 -10 -8 -12 -7 -11 -7 -10 -8 -12 -8 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109296853,0,84,0,0,109.963,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -17 4 -14 5 -18 5 -17 7 -17 7 -14 7 -15 9 -13 8 -16 10 -13 11 -15 11 -14 12 -13 11 -13 9 -11 10 -15 8 -11 8 -13 8 -10 8 -10 9 -10 8 -12 9 -11 8 -11 10 -11 9 -9 0 0 5 -11 7 -11 6 -12 4 -13 5 -9 4 -11 3 -13 3 -11 1 -12 2 -11 2 -12 2 -10 1 -12 1 -10 -2 -11 -2 -11 -4 -13 -4 -11 -4 -13 -4 -11 -4 -12 -5 -11 -5 -12 -4 -14 -5 -11 -8 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109304047,0,84,0,0,110.005,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -15 9 -13 11 -14 12 -15 12 -13 11 -12 11 -11 13 -9 13 -12 15 -9 14 -11 15 -9 16 -10 15 -8 14 -7 14 -9 13 -8 13 -7 12 -6 13 -6 11 -5 13 -7 12 -7 13 -5 13 -7 12 -6 0 0 11 -7 11 -8 11 -7 9 -7 8 -7 9 -8 9 -9 7 -8 7 -10 7 -9 6 -10 7 -9 7 -10 5 -9 4 -8 4 -11 4 -11 5 -10 4 -11 2 -10 4 -12 2 -13 1 -12 1 -13 2 -13 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114841301,0,84,0,0,115.242,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 7 -11 6 -7 4 -14 7 -13 5 -14 4 -19 12 -13 4 -14 4 -14 4 -25 13 -16 3 -17 1 -16 1 -2 -5 -17 -1 -16 -2 -14 0 -1 0 -14 -1 -15 -1 -15 -1 -22 -9 -14 -3 -15 -2 -15 -2 0 0 -15 -1 -15 -2 -15 -2 -16 5 -12 -1 -13 0 -13 0 -13 0 -14 0 -14 0 -15 0 -6 2 -14 2 -13 1 -13 0 -26 -9 -14 2 -12 3 -12 2 -3 23 -12 5 -14 3 -11 4 -11 -19 -12 5 -12 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114852513,0,84,0,0,115.275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -5 11 -5 12 -5 14 -4 13 -4 13 -2 13 -3 12 -2 14 -2 13 -2 15 -2 14 -2 15 0 16 0 15 1 15 1 15 0 12 1 13 2 13 2 13 2 14 3 13 2 14 2 15 2 14 2 0 0 13 1 14 2 14 1 12 -1 11 1 12 1 12 2 11 0 12 0 12 0 12 -1 11 -2 12 -2 11 -2 11 -2 12 -2 11 -2 11 -4 11 -4 10 -5 11 -4 11 -4 10 -5 11 -6 11 -6 10 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114860070,0,84,0,0,115.313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 2 10 3 13 4 13 6 14 6 11 5 12 5 10 7 14 6 12 7 14 8 14 9 13 9 13 10 11 7 14 10 12 6 12 8 10 7 12 9 11 8 13 8 11 9 12 9 12 11 11 10 0 0 11 6 14 9 11 7 13 5 10 6 12 5 12 6 11 5 12 3 13 3 12 5 11 4 11 2 10 3 13 1 12 1 14 0 12 -1 12 1 11 -2 12 0 13 -2 14 -1 13 -3 12 -3 12 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114868672,0,84,0,0,115.349,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 8 -11 7 -12 8 -14 8 -13 7 -13 5 -14 6 -13 5 -15 4 -14 5 -16 6 -17 6 -17 5 -18 4 -15 2 -18 4 -17 4 -15 3 -14 2 -16 1 -16 1 -17 1 -13 2 -16 1 -16 2 -17 2 0 0 -15 2 -16 3 -16 3 -14 4 -14 2 -13 3 -14 3 -14 2 -13 4 -13 5 -14 6 -12 4 -12 6 -12 5 -13 6 -13 6 -12 7 -11 7 -12 6 -10 8 -12 7 -11 7 -12 8 -12 10 -11 9 -10 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114878754,0,84,0,0,115.39,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 11 -9 10 -10 12 -11 12 -11 9 -11 10 -12 8 -13 9 -13 10 -12 8 -14 9 -14 10 -15 9 -16 9 -14 7 -16 9 -16 7 -13 6 -14 5 -15 5 -15 5 -15 5 -13 5 -15 6 -15 6 -15 7 0 0 -14 7 -15 6 -15 6 -12 7 -13 6 -11 6 -13 6 -12 6 -11 7 -12 7 -11 9 -10 8 -10 9 -10 8 -10 8 -11 10 -10 10 -7 10 -9 10 -9 10 -9 10 -9 11 -8 11 -7 13 -8 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114890898,0,84,0,0,115.431,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 2 10 3 14 3 13 4 13 4 10 4 13 6 11 6 13 4 13 8 13 8 12 7 12 9 11 9 9 7 13 9 11 7 11 8 10 7 11 8 10 8 10 8 9 8 10 9 10 10 10 9 0 0 9 7 12 8 10 6 12 5 9 6 10 5 11 4 10 5 10 4 11 5 12 4 10 5 10 3 9 3 11 2 11 2 13 2 10 1 11 -1 12 -2 11 -1 11 -1 15 -1 11 -2 13 -1 13 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114895149,0,84,0,0,115.467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -11 5 -12 6 -14 7 -12 7 -13 7 -11 8 -11 9 -10 9 -11 10 -10 10 -12 10 -12 11 -11 12 -11 10 -8 11 -12 10 -9 10 -10 9 -9 11 -9 11 -9 11 -9 10 -8 11 -9 11 -9 10 -9 0 0 9 -9 10 -10 8 -9 9 -9 8 -8 7 -8 9 -9 8 -8 6 -11 6 -11 6 -11 6 -10 6 -10 5 -9 5 -11 4 -11 5 -12 4 -11 3 -11 1 -12 5 -11 4 -13 2 -11 1 -14 5 -13 4 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114905501,0,84,0,0,115.507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 0 -14 -2 -15 0 -16 -2 -16 -3 -14 -2 -15 -3 -14 -3 -17 -3 -15 -5 -16 -5 -17 -5 -15 -6 -16 -8 -13 -7 -16 -6 -15 -5 -14 -6 -14 -6 -14 -6 -14 -6 -14 -6 -12 -6 -13 -7 -15 -7 -14 -7 0 0 -14 -4 -14 -6 -14 -5 -14 -3 -12 -4 -13 -4 -13 -3 -12 -3 -13 -2 -12 -3 -14 -2 -13 -2 -13 -1 -13 -1 -13 0 -13 1 -13 1 -12 2 -13 2 -12 4 -13 3 -13 3 -14 3 -14 4 -13 4 -13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114913161,0,84,0,0,115.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -21 -7 -14 14 -16 2 -13 -4 -30 15 -23 16 -24 5 -5 9 -15 24 -16 19 -14 49 4 32 -32 38 -13 30 -10 59 -4 38 -14 26 -24 31 0 36 19 29 -7 36 -22 33 3 39 -2 51 14 42 10 0 0 47 0 37 13 50 12 38 15 33 5 38 11 41 15 41 2 41 -3 43 -18 43 -19 29 -2 46 -8 44 -14 35 3 45 -18 59 -20 51 -17 46 -11 37 -31 49 0 44 1 47 -11 44 -34 37 -16 45 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114922146,0,84,0,0,115.592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -3 -11 -3 -15 -5 -13 -5 -15 -6 -11 -5 -13 -6 -11 -7 -12 -7 -12 -8 -14 -9 -14 -9 -13 -9 -10 -9 -12 -7 -6 -6 -9 -10 -10 -15 -15 -5 -11 -9 -9 -9 -11 -10 -8 -11 -9 -11 -9 -12 -10 -10 0 0 -10 -9 -10 -9 -9 -8 -11 -8 -8 -7 -10 -9 -10 -8 -8 -7 -9 -6 -10 -7 -10 -7 -9 -6 -9 -6 -9 -5 -11 -6 -11 -5 -12 -6 -10 -5 -12 -5 -11 -4 -12 -5 -13 -3 -12 -6 -13 -3 -13 -6 -14 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114933458,0,84,0,0,115.636,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -9 -9 -10 -9 -10 -10 -11 -8 -11 -8 -12 -7 -11 -6 -12 -7 -13 -6 -11 -8 -13 -8 -14 -7 -14 -7 -14 -5 -13 -7 -15 -6 -13 -5 -13 -4 -13 -4 -13 -4 -13 -3 -12 -3 -12 -4 -13 -5 -14 -4 -13 0 0 -5 -13 -4 -13 -5 -12 -6 -12 -4 -10 -5 -12 -5 -11 -5 -11 -6 -10 -7 -10 -7 -10 -6 -9 -7 -9 -7 -9 -7 -8 -9 -9 -9 -9 -8 -8 -8 -8 -9 -6 -9 -8 -9 -7 -9 -7 -11 -6 -11 -6 -12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:03:4F:E9:75:91,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,115539114,0,125,0,0,115.94,128,[125 -48 7 0 0 0 0 0 0 0 0 0 -7 7 -7 -5 -12 2 -9 -6 -7 -4 -13 -3 -8 -10 -12 -10 -9 -11 -11 -11 -12 -15 -11 -12 -14 -14 -15 -16 -10 -14 -13 -20 -9 -19 -8 -18 -10 -15 -10 -19 -13 -15 -6 -14 -8 -16 -13 -21 -15 -23 -10 -18 0 0 -9 -20 -8 -17 -9 -21 -9 -15 -10 -18 -10 -14 -10 -14 -11 -15 -9 -15 -7 -10 -8 -10 -17 -8 -14 -8 -15 -10 -17 -11 -13 -7 -17 -7 -17 -2 -10 -7 -13 -8 -12 -6 -17 -5 -11 -2 -17 -5 -13 -3 -13 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-77,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118631337,0,84,0,0,119.032,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 8 -6 8 -7 10 -8 7 -9 7 -9 7 -9 6 -10 5 -9 6 -10 4 -12 8 -12 6 -14 4 -11 4 -10 1 -12 3 -11 2 -11 3 -10 2 -11 2 -11 2 -12 2 -11 1 -12 1 -11 1 -10 3 0 0 -10 1 -13 4 -10 3 -10 5 -9 1 -10 3 -10 3 -11 3 -8 5 -9 5 -10 5 -9 5 -9 5 -7 6 -8 7 -6 6 -8 8 -6 6 -6 8 -5 8 -6 8 -6 8 -6 10 -5 9 -5 9 -5 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118639481,0,84,0,0,119.061,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -11 0 -12 0 -10 2 -12 3 -11 3 -11 4 -10 4 -9 6 -10 5 -8 8 -11 8 -10 8 -8 7 -9 10 -7 9 -9 8 -8 6 -7 8 -7 8 -7 7 -6 8 -7 7 -6 10 -6 9 -8 9 -8 0 0 8 -8 9 -7 8 -8 7 -8 7 -7 7 -8 8 -8 7 -7 6 -10 5 -10 5 -8 5 -8 5 -8 5 -9 3 -9 4 -11 4 -10 3 -10 3 -10 1 -11 3 -10 1 -10 1 -9 0 -12 1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118646820,0,84,0,0,119.099,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -9 8 -6 10 -7 13 -7 10 -4 10 -3 10 -3 8 -2 10 -1 11 -2 12 -3 11 -3 12 0 12 -1 10 1 12 1 12 1 10 2 10 1 11 2 11 3 11 3 10 1 11 3 13 2 12 1 0 0 12 2 12 2 12 2 9 0 10 1 10 1 11 2 10 1 10 1 10 0 11 -2 10 -1 11 -3 9 -1 10 -2 10 -3 11 -4 9 -4 9 -4 9 -5 11 -5 9 -6 9 -5 8 -8 9 -6 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118655519,0,84,0,0,119.136,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -5 8 -4 11 -3 13 -3 12 -2 11 -2 11 -1 11 -1 11 1 11 2 12 0 13 1 12 3 11 3 10 3 13 4 11 4 9 4 10 3 10 3 9 3 11 3 9 3 11 5 12 4 11 4 0 0 11 3 11 4 12 3 11 1 9 2 10 1 11 2 10 2 11 -1 10 -1 11 0 10 -1 10 0 9 -1 10 -1 11 -3 11 -4 9 -4 10 -4 8 -6 8 -5 9 -6 8 -7 8 -7 8 -6 8 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118666828,0,84,0,0,119.173,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 11 -2 11 -2 11 -3 11 -5 10 -4 8 -6 9 -6 8 -7 8 -6 8 -7 10 -7 9 -10 9 -9 8 -8 7 -10 8 -7 8 -8 8 -9 6 -10 6 -10 6 -10 6 -10 6 -11 7 -10 6 -11 7 0 0 -10 6 -10 7 -10 7 -9 8 -8 6 -9 6 -9 7 -9 6 -8 8 -8 8 -7 8 -7 8 -6 9 -7 8 -5 8 -5 9 -5 10 -3 8 -5 8 -3 10 -4 10 -3 10 -2 10 0 11 -1 10 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118676796,0,84,0,0,119.21,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -4 10 -3 11 -2 12 -1 11 0 11 0 11 1 11 1 11 2 11 1 12 2 13 3 10 4 11 4 9 4 10 5 10 4 9 3 8 4 9 5 11 5 9 4 9 6 10 6 12 5 10 6 0 0 10 4 11 5 10 6 11 3 9 3 9 3 10 1 8 2 10 1 10 1 10 1 8 1 10 -1 9 -1 8 -1 9 -1 8 -3 7 -3 8 -4 8 -5 7 -5 6 -6 7 -6 6 -6 5 -7 6 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118683077,0,84,0,0,119.246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -5 -8 -8 -8 -8 -9 -10 -5 -9 -6 -10 -5 -9 -5 -9 -3 -10 -3 -10 -5 -11 -4 -11 -3 -11 -3 -13 -3 -12 -2 -12 -3 -12 -2 -10 -1 -12 0 -11 1 -12 0 -12 -1 -10 -1 -12 -2 -13 -1 -13 0 0 -1 -11 -1 -11 -1 -13 -2 -9 -2 -10 -2 -11 -1 -11 -2 -9 -2 -9 -4 -7 -5 -11 -4 -10 -5 -9 -5 -9 -5 -8 -6 -8 -6 -7 -7 -6 -6 -6 -6 -4 -7 -6 -8 -6 -8 -4 -9 -3 -9 -3 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118690167,0,84,0,0,119.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 7 4 8 2 9 2 9 1 9 1 7 0 9 -1 9 -1 11 -3 9 -2 10 -3 10 -4 10 -5 9 -3 8 -2 12 -4 9 -5 9 -5 9 -4 9 -4 8 -4 11 -5 11 -6 9 -7 11 -6 9 0 0 -3 11 -4 10 -4 9 -3 9 -4 8 -4 9 -2 10 -3 9 0 8 -1 8 -2 9 -1 7 -1 9 0 7 2 8 1 6 2 8 3 7 3 5 4 7 3 7 4 5 4 5 5 6 7 7 6 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118699061,0,84,0,0,119.323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 7 -3 6 -5 7 -6 7 -7 5 -5 5 -8 3 -9 3 -8 3 -8 2 -10 4 -10 3 -11 1 -9 2 -9 0 -10 1 -11 0 -9 -1 -10 0 -10 -1 -10 -2 -9 -2 -11 -3 -12 -1 -13 -2 -11 -2 0 0 -11 -2 -11 -1 -10 0 -11 0 -8 -3 -9 -2 -10 -2 -8 -1 -7 0 -10 0 -7 0 -7 0 -7 1 -8 1 -8 1 -7 3 -8 2 -7 2 -5 5 -5 5 -7 4 -3 7 -3 7 -5 7 -5 7 0 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118717607,0,84,0,0,119.361,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -10 3 -9 5 -9 4 -9 4 -6 5 -6 5 -5 5 -5 6 -6 5 -3 7 -5 7 -6 7 -3 6 -3 7 -2 8 -3 8 -3 7 -4 9 -1 8 -1 8 0 7 -2 7 -1 8 -2 9 -3 8 -1 0 0 8 -2 8 -4 8 -4 7 -5 7 -3 7 -3 7 -4 7 -4 6 -4 5 -3 3 -4 4 -6 3 -4 2 -6 2 -6 0 -6 0 -7 -1 -6 0 -7 -2 -6 -2 -6 -4 -8 -3 -5 -4 -7 -4 -7 -4 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-82,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,118718239,0,84,0,0,119.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 4 5 4 5 5 4 6 4 6 1 6 2 6 0 6 1 5 1 6 0 7 -1 7 -1 7 -2 8 -2 7 -2 7 -4 7 -2 7 -4 6 -4 5 -3 7 -3 6 -4 5 -4 8 -4 6 -4 7 0 0 -3 6 -3 6 -5 8 -2 4 -3 6 -4 6 -2 6 -2 4 0 5 -1 5 -1 7 -1 5 0 6 0 4 1 4 0 4 2 4 3 3 2 3 2 3 4 4 4 4 4 2 5 2 5 3 6 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-79,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,122433616,0,84,0,0,122.834,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -8 8 -6 9 -4 10 -3 9 -4 8 -3 10 -1 8 -1 9 0 10 2 10 0 11 2 9 2 11 2 7 2 11 3 9 2 9 2 7 3 9 4 9 4 10 4 8 3 8 4 10 5 8 4 0 0 9 3 11 3 10 2 10 1 7 3 9 1 10 0 8 1 9 -1 8 0 9 -1 8 -1 9 -2 6 -1 8 -3 5 -4 8 -4 7 -5 7 -4 6 -5 7 -5 5 -5 6 -6 6 -7 4 -8 4 -7 0 0 0 0 0 0 0 0 0 0 ]
