type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46728006,0,84,0,0,47.2663,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -1 17 0 19 1 19 2 18 3 16 3 17 4 15 5 18 5 17 5 18 6 19 6 17 8 17 7 15 7 18 7 16 6 16 5 15 7 15 7 14 8 16 7 14 8 15 8 16 9 15 8 0 0 14 6 17 7 15 7 16 3 14 6 15 5 15 6 14 6 15 3 14 4 16 3 14 4 15 3 14 2 16 2 16 1 17 1 15 0 16 1 15 -1 16 0 16 1 17 0 17 -1 16 -1 17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46735161,0,84,0,0,47.3023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 13 -8 15 -10 16 -9 15 -7 15 -7 15 -6 14 -6 16 -6 15 -5 17 -6 17 -6 16 -4 18 -4 15 -4 18 -4 16 -4 14 -4 14 -3 15 -3 15 -3 16 -3 13 -3 15 -2 17 -3 16 -3 0 0 14 -5 16 -3 15 -4 13 -6 13 -4 13 -5 14 -5 12 -5 13 -6 12 -6 13 -7 13 -5 13 -7 12 -8 12 -7 13 -8 13 -9 11 -9 12 -9 11 -10 12 -9 12 -9 11 -10 11 -11 11 -10 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46735607,0,84,0,0,47.343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -17 9 -16 10 -18 11 -18 11 -15 11 -14 11 -15 11 -14 13 -15 12 -13 13 -16 13 -16 15 -14 15 -14 14 -12 16 -13 15 -12 12 -11 12 -11 13 -10 13 -11 14 -11 12 -10 14 -10 15 -12 14 -12 0 0 13 -12 14 -11 14 -11 10 -13 12 -10 12 -12 12 -11 11 -12 12 -13 10 -12 11 -14 10 -12 10 -14 9 -13 10 -13 11 -14 10 -15 8 -15 9 -15 7 -15 9 -15 9 -15 8 -15 7 -16 8 -16 7 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46744127,0,84,0,0,47.3865,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -16 -1 -16 -1 -17 -1 -18 0 -17 1 -16 2 -16 3 -15 2 -17 2 -15 2 -17 2 -17 3 -18 3 -17 4 -15 3 -17 3 -15 3 -14 3 -14 4 -14 4 -14 4 -15 4 -13 3 -15 3 -15 4 -15 0 0 2 -15 2 -16 2 -15 0 -14 2 -14 1 -15 2 -15 1 -14 0 -14 0 -13 -1 -13 -1 -13 -2 -14 -2 -14 -2 -13 -2 -14 -3 -14 -3 -13 -2 -14 -3 -14 -2 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46751649,0,84,0,0,47.4283,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 1 -16 0 -22 0 -19 -1 -21 -1 -16 -2 -18 -3 -16 -4 -19 -2 -18 -6 -19 -5 -18 -6 -18 -8 -18 -7 -14 -5 -20 -6 -15 -4 -17 -4 -14 -5 -16 -5 -15 -6 -16 -5 -15 -7 -16 -7 -16 -7 -16 -7 0 0 -15 -5 -18 -5 -15 -4 -18 -2 -14 -4 -15 -4 -15 -4 -14 -4 -15 -1 -16 -3 -16 -1 -14 -3 -15 -1 -13 -1 -16 1 -15 1 -19 1 -15 1 -15 1 -15 2 -16 0 -15 3 -17 2 -17 3 -16 3 -15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,46761383,0,84,0,0,47.4716,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -16 4 -16 6 -17 6 -17 6 -16 7 -15 7 -15 7 -14 7 -15 8 -14 8 -15 9 -15 9 -14 10 -14 8 -13 10 -15 9 -13 7 -12 8 -12 8 -13 7 -12 8 -13 8 -11 9 -12 10 -13 10 -13 0 0 7 -13 8 -13 8 -14 5 -14 6 -12 6 -13 6 -13 5 -13 5 -14 5 -13 5 -14 4 -12 3 -13 3 -13 3 -13 3 -15 3 -15 2 -14 1 -14 0 -14 2 -15 0 -15 0 -14 0 -16 0 -15 -1 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52277658,0,84,0,0,52.6767,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 17 5 17 6 18 4 21 2 17 2 17 2 17 0 17 1 17 0 15 2 18 2 18 -1 19 1 17 1 16 0 16 0 15 -1 14 0 14 -1 14 -1 15 -1 14 -1 12 1 13 0 15 -1 15 0 0 1 12 0 13 2 14 3 12 1 12 2 12 1 12 2 10 3 11 3 10 5 12 4 10 5 11 6 10 5 9 6 10 7 9 7 9 6 9 7 8 7 10 8 9 8 7 10 7 9 8 10 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52286757,0,84,0,0,52.7036,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -3 19 -3 23 -2 20 -4 21 -5 16 -6 19 -7 16 -7 18 -9 18 -7 19 -8 18 -9 17 -9 18 -8 14 -9 17 -7 15 -6 15 -6 14 -8 14 -8 13 -7 15 -8 13 -8 13 -8 15 -7 13 0 0 -7 12 -6 15 -6 14 -4 14 -5 11 -5 13 -4 13 -4 11 -2 12 -4 12 -2 14 -3 12 -1 13 -1 12 0 13 0 11 1 15 0 11 1 12 1 12 -1 13 2 13 2 14 4 14 2 13 4 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52295582,0,84,0,0,52.7427,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 20 -9 16 -11 21 -10 18 -11 20 -10 15 -11 18 -12 14 -11 17 -13 14 -14 15 -15 14 -15 13 -15 14 -12 10 -14 16 -10 12 -11 14 -9 12 -11 14 -11 11 -11 13 -13 12 -12 11 -13 13 -12 10 0 0 -9 11 -8 14 -7 12 -6 15 -7 10 -7 12 -7 13 -6 12 -4 13 -5 13 -6 14 -5 11 -4 12 -4 12 -1 14 -1 12 0 16 0 14 1 13 2 13 -1 12 2 13 1 15 1 15 1 14 1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52304605,0,84,0,0,52.7841,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 3 -19 3 -23 2 -21 1 -22 -1 -16 0 -19 -2 -17 -2 -20 -2 -20 -2 -19 -2 -20 -3 -18 -4 -19 -3 -17 -4 -20 -5 -15 -3 -16 -3 -14 -3 -16 -4 -16 -5 -16 -4 -14 -3 -15 -4 -16 -5 -15 -3 0 0 -14 -2 -17 -3 -15 -2 -15 -1 -12 -2 -14 -2 -14 -2 -14 -1 -14 0 -14 0 -15 1 -13 0 -14 1 -13 2 -14 1 -13 3 -14 3 -12 3 -14 4 -12 5 -12 3 -13 3 -14 4 -14 5 -13 5 -12 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52313607,0,84,0,0,52.8267,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 21 -7 21 -7 21 -8 23 -8 19 -9 20 -9 18 -12 16 -10 17 -10 16 -10 19 -10 18 -12 18 -10 17 -11 15 -10 17 -9 16 -9 13 -10 14 -10 15 -12 14 -12 14 -10 13 -10 13 -10 16 -11 16 0 0 -8 14 -8 15 -8 15 -6 14 -7 13 -6 14 -7 14 -6 13 -5 14 -5 12 -3 15 -3 12 -1 14 -4 15 -2 13 -1 16 1 15 0 15 -2 16 0 14 -1 16 1 17 2 14 2 16 2 15 3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52322788,0,84,0,0,52.8676,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 17 1 22 1 20 2 21 3 16 3 19 4 16 5 19 2 17 6 18 8 17 8 18 9 16 8 14 6 19 6 14 4 16 3 14 4 15 5 14 6 16 4 13 6 14 6 15 6 13 6 0 0 12 3 16 2 13 1 15 -1 12 2 13 1 14 1 13 1 12 -2 13 0 14 -1 11 1 12 0 12 -2 14 -5 12 -4 15 -5 11 -4 13 -5 12 -6 13 -5 11 -6 15 -5 13 -6 12 -5 12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52333991,0,84,0,0,52.9046,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 12 -15 12 -18 12 -20 13 -17 9 -17 8 -17 9 -16 7 -19 8 -17 7 -18 7 -20 8 -18 5 -19 5 -17 3 -18 6 -18 6 -14 5 -16 5 -17 4 -15 5 -16 5 -15 3 -16 3 -17 4 -16 3 0 0 -14 5 -16 5 -15 6 -12 7 -13 5 -13 6 -12 7 -12 6 -13 8 -11 7 -12 8 -11 7 -11 8 -9 10 -9 9 -11 10 -10 10 -9 11 -10 11 -8 11 -9 11 -8 12 -8 11 -7 13 -8 12 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52342522,0,84,0,0,52.9452,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 18 0 19 1 19 -2 20 -3 18 -3 18 -4 17 -5 17 -5 17 -4 17 -4 18 -4 18 -4 18 -6 17 -6 15 -5 16 -5 17 -3 14 -5 14 -6 14 -6 14 -6 14 -5 12 -5 14 -6 15 -6 14 0 0 -4 14 -4 14 -4 14 -1 12 -3 13 -3 13 -2 13 -1 10 -2 13 -1 12 1 12 0 11 2 13 2 12 1 11 2 12 3 12 3 12 2 13 3 11 3 12 4 13 4 13 6 12 5 12 5 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52354193,0,84,0,0,52.9837,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 -9 -19 -9 -22 -10 -20 -9 -21 -11 -16 -10 -18 -10 -16 -12 -18 -11 -16 -14 -17 -14 -17 -14 -14 -15 -15 -16 -13 -12 -16 -14 -14 -12 -14 -12 -12 -11 -14 -12 -12 -11 -14 -12 -11 -11 -11 -14 -11 -14 -11 -12 0 0 -12 -9 -14 -11 -12 -10 -14 -7 -12 -8 -11 -7 -12 -7 -12 -6 -13 -7 -14 -7 -14 -6 -13 -6 -12 -5 -13 -3 -14 -2 -13 -2 -15 -3 -13 -2 -14 -1 -14 0 -14 -2 -15 0 -15 -1 -16 0 -15 0 -14 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52359512,0,84,0,0,53.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 3 18 2 23 2 21 4 22 4 17 4 19 5 16 6 19 5 18 8 18 10 17 9 17 11 18 10 14 7 18 9 14 7 16 7 14 7 16 6 14 7 16 6 13 9 14 10 14 10 13 9 0 0 13 5 15 6 13 6 15 3 12 4 14 3 13 2 13 2 12 1 13 2 14 1 11 2 12 1 11 0 13 -1 12 -3 15 -3 13 -4 12 -3 12 -6 14 -4 14 -5 13 -4 14 -5 13 -4 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,52367592,0,84,0,0,53.0669,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 19 -6 19 -6 20 -8 20 -8 18 -9 17 -8 17 -9 17 -8 17 -9 16 -11 18 -13 17 -12 16 -12 16 -11 13 -11 16 -10 15 -9 12 -9 12 -8 14 -9 12 -10 13 -9 10 -11 11 -11 14 -10 12 0 0 -8 13 -8 12 -7 14 -6 12 -7 12 -6 13 -5 12 -4 12 -5 11 -4 12 -5 12 -4 12 -4 13 -1 13 -1 12 -1 14 -1 13 -1 13 1 13 1 13 1 13 1 13 3 14 2 13 2 13 3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56866872,0,133,0,0,57.2661,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -3 -2 -7 3 -12 5 -7 11 -4 13 -9 7 -6 11 0 9 -1 15 -3 13 4 18 1 16 3 15 8 12 4 13 11 7 7 16 6 19 8 6 5 12 6 14 -1 16 0 8 2 8 -5 3 -4 9 0 0 -9 -5 -21 -16 -14 -9 -19 -18 -19 -11 -25 -16 -27 -12 -23 -9 -24 -17 -23 -6 -23 -9 -18 -5 -13 -8 -13 -10 -12 -10 -8 -5 -8 -12 -5 -17 -3 -19 0 -17 -1 -13 0 -12 3 -11 7 -12 7 -8 8 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56867111,0,145,0,0,57.2979,128,[-111 16 9 0 0 0 0 0 0 0 0 0 2 -8 -1 -7 -7 -9 -4 -3 -6 -12 -8 -9 -9 -3 -9 -6 -10 -1 -11 1 -13 -1 -10 3 -11 1 -14 0 -12 8 -19 8 -16 15 -6 11 -12 11 -16 8 -15 8 -17 1 -19 7 -14 7 -16 -3 -16 -4 0 0 -16 -10 -18 -11 -19 -14 -15 -14 -25 -18 -25 -17 -19 -14 -32 -15 -1 -30 -22 -30 -28 -15 -25 -10 -24 -8 -19 -13 -16 -13 -22 -17 -15 -16 -10 -21 -12 -21 -12 -23 -4 -23 -9 -18 -8 -18 -3 -25 -2 -23 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56881711,0,133,0,0,57.3425,128,[-123 80 8 0 0 0 0 0 0 0 0 0 3 3 5 6 2 5 7 2 7 9 8 11 12 6 7 9 9 0 16 -2 13 0 18 -3 16 -4 16 -11 14 -13 19 -12 14 -8 13 -9 13 -12 14 -14 11 -11 11 -12 13 -12 19 -5 15 -4 18 1 0 0 23 2 23 8 25 8 24 6 29 4 26 0 32 0 33 -3 34 1 26 3 25 -2 19 -3 26 -1 28 -6 25 -2 28 0 22 -2 23 2 28 2 22 4 22 3 24 3 20 2 19 10 20 7 20 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56881950,0,145,0,0,57.3803,128,[-111 16 9 0 0 0 0 0 0 0 0 0 1 3 1 3 1 1 5 9 5 7 8 14 13 7 15 5 16 -3 13 2 13 -2 9 -3 6 -7 12 -4 16 -10 22 -15 14 -13 16 -12 10 -16 17 -11 19 -10 13 -19 17 -9 19 -3 15 -8 20 3 0 0 19 6 18 12 22 7 23 13 29 14 28 8 28 5 28 7 32 1 23 7 27 6 28 5 33 6 26 2 30 8 28 4 23 9 22 9 19 13 23 7 22 7 17 13 14 13 18 17 18 18 11 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,56899274,0,133,0,0,57.4183,128,[-123 80 8 0 0 0 0 0 0 0 0 0 0 -4 1 -7 -1 -11 3 -7 3 -10 -1 -13 -5 -11 -4 -11 -3 -16 -13 -14 -11 -14 -18 -6 -17 -8 -18 0 -12 0 -25 -7 -21 -1 -22 -1 -18 -1 -18 1 -14 -4 -9 -7 -13 -8 -13 -8 -17 -7 -10 -19 0 0 -1 -21 -3 -32 -4 -25 -3 -25 -10 -18 -11 -26 -12 -27 -8 -22 -13 -25 -14 -26 -9 -19 -13 -23 -10 -23 -11 -20 -13 -16 -8 -26 -2 -24 -3 -20 -1 -24 0 -21 3 -24 0 -17 6 -21 0 -16 5 -12 12 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57887604,0,84,0,0,58.2866,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -13 14 -12 18 -14 18 -13 18 -12 16 -10 19 -9 18 -7 20 -8 20 -9 21 -9 21 -8 21 -7 21 -8 18 -5 22 -8 18 -7 18 -6 16 -5 17 -5 19 -4 19 -5 17 -4 18 -4 19 -5 19 -5 0 0 17 -5 18 -6 16 -5 17 -7 14 -5 15 -5 15 -5 13 -5 13 -7 14 -6 13 -8 11 -7 12 -8 11 -7 11 -7 10 -9 11 -10 9 -8 9 -9 8 -9 10 -9 8 -10 8 -10 7 -12 6 -10 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57897502,0,84,0,0,58.3185,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 10 15 10 20 12 19 13 18 13 15 12 17 14 14 13 17 13 14 17 16 17 16 18 14 19 13 18 11 15 16 18 15 15 14 14 12 15 13 15 11 14 14 15 11 16 11 16 11 17 11 16 0 0 13 13 14 14 13 13 15 10 12 11 13 10 12 10 13 9 13 8 12 9 14 9 11 9 13 7 12 6 14 5 13 4 15 5 13 3 13 3 13 1 14 2 14 1 14 2 14 1 13 1 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57907540,0,84,0,0,58.3569,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 8 19 10 18 10 22 13 17 11 18 13 17 11 16 12 17 13 15 12 18 14 18 14 17 16 18 17 16 16 15 16 17 17 12 12 14 15 13 15 13 15 14 15 11 11 12 15 14 17 15 16 0 0 16 13 14 13 16 15 13 9 14 12 14 11 14 11 12 9 14 8 11 7 15 8 12 8 15 7 16 6 12 5 15 7 14 4 15 4 15 4 14 2 14 3 14 3 12 2 14 1 14 1 15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57917124,0,84,0,0,58.3952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -17 -9 -20 -8 -20 -9 -18 -10 -17 -10 -16 -12 -15 -13 -16 -13 -16 -12 -19 -11 -18 -12 -17 -14 -17 -14 -15 -14 -17 -14 -16 -13 -14 -11 -13 -12 -13 -14 -13 -15 -14 -15 -13 -13 -14 -12 -16 -14 -14 -13 0 0 -14 -11 -15 -12 -15 -12 -14 -8 -12 -11 -13 -10 -13 -11 -13 -10 -13 -8 -14 -7 -16 -6 -13 -6 -15 -5 -13 -6 -13 -4 -14 -4 -15 -4 -14 -2 -15 -4 -14 -3 -14 -3 -14 -2 -14 -1 -15 1 -14 1 -13 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57925871,0,84,0,0,58.442,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 14 -15 12 -20 16 -19 14 -20 14 -17 10 -19 12 -19 8 -20 12 -22 8 -23 10 -23 8 -24 7 -23 7 -19 6 -25 10 -20 8 -21 8 -19 7 -20 7 -21 5 -21 8 -20 4 -21 4 -22 5 -20 4 0 0 -18 6 -21 9 -18 7 -18 10 -16 6 -17 8 -16 8 -16 7 -14 9 -16 7 -16 9 -15 8 -14 10 -12 9 -13 11 -12 11 -13 13 -11 10 -10 11 -9 11 -12 12 -10 12 -11 12 -9 12 -9 11 -7 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57935429,0,84,0,0,58.4838,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 0 19 0 21 1 22 2 20 3 19 3 19 3 18 5 20 5 19 6 20 6 21 7 20 8 19 8 18 7 20 9 18 7 16 6 16 7 16 8 16 8 18 7 15 7 16 8 17 9 16 7 0 0 15 6 16 6 16 6 16 4 14 5 15 4 15 5 14 4 15 2 14 3 15 2 13 2 14 2 13 2 13 1 14 0 15 -1 13 -2 13 -1 12 -3 13 -2 13 -3 13 -3 13 -4 12 -4 12 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57942496,0,84,0,0,58.5203,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 6 -20 6 -20 8 -22 7 -18 8 -18 9 -19 9 -18 10 -18 8 -17 9 -20 10 -20 11 -19 12 -18 11 -17 12 -18 11 -18 10 -15 10 -15 11 -15 11 -15 11 -15 11 -14 10 -15 11 -17 11 -16 0 0 8 -17 10 -16 10 -16 6 -15 7 -13 6 -15 7 -14 6 -13 5 -15 3 -13 4 -15 3 -13 2 -15 3 -14 3 -14 2 -15 1 -14 1 -13 0 -13 -2 -13 0 -14 -2 -15 -3 -12 -2 -14 -4 -13 -3 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57950725,0,84,0,0,58.5625,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -16 10 -19 11 -19 12 -18 11 -18 10 -19 9 -19 7 -19 9 -18 8 -21 9 -20 9 -21 8 -22 7 -21 4 -22 7 -20 6 -17 6 -16 5 -18 4 -19 4 -18 4 -17 4 -17 4 -20 5 -19 5 0 0 -16 5 -18 6 -18 6 -14 7 -15 5 -15 5 -14 6 -14 4 -14 7 -13 6 -14 8 -12 7 -12 8 -12 8 -10 7 -12 9 -11 10 -10 9 -10 9 -9 10 -10 9 -9 10 -8 9 -8 11 -7 11 -6 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57959607,0,84,0,0,58.6031,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 8 -15 9 -18 9 -16 10 -16 10 -13 10 -15 11 -13 11 -15 13 -13 14 -14 14 -13 15 -13 15 -12 12 -11 14 -15 12 -12 11 -13 11 -11 12 -12 13 -11 12 -12 12 -10 13 -11 14 -12 12 -11 0 0 10 -11 11 -13 10 -12 9 -13 9 -10 8 -12 8 -11 8 -11 7 -11 7 -12 6 -12 6 -10 5 -11 5 -11 4 -12 3 -12 3 -14 3 -12 2 -12 0 -12 3 -12 0 -11 1 -12 0 -13 1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57969516,0,84,0,0,58.6454,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 12 -14 12 -14 13 -16 13 -15 11 -15 10 -15 10 -16 9 -17 10 -16 9 -18 10 -18 10 -18 9 -19 9 -17 8 -19 9 -17 9 -15 8 -16 7 -16 6 -17 6 -17 7 -15 6 -16 6 -18 8 -16 7 0 0 -15 8 -15 8 -16 9 -13 9 -13 7 -13 8 -13 8 -12 7 -12 9 -11 8 -11 9 -10 8 -10 10 -9 9 -8 8 -9 10 -7 11 -7 9 -7 10 -6 10 -7 10 -6 11 -5 10 -4 11 -4 11 -3 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57979278,0,84,0,0,58.6861,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 5 20 7 20 7 22 8 19 8 19 9 18 9 17 10 19 11 18 10 20 10 20 11 20 12 20 13 17 12 19 14 18 13 14 10 15 11 15 12 15 14 16 13 13 10 15 11 16 13 16 13 0 0 16 10 16 11 16 11 15 7 13 10 14 9 14 10 13 8 14 8 12 5 15 5 13 5 15 4 14 4 14 3 15 3 14 2 13 1 14 1 14 0 14 1 15 2 13 -2 13 -2 13 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-85,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,59004858,0,133,0,0,59.404,128,[-123 80 8 0 0 0 0 0 0 0 0 0 7 9 15 8 10 8 17 5 7 9 5 4 8 -1 0 3 -5 -1 2 4 -3 0 -3 13 3 8 -3 7 7 10 8 13 -1 13 8 5 0 6 4 6 -2 3 -5 1 -6 -3 -15 -5 -23 -3 -22 -3 0 0 -38 3 -37 14 -32 5 -39 12 -33 13 -25 14 -29 12 -21 13 -20 9 -16 3 -12 3 -11 1 -3 -6 -5 -10 -8 -13 -3 -16 -3 -26 -2 -24 -2 -35 -1 -25 -1 -34 -2 -17 4 -29 8 -27 11 -19 14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,59005097,0,145,0,0,59.4348,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -7 1 -2 -1 -6 -3 -7 -5 -7 -5 -4 -8 -6 -7 -6 -1 -5 -5 -8 -4 -7 -3 -9 -5 -6 -4 -3 1 -3 -2 -5 -7 -9 -7 -10 -8 -10 -10 -8 -9 -13 -10 -12 -12 -15 -10 -15 -9 -15 -8 -15 -9 0 0 -8 -12 -6 -8 -4 -8 -3 -7 -1 -10 3 -13 5 -10 5 -20 23 -7 24 -18 9 -21 7 -20 6 -20 7 -19 7 -18 5 -17 9 -13 12 -16 12 -11 16 -11 9 -5 10 -10 6 -7 14 -9 13 -3 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,59025820,0,133,0,0,59.4763,128,[-123 80 8 0 0 0 0 0 0 0 0 0 3 5 3 6 -6 8 1 8 0 7 0 14 -1 10 0 9 3 11 1 16 6 14 -1 10 2 7 2 5 2 8 3 8 4 15 1 18 3 22 1 19 4 20 11 26 9 29 11 27 13 21 9 16 0 0 8 20 5 12 -3 12 -5 12 -9 12 -13 8 -17 16 -19 12 -20 21 -18 18 -20 25 -18 23 -19 23 -16 23 -12 23 -14 26 -14 21 -12 16 -15 20 -18 17 -14 13 -15 11 -17 8 -16 11 -15 9 -15 7 0 0 0 0 0 0 0 0 0 0 ]
