type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65426225,0,84,0,0,66.1112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -14 -7 -13 -7 -16 -6 -16 -5 -15 -5 -18 -7 -15 -2 -16 -6 -13 -2 -13 -4 -17 -5 -16 -4 -16 -4 -16 -2 -15 -3 -16 -3 -15 -3 -14 -2 -15 -1 -16 0 -15 -1 -16 -2 -14 -1 -17 -3 -16 -2 -16 0 0 -3 -16 -2 -17 -3 -16 -5 -16 -2 -15 -2 -17 -2 -17 -2 -16 -3 -15 -4 -16 -5 -17 -5 -16 -6 -16 -4 -16 -5 -16 -6 -19 -6 -19 -7 -16 -6 -19 -6 -16 -5 -18 -5 -18 -6 -18 -8 -19 -7 -17 -8 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65434693,0,84,0,0,66.1558,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -2 -13 -3 -15 -3 -14 -4 -15 -4 -12 -5 -14 -5 -12 -4 -13 -4 -12 -6 -13 -5 -13 -5 -13 -7 -13 -7 -10 -5 -15 -5 -13 -4 -14 -4 -10 -5 -13 -6 -13 -6 -13 -5 -13 -6 -13 -7 -14 -7 -13 -7 0 0 -13 -5 -16 -5 -14 -5 -17 -5 -13 -6 -15 -5 -15 -6 -15 -6 -16 -2 -17 -3 -16 -4 -15 -5 -15 -6 -14 -6 -20 -3 -17 -2 -20 -5 -17 -5 -17 -4 -17 -2 -19 -6 -20 -5 -16 -5 -21 -2 -15 -6 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65502893,0,84,0,0,66.2004,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -12 -24 -14 -25 -14 -24 -15 -22 -15 -19 -16 -20 -16 -16 -17 -18 -18 -18 -16 -19 -17 -20 -18 -19 -18 -20 -17 -16 -18 -19 -17 -18 -17 -16 -13 -16 -17 -15 -18 -16 -15 -18 -18 -15 -15 -19 -16 -20 -17 -17 -16 0 0 -19 -17 -19 -16 -21 -16 -20 -14 -18 -14 -18 -17 -20 -15 -17 -17 -21 -13 -19 -14 -22 -13 -20 -12 -24 -11 -20 -15 -22 -13 -23 -14 -25 -14 -21 -12 -21 -16 -21 -13 -22 -15 -23 -14 -21 -12 -25 -11 -23 -10 -24 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65546289,0,84,0,0,66.2495,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -3 13 -4 18 -4 18 -5 17 -3 13 -4 16 -5 13 -4 16 -9 11 -10 14 -6 14 -7 11 -7 13 -7 11 -6 15 -5 13 -5 14 -6 11 -6 13 -6 12 -6 14 -8 12 -10 12 -8 14 -8 12 0 0 -6 11 -8 15 -5 11 -6 16 -6 12 -7 13 -5 13 -5 12 -2 19 -4 5 -2 15 -6 13 -7 12 -8 13 -5 16 -3 14 -6 20 -4 16 -4 15 -3 14 -6 14 -4 16 -7 18 -6 16 -5 17 -4 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65638260,0,84,0,0,66.2897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -14 -8 -17 -12 -16 -11 -15 -12 -12 -10 -14 -12 -12 -12 -12 -12 -11 -13 -13 -12 -12 -12 -11 -14 -12 -11 -9 -13 -13 -13 -11 -13 -12 -14 -10 -11 -8 -13 -9 -7 -11 -12 -11 -12 -11 -15 -10 -11 -10 -9 0 0 -11 -10 -16 -12 -13 -12 -14 -8 -12 -9 -14 -5 -17 -9 -12 -9 -13 -7 -13 -6 -16 -8 -14 -7 -14 -6 -13 -6 -16 -6 -17 -5 -21 -7 -13 -5 -18 -5 -17 -5 -20 -5 -17 -5 -19 -5 -18 -1 -20 -4 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,65656185,0,145,0,0,66.3362,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -34 16 -24 17 -15 11 -13 7 -17 12 -14 13 -8 16 -11 9 -9 11 -8 8 -9 5 -14 -5 -10 -1 -12 -4 -15 -6 -15 -7 -21 -5 -25 -7 -18 -6 -26 -10 -16 -6 -26 -1 -26 -12 -27 -16 -35 3 -34 -5 0 0 -34 -6 -11 -14 -32 -12 -10 -19 -11 -9 -19 -5 -7 -12 -17 -12 -6 -16 -8 -13 -8 -30 -10 -26 -12 -24 1 -34 -1 -27 -5 -42 -2 -34 7 -30 7 -38 -3 -26 -3 -42 -14 -25 13 -44 -1 -29 -18 -18 -24 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-74,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65760976,0,84,0,0,66.381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -13 -8 -12 -8 -13 -6 -12 -8 -12 -6 -12 -8 -13 -6 -10 -5 -12 -5 -12 -5 -12 -5 -12 -5 -13 -6 -12 -4 -11 -8 -14 -7 -11 -8 -12 -5 -11 -6 -14 -5 -13 -7 -15 -7 -14 -5 -15 -6 -16 -5 -15 0 0 -7 -14 -7 -17 -6 -16 -8 -15 -6 -14 -6 -16 -5 -17 -6 -17 -7 -16 -7 -18 -7 -16 -4 -15 -8 -17 -6 -15 -8 -17 -8 -15 -9 -20 -9 -15 -8 -17 -9 -15 -7 -16 -6 -18 -8 -18 -8 -17 -7 -17 -9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65804267,0,84,0,0,66.4256,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -9 13 -13 16 -11 14 -13 13 -11 11 -12 12 -12 11 -12 12 -14 11 -14 12 -14 12 -15 11 -14 11 -12 9 -14 13 -12 11 -12 11 -12 10 -14 10 -13 10 -14 11 -14 10 -14 11 -15 12 -13 11 0 0 -14 12 -15 13 -14 13 -13 15 -13 10 -14 11 -14 12 -15 11 -13 13 -14 15 -13 14 -13 11 -14 13 -12 11 -14 14 -12 15 -14 16 -13 14 -14 13 -12 14 -15 12 -14 13 -13 14 -12 15 -12 14 -12 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65805116,0,84,0,0,66.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -14 8 -11 12 -11 9 -12 12 -11 9 -9 9 -12 9 -9 14 -13 12 -6 10 -11 13 -12 11 -10 11 -9 12 -8 11 -10 10 -8 11 -9 10 -7 11 -8 11 -8 11 -10 9 -7 11 -9 14 -9 11 -10 0 0 10 -9 13 -11 11 -12 11 -11 11 -10 11 -9 11 -8 11 -9 10 -10 11 -11 11 -11 11 -10 10 -10 11 -10 11 -12 11 -12 13 -13 10 -11 12 -12 10 -12 11 -10 10 -11 10 -11 9 -11 10 -11 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65899000,0,84,0,0,66.5124,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -19 7 -15 11 -18 10 -15 13 -15 9 -12 10 -16 10 -12 13 -14 14 -12 14 -14 13 -12 15 -10 13 -10 11 -9 14 -14 12 -11 12 -12 10 -9 13 -11 12 -10 13 -12 14 -10 14 -11 15 -12 11 -10 0 0 12 -11 13 -14 11 -11 11 -16 10 -11 12 -13 12 -13 10 -13 11 -13 13 -16 11 -15 12 -12 12 -13 10 -11 12 -17 9 -15 12 -19 10 -16 11 -16 9 -17 11 -16 10 -17 13 -17 12 -18 11 -17 10 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,65992101,0,84,0,0,66.5564,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 13 -9 11 -12 13 -11 13 -11 12 -11 10 -11 10 -11 8 -12 10 -14 8 -15 10 -13 9 -14 7 -14 7 -12 5 -14 8 -11 9 -13 9 -11 6 -13 8 -14 7 -12 9 -14 7 -15 8 -15 7 -14 7 0 0 -12 9 -16 10 -13 9 -13 12 -12 7 -15 9 -13 10 -14 9 -13 9 -15 10 -14 11 -14 10 -15 9 -13 9 -16 12 -13 14 -15 15 -12 12 -16 9 -13 14 -18 14 -16 10 -14 13 -14 14 -15 13 -11 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66125139,0,84,0,0,66.5986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 1 -15 0 -18 0 -16 -1 -18 -2 -12 -2 -16 -2 -13 -4 -17 -2 -16 -5 -16 -4 -17 -3 -16 -6 -15 -5 -13 -4 -17 -3 -14 -3 -16 -2 -13 -4 -16 -3 -14 -4 -16 -5 -15 -5 -15 -5 -16 -5 -15 -5 0 0 -15 -3 -18 -3 -16 -2 -19 -1 -15 -1 -17 -3 -18 -2 -16 -2 -17 1 -19 -1 -19 0 -15 -3 -17 0 -15 -1 -20 1 -18 2 -21 1 -17 1 -19 1 -20 2 -20 0 -21 2 -23 0 -21 1 -21 1 -20 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66126768,0,84,0,0,66.6416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -15 -7 -14 -6 -16 -7 -16 -5 -17 -4 -14 -5 -16 -3 -14 -4 -17 -1 -17 -3 -17 -3 -16 -1 -16 -1 -16 0 -14 -4 -18 -2 -14 -3 -16 -1 -14 -1 -16 -2 -15 -2 -15 -1 -17 0 -16 -1 -18 -1 -15 0 0 -3 -15 -3 -18 -4 -15 -7 -17 -3 -15 -4 -16 -4 -16 -5 -17 -6 -15 -5 -17 -6 -17 -4 -16 -5 -17 -5 -16 -8 -17 -9 -15 -10 -20 -8 -16 -8 -17 -11 -16 -7 -18 -9 -18 -8 -20 -10 -20 -9 -19 -9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66290665,0,84,0,0,66.6899,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 19 7 16 9 20 5 18 8 21 6 16 7 19 4 17 7 18 3 19 3 20 4 19 1 20 2 17 1 15 6 19 5 15 7 17 4 14 5 17 4 16 6 17 5 17 4 18 3 18 3 16 0 0 5 15 8 18 8 16 11 18 7 15 7 16 9 16 7 19 8 14 15 16 9 18 8 16 8 13 5 12 14 14 12 12 13 18 12 12 12 12 14 10 13 14 13 11 14 14 13 13 12 13 11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66291115,0,84,0,0,66.7231,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 8 15 10 20 12 16 10 19 13 13 10 16 12 12 11 15 11 15 15 15 12 14 14 13 15 13 13 10 11 16 13 13 10 14 12 12 11 14 13 11 12 15 12 14 13 12 13 14 13 12 12 0 0 12 10 18 11 14 9 19 9 12 10 14 11 15 10 14 9 15 7 16 8 16 8 13 9 15 9 12 7 19 7 16 5 19 8 15 5 17 6 18 4 16 7 16 6 19 7 18 5 18 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66291440,0,84,0,0,66.7613,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 9 15 8 17 11 16 9 16 11 12 9 13 10 12 10 15 9 12 12 13 12 13 13 11 12 10 13 10 10 15 12 12 9 13 9 10 9 11 9 11 10 12 10 11 12 11 11 12 13 11 11 0 0 12 9 14 11 13 9 16 8 11 8 13 8 13 9 13 9 13 6 13 8 14 8 12 9 12 10 12 7 16 6 15 5 17 7 15 4 15 5 14 3 14 5 15 5 17 7 16 6 15 6 14 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66294415,0,84,0,0,66.7986,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 4 18 5 21 6 18 5 18 8 14 7 17 7 15 9 17 10 15 11 18 9 17 9 16 10 16 9 13 8 18 9 15 8 15 8 14 7 15 8 14 10 14 9 14 9 16 10 16 10 15 9 0 0 15 7 17 9 15 8 19 6 14 7 14 8 16 8 15 8 15 6 16 7 17 6 15 7 16 6 16 5 19 4 19 4 18 5 15 4 17 6 18 2 17 5 16 5 19 3 17 3 15 4 15 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66294758,0,84,0,0,66.8347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -9 19 -5 23 -7 22 -7 22 -4 18 -4 20 -3 21 -1 22 -3 21 -1 21 -2 22 -3 21 0 21 0 18 -1 23 -1 19 -1 19 -2 17 0 19 0 18 2 19 0 19 0 20 1 21 0 20 0 0 0 18 -1 22 0 19 -1 22 -3 18 0 20 -2 20 0 19 0 18 -3 20 -3 20 -4 18 -1 19 -2 18 0 20 -4 20 -4 22 -4 18 -5 19 -3 19 -6 20 -4 19 -3 21 -3 19 -5 20 -5 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66295056,0,84,0,0,66.8735,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 18 -4 15 -7 19 -7 17 -7 16 -6 14 -7 16 -9 13 -7 15 -11 15 -9 16 -8 16 -11 13 -10 13 -10 11 -9 16 -7 14 -7 14 -8 11 -9 12 -10 12 -8 13 -9 12 -10 13 -11 13 -9 14 0 0 -7 13 -9 15 -8 13 -8 16 -10 13 -9 13 -9 13 -9 14 -7 15 -8 16 -6 15 -7 13 -6 13 -7 12 -7 16 -5 15 -7 15 -6 13 -6 16 -6 14 -6 15 -4 16 -7 14 -5 15 -4 13 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66295282,0,84,0,0,66.9143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 16 -9 12 -11 17 -10 12 -14 15 -10 12 -13 13 -11 10 -13 12 -15 10 -14 11 -14 10 -15 9 -13 10 -11 8 -13 14 -10 9 -11 12 -10 9 -12 11 -13 9 -12 11 -13 9 -13 10 -14 11 -12 10 0 0 -10 10 -12 13 -10 11 -10 15 -10 10 -11 11 -11 12 -10 12 -10 12 -12 12 -10 13 -10 11 -10 12 -9 11 -9 15 -7 15 -8 17 -7 12 -7 14 -6 14 -8 14 -7 14 -9 15 -7 15 -7 14 -6 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66295526,0,84,0,0,66.9571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 11 19 10 18 13 20 15 17 14 14 14 15 14 14 14 15 15 13 14 17 15 15 16 13 16 14 13 11 14 15 15 14 15 13 12 12 14 12 13 12 14 13 15 11 15 12 14 14 16 13 13 0 0 14 12 15 15 14 15 16 12 12 13 13 14 14 13 14 13 14 13 14 13 15 11 12 13 16 13 14 10 16 12 18 12 18 13 16 10 17 10 16 9 15 11 16 11 16 11 17 9 16 10 17 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,66295833,0,84,0,0,66.997,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 21 -1 21 -1 22 -3 23 -2 23 -4 19 -5 21 -4 19 -5 21 -6 19 -4 22 -4 22 -7 21 -7 21 -6 17 -5 23 -4 20 -4 19 -5 17 -6 19 -6 19 -6 19 -6 18 -7 18 -7 21 -5 19 0 0 -4 19 -6 22 -4 20 -3 20 -4 18 -5 18 -5 19 -5 19 -4 19 -5 18 -2 20 -4 18 -3 21 -2 18 -2 20 0 20 -1 22 -2 18 -3 21 0 18 -2 19 -3 21 -2 21 -1 21 1 19 0 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69955895,0,84,0,0,70.355,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -10 -8 -10 -11 -10 -10 -9 -11 -7 -11 -8 -12 -6 -11 -8 -12 -5 -11 -6 -13 -7 -12 -5 -13 -4 -13 -4 -11 -6 -13 -5 -11 -6 -11 -4 -10 -6 -11 -6 -12 -5 -10 -5 -11 -6 -12 -7 -13 -6 -12 0 0 -8 -11 -7 -12 -8 -12 -10 -11 -6 -10 -8 -12 -9 -12 -8 -11 -10 -10 -9 -11 -11 -12 -9 -11 -11 -12 -10 -11 -12 -11 -13 -11 -13 -11 -12 -9 -12 -11 -13 -9 -13 -11 -13 -10 -13 -12 -14 -11 -14 -11 -14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69965093,0,84,0,0,70.3925,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 10 -10 12 -9 12 -10 13 -7 10 -6 13 -7 12 -3 13 -6 12 -4 13 -4 13 -4 15 -3 14 -4 12 -4 14 -5 12 -5 12 -5 12 -4 12 -3 12 -4 13 -4 11 -3 11 -4 14 -4 12 -4 0 0 12 -6 14 -7 14 -6 12 -8 11 -6 12 -6 12 -6 11 -6 12 -9 11 -9 11 -9 12 -7 12 -9 12 -9 12 -11 13 -11 13 -12 11 -10 12 -10 10 -10 13 -11 12 -12 14 -12 13 -12 12 -12 13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69976277,0,84,0,0,70.4338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 6 -17 5 -17 5 -17 3 -16 2 -16 3 -17 1 -16 0 -17 1 -18 1 -17 3 -18 0 -17 0 -17 -1 -19 -1 -17 -1 -15 0 -15 -2 -16 -1 -16 -1 -16 -1 -16 0 -16 -2 -17 0 -16 0 0 0 -16 1 -17 -1 -18 0 -17 2 -16 0 -16 1 -17 0 -17 1 -17 4 -16 3 -18 5 -18 2 -19 4 -17 3 -19 3 -22 4 -19 5 -17 3 -18 6 -18 5 -19 2 -21 4 -18 5 -22 9 -17 6 -17 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69983061,0,84,0,0,70.4747,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -13 6 -18 6 -18 7 -18 4 -15 1 -15 2 -16 1 -17 1 -16 1 -18 2 -18 0 -16 -1 -18 0 -15 -1 -17 0 -15 0 -15 -1 -13 -2 -15 -1 -16 -1 -16 -1 -15 -1 -15 -2 -17 -1 -16 -1 0 0 -15 1 -18 0 -16 0 -17 2 -13 0 -16 2 -17 1 -16 1 -17 4 -18 2 -18 5 -16 2 -18 4 -16 3 -19 3 -18 5 -19 6 -16 5 -18 5 -16 6 -18 5 -19 5 -18 6 -19 7 -18 7 -18 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,69994079,0,84,0,0,70.5158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -9 10 -11 12 -12 10 -13 9 -11 7 -12 7 -12 5 -13 5 -13 5 -13 7 -14 7 -12 6 -13 6 -11 3 -14 6 -12 5 -12 4 -11 3 -12 4 -12 3 -12 5 -12 4 -12 5 -13 5 -12 6 0 0 -12 5 -12 6 -11 6 -10 8 -11 6 -13 6 -11 6 -12 7 -11 7 -12 7 -11 10 -12 9 -11 9 -11 8 -11 10 -12 11 -13 11 -10 10 -12 10 -11 10 -13 10 -12 9 -12 11 -11 13 -12 12 -10 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70001233,0,84,0,0,70.5571,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 3 13 2 15 1 14 -1 14 0 12 -1 13 -1 11 -2 14 -3 12 -3 13 -2 13 -4 12 -3 13 -5 10 -3 12 -3 11 -2 11 -4 9 -4 11 -4 10 -4 11 -2 10 -3 11 -3 12 -2 11 0 0 -3 11 -1 13 -2 12 0 12 -3 10 -3 12 -2 13 -2 12 0 13 -1 14 0 14 0 13 0 14 -1 14 0 14 1 14 0 15 1 14 0 15 2 15 0 15 0 15 1 16 2 16 2 16 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70010311,0,84,0,0,70.5952,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 8 11 9 12 10 11 11 8 11 9 11 8 12 8 11 7 11 6 11 8 12 8 12 6 13 6 12 5 10 6 11 6 11 5 10 5 10 6 10 4 11 6 12 5 10 6 11 7 11 7 10 0 0 8 10 8 10 8 11 8 9 8 10 8 11 9 11 9 11 10 9 10 9 13 10 10 10 11 11 11 12 12 11 13 12 13 13 13 10 13 12 12 11 13 13 13 12 13 11 15 12 15 12 15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70023274,0,84,0,0,70.6322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 9 -11 7 -15 9 -13 6 -15 7 -12 4 -15 5 -12 4 -14 4 -15 3 -15 4 -15 5 -14 3 -13 3 -11 2 -16 5 -13 3 -13 3 -11 3 -12 2 -12 3 -14 3 -13 3 -15 3 -14 4 -13 5 0 0 -13 5 -14 7 -13 5 -14 9 -13 5 -14 6 -14 7 -15 6 -12 9 -15 9 -15 10 -15 8 -15 8 -14 7 -15 12 -14 11 -19 13 -14 10 -16 10 -14 12 -17 9 -15 12 -17 12 -20 13 -17 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70029716,0,84,0,0,70.6734,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -9 9 -12 10 -11 9 -11 8 -10 7 -11 7 -11 5 -12 6 -12 5 -12 6 -12 7 -13 6 -12 5 -11 4 -13 6 -11 6 -11 6 -11 5 -12 5 -12 4 -11 6 -11 5 -12 5 -13 6 -12 6 0 0 -12 7 -13 8 -12 7 -12 9 -12 7 -12 8 -12 8 -13 7 -12 10 -13 9 -13 10 -13 8 -13 10 -12 9 -13 12 -12 12 -14 14 -11 11 -13 11 -11 13 -14 11 -13 13 -15 13 -13 13 -13 13 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70037070,0,84,0,0,70.7148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 7 9 8 8 8 9 8 8 9 7 9 8 8 6 9 7 9 5 9 6 10 5 11 4 11 5 11 4 9 6 11 6 11 6 8 4 9 5 11 4 9 5 10 5 10 5 11 6 12 6 11 0 0 7 10 8 10 7 12 9 10 7 10 8 11 8 10 8 10 10 10 9 10 9 11 8 12 9 11 10 12 10 10 11 10 12 11 11 11 10 10 12 8 11 10 12 11 12 11 11 11 11 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,70056556,0,84,0,0,70.7504,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 7 13 7 16 10 13 8 14 10 10 9 12 10 10 10 12 11 10 12 12 14 10 13 9 13 9 12 8 11 12 13 10 10 10 10 7 9 11 10 9 11 11 10 9 11 10 12 10 13 9 12 0 0 11 10 13 12 11 10 15 10 11 8 12 10 13 9 12 9 13 8 15 11 15 10 12 10 14 9 11 8 18 9 16 7 18 10 16 7 14 9 18 6 17 9 17 8 18 9 18 8 18 8 18 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73735827,0,84,0,0,74.1348,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -7 -13 -7 -13 -8 -14 -9 -11 -10 -11 -10 -11 -11 -10 -11 -10 -12 -8 -11 -10 -12 -10 -12 -8 -13 -9 -13 -7 -12 -9 -14 -9 -11 -8 -9 -6 -10 -7 -12 -7 -11 -9 -11 -7 -10 -8 -11 -9 -12 -9 -12 0 0 -9 -11 -10 -12 -10 -12 -10 -10 -8 -11 -10 -11 -11 -11 -10 -11 -12 -11 -12 -10 -13 -11 -11 -11 -12 -11 -12 -12 -13 -13 -14 -13 -15 -12 -14 -11 -14 -12 -15 -9 -13 -11 -15 -12 -14 -13 -16 -12 -17 -13 -16 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,73744229,0,84,0,0,74.1732,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 13 -2 13 -3 14 -3 14 -5 12 -4 12 -5 12 -5 11 -5 12 -5 11 -6 14 -5 12 -7 11 -8 11 -7 10 -7 10 -7 11 -6 8 -6 9 -6 10 -7 10 -6 11 -6 10 -7 12 -7 11 -7 13 0 0 -5 12 -6 13 -6 12 -4 13 -6 12 -7 12 -6 13 -6 12 -4 14 -3 13 -5 15 -6 13 -5 16 -4 15 -6 15 -5 17 -4 17 -3 15 -4 16 -2 17 -5 17 -5 17 -3 17 -4 19 -5 18 -4 20 0 0 0 0 0 0 0 0 0 0 ]
