type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-78,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,100883741,0,84,0,0,101.587,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 7 25 8 26 5 28 9 23 8 21 13 19 12 16 15 17 12 17 10 21 7 17 8 18 8 17 9 12 9 15 8 13 6 13 3 9 6 11 7 11 7 12 5 11 4 13 2 13 2 12 3 0 0 10 1 10 0 10 -1 11 -1 10 1 11 1 10 1 10 1 12 -1 13 -4 10 -4 10 -4 9 -4 7 -4 10 -5 10 -5 10 -4 8 -7 12 -4 9 -6 10 -3 10 -5 11 -8 11 -7 10 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,100955753,0,84,0,0,101.624,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -38 5 -29 3 -38 5 -27 2 -35 1 -24 0 -29 -1 -25 -4 -28 1 -27 -3 -25 -5 -27 -2 -24 -7 -23 -2 -18 -5 -27 0 -19 1 -22 0 -15 -1 -18 0 -16 -1 -19 2 -18 1 -18 -1 -17 0 -14 0 0 0 -13 1 -17 5 -12 4 -15 10 -11 5 -14 5 -13 7 -11 5 -13 10 -16 6 -11 8 -12 4 -15 8 -13 7 -13 13 -14 10 -16 15 -11 10 -14 11 -14 13 -14 10 -13 14 -15 13 -16 12 -16 12 -14 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-76,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,100998589,0,84,0,0,101.666,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 2 -24 1 -28 1 -26 -1 -22 -1 -20 -4 -20 -1 -20 -1 -21 -2 -18 -3 -20 -2 -18 -3 -20 -3 -18 -2 -16 -2 -17 -2 -15 -1 -13 -1 -15 -1 -13 0 -13 0 -13 0 -13 -1 -13 0 -16 2 -14 0 0 0 -14 4 -12 3 -13 5 -12 6 -12 4 -10 5 -10 5 -9 5 -11 8 -9 6 -10 7 -9 6 -10 8 -11 6 -10 9 -10 11 -9 7 -10 9 -10 10 -10 11 -11 8 -12 10 -11 12 -11 10 -11 12 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102779459,0,84,0,0,103.178,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 15 15 13 17 16 15 16 13 16 11 15 12 15 10 15 12 16 10 15 12 16 11 16 11 15 10 16 8 14 10 15 10 14 8 12 7 11 8 11 8 12 9 14 8 11 9 12 9 13 10 12 0 0 10 11 10 12 11 10 12 9 9 9 10 9 11 9 11 9 11 9 11 9 13 8 11 9 13 8 12 7 13 8 15 8 15 8 12 6 13 8 13 6 14 8 14 7 14 7 15 6 15 7 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102785782,0,84,0,0,103.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 -7 -20 -7 -27 -7 -24 -7 -25 -10 -18 -9 -22 -8 -19 -9 -21 -9 -18 -12 -20 -12 -20 -13 -19 -13 -18 -11 -16 -9 -21 -10 -17 -8 -17 -8 -14 -7 -16 -7 -15 -7 -18 -6 -15 -8 -16 -8 -16 -8 -16 -8 0 0 -14 -4 -18 -4 -16 -3 -18 -2 -14 -3 -15 -3 -17 -1 -16 -1 -16 1 -17 -2 -17 -1 -15 -3 -16 -1 -14 0 -19 3 -17 3 -19 3 -16 2 -17 3 -16 4 -16 2 -17 4 -18 4 -19 4 -18 2 -16 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102794777,0,84,0,0,103.251,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 8 20 9 21 10 20 10 18 11 16 11 16 12 14 12 15 12 15 10 16 11 16 12 14 12 14 12 13 11 15 12 13 10 12 9 11 8 12 10 12 9 13 8 11 8 12 8 14 8 11 8 0 0 12 6 14 6 14 5 14 4 12 3 13 5 14 5 13 4 12 3 15 3 15 1 13 4 15 1 14 2 15 1 15 1 17 2 14 -1 15 0 14 -1 15 0 14 -1 14 -1 15 -1 15 -1 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102803686,0,84,0,0,103.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 16 -17 15 -20 17 -20 15 -22 13 -18 11 -19 12 -19 8 -19 11 -19 10 -20 10 -20 10 -21 9 -20 8 -17 6 -21 8 -18 8 -16 7 -15 7 -16 8 -15 8 -16 8 -15 7 -17 7 -16 8 -15 8 0 0 -12 8 -15 9 -14 9 -14 10 -13 8 -11 10 -12 10 -12 10 -11 11 -11 11 -12 11 -11 10 -10 12 -10 10 -11 13 -10 13 -11 14 -10 12 -10 13 -8 13 -9 14 -8 13 -9 14 -8 15 -9 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102818728,0,84,0,0,103.331,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -23 -7 -20 -10 -25 -8 -21 -8 -25 -4 -18 -6 -21 -4 -19 -5 -21 -3 -21 -3 -22 -2 -21 0 -21 -2 -19 -1 -16 -4 -22 -3 -16 -4 -18 -2 -14 -4 -17 -2 -15 -5 -16 -1 -16 -3 -16 -3 -16 -3 -16 0 0 -5 -13 -7 -16 -6 -13 -8 -14 -5 -11 -8 -13 -7 -13 -6 -12 -9 -11 -10 -11 -10 -12 -7 -11 -9 -12 -8 -9 -11 -11 -11 -10 -14 -11 -11 -8 -12 -10 -12 -8 -12 -9 -13 -10 -14 -10 -13 -9 -12 -9 -12 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102825043,0,84,0,0,103.376,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 18 -13 15 -16 18 -16 16 -16 16 -15 12 -16 13 -16 10 -16 11 -16 10 -16 12 -16 12 -17 11 -15 10 -14 7 -16 11 -13 9 -14 9 -12 8 -13 8 -13 7 -13 8 -12 7 -11 9 -13 9 -11 8 0 0 -9 9 -12 11 -9 11 -8 11 -8 9 -9 9 -8 11 -9 10 -6 11 -7 10 -6 12 -6 11 -6 13 -5 12 -5 13 -6 13 -5 15 -4 12 -5 13 -4 14 -5 13 -3 14 -5 13 -3 15 -5 14 -2 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102830764,0,84,0,0,103.418,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -23 -3 -20 -4 -22 -3 -23 -1 -21 -1 -18 -1 -20 -1 -18 0 -20 2 -18 2 -20 2 -19 4 -19 4 -19 2 -15 1 -18 0 -16 2 -16 1 -15 2 -15 2 -14 1 -16 1 -14 2 -16 2 -15 1 -15 0 0 -1 -14 -1 -15 -2 -14 -3 -13 -1 -13 -3 -13 -3 -12 -4 -13 -6 -13 -5 -14 -4 -15 -3 -14 -5 -13 -5 -13 -6 -13 -6 -15 -8 -14 -8 -13 -6 -14 -8 -12 -7 -14 -8 -14 -7 -14 -7 -15 -8 -14 -8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102839842,0,84,0,0,103.461,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 6 -22 6 -21 5 -23 8 -20 1 -18 0 -16 0 -19 1 -17 0 -16 -1 -19 3 -20 3 -18 0 -16 1 -14 -3 -18 -1 -16 -1 -13 0 -14 1 -14 1 -16 -2 -13 -1 -13 -2 -15 2 -15 3 -13 1 0 0 -13 1 -13 3 -13 3 -12 3 -12 2 -12 2 -12 4 -12 2 -13 4 -11 3 -13 6 -12 6 -11 6 -12 5 -13 6 -13 6 -13 8 -12 6 -13 7 -12 6 -13 6 -13 6 -11 8 -12 10 -11 8 -11 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102848688,0,84,0,0,103.502,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -26 -4 -21 -5 -26 -5 -23 -5 -23 -9 -17 -6 -19 -8 -16 -8 -18 -8 -16 -10 -19 -10 -18 -8 -15 -10 -15 -9 -13 -9 -18 -8 -14 -6 -13 -5 -12 -6 -13 -6 -13 -7 -14 -6 -14 -6 -13 -5 -13 -5 -11 -5 0 0 -12 -4 -14 -3 -13 -1 -14 0 -12 -2 -12 -1 -13 -1 -12 -1 -13 1 -15 0 -14 1 -12 0 -12 1 -11 1 -14 3 -14 3 -15 3 -14 5 -13 3 -13 4 -13 3 -14 4 -15 4 -16 5 -14 4 -13 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102857722,0,84,0,0,103.545,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -18 15 -15 16 -18 17 -17 19 -14 14 -11 16 -10 16 -8 16 -10 16 -10 16 -11 15 -10 15 -9 14 -9 13 -7 15 -9 12 -9 11 -7 10 -7 12 -8 12 -6 11 -8 11 -7 9 -8 10 -7 10 -9 0 0 8 -8 10 -9 8 -9 8 -11 8 -8 7 -11 9 -10 8 -9 7 -12 8 -12 6 -13 7 -10 5 -12 5 -11 5 -13 6 -13 5 -15 5 -13 6 -12 4 -12 7 -13 5 -13 4 -13 4 -15 4 -14 2 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,102866741,0,84,0,0,103.586,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 23 10 20 11 22 10 23 9 23 6 20 8 19 6 20 5 20 6 19 5 19 6 20 3 19 4 20 2 16 2 18 5 17 3 15 3 15 4 14 3 14 4 15 3 13 3 14 4 15 4 13 0 0 6 12 4 13 7 13 8 11 5 11 8 11 7 12 7 11 9 11 7 11 8 12 7 13 9 12 8 11 9 11 10 10 12 11 9 10 11 11 11 9 10 11 11 11 11 9 12 10 12 9 11 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,10:B1:DF:52:77:0B,-87,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,105862692,0,99,0,0,106.261,128,[99 48 6 0 0 0 0 0 0 0 0 0 -5 10 -5 10 -8 14 -5 11 -3 8 -7 3 -1 15 -1 10 -2 12 -2 11 -3 15 1 13 -6 14 -2 16 -1 15 -9 21 -4 20 -3 19 -3 10 -3 16 -7 15 -2 14 -5 14 0 18 -10 17 -6 11 0 0 0 13 0 18 1 8 1 13 -5 16 -3 9 -1 15 2 18 -3 13 -2 12 0 13 -2 10 4 14 2 11 6 8 2 10 3 8 1 9 0 10 1 11 3 8 4 3 2 4 1 9 -1 5 3 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106557756,0,84,0,0,106.956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 4 -18 2 -22 4 -21 2 -22 0 -17 -1 -19 -1 -19 -2 -20 -2 -19 -3 -19 -3 -20 -3 -20 -4 -19 -3 -15 -3 -20 -3 -16 -2 -18 -3 -15 -2 -16 -2 -15 -2 -16 -2 -15 -2 -16 -2 -17 -1 -16 -2 0 0 -16 0 -18 1 -16 2 -17 4 -15 1 -16 2 -17 3 -16 3 -16 4 -17 3 -17 5 -15 4 -16 5 -15 5 -18 7 -17 7 -19 7 -16 6 -17 6 -17 8 -18 6 -18 7 -19 8 -18 9 -18 8 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106560184,0,84,0,0,106.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 6 15 6 16 8 16 8 15 10 12 9 13 10 11 11 13 11 11 11 13 11 13 11 12 12 12 11 9 9 12 12 10 10 10 10 8 9 9 10 9 9 9 9 9 9 10 9 11 9 11 8 0 0 10 7 12 8 12 7 13 6 10 6 11 7 12 8 11 6 13 6 13 7 14 6 13 6 14 6 13 6 15 6 14 5 16 6 13 4 15 7 14 4 15 6 15 6 16 5 16 5 15 5 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106572666,0,84,0,0,107.026,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 10 -16 8 -17 10 -18 10 -18 6 -16 5 -17 6 -16 4 -18 5 -16 6 -18 6 -17 6 -17 4 -17 4 -16 3 -18 4 -16 3 -15 3 -14 2 -14 2 -15 3 -15 4 -14 3 -15 4 -16 5 -15 4 0 0 -14 6 -15 5 -15 6 -13 8 -13 6 -14 6 -14 6 -13 7 -15 7 -14 7 -14 10 -14 8 -13 9 -13 9 -15 9 -15 9 -15 10 -13 9 -15 9 -12 10 -15 10 -15 9 -14 11 -14 12 -13 11 -13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106578026,0,84,0,0,107.067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 4 -16 4 -19 4 -21 7 -18 6 -16 9 -17 9 -14 9 -16 9 -14 7 -18 8 -17 9 -16 9 -16 9 -12 9 -15 9 -15 8 -12 8 -12 11 -11 9 -13 9 -13 8 -12 7 -13 9 -15 7 -14 0 0 8 -14 7 -14 7 -15 5 -15 6 -13 6 -14 7 -15 7 -14 5 -15 5 -15 5 -17 5 -15 3 -17 5 -16 5 -16 6 -18 4 -18 4 -17 6 -16 4 -16 6 -17 5 -17 4 -17 2 -19 3 -19 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106586687,0,84,0,0,107.107,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 22 -2 19 -2 23 -2 20 -4 22 -4 17 -5 20 -6 18 -4 20 -8 18 -7 20 -8 20 -9 19 -8 18 -7 15 -7 20 -5 16 -5 17 -4 14 -5 16 -5 15 -4 16 -6 15 -6 15 -5 17 -5 15 0 0 -3 15 -2 18 -2 16 1 18 -1 14 0 16 0 17 0 16 2 17 1 19 2 18 0 17 1 17 2 15 4 20 5 16 5 21 5 17 4 18 7 17 3 17 6 19 5 20 6 19 5 19 5 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106597669,0,84,0,0,107.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -21 -2 -20 -1 -22 -1 -23 1 -21 2 -19 2 -20 3 -17 4 -20 4 -19 4 -20 3 -21 4 -20 5 -19 5 -16 6 -19 4 -17 4 -16 4 -15 5 -16 4 -15 3 -17 3 -15 4 -16 3 -17 3 -17 0 0 2 -16 2 -16 2 -17 -1 -17 1 -15 0 -16 -1 -17 0 -15 -1 -17 -2 -17 -3 -18 -1 -17 -3 -17 -2 -18 -2 -17 -3 -19 -2 -20 -2 -18 -3 -17 -5 -17 -3 -19 -4 -20 -4 -19 -4 -20 -4 -19 -4 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106604682,0,84,0,0,107.188,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -16 -12 -17 -12 -19 -13 -19 -10 -20 -9 -18 -8 -18 -7 -18 -8 -19 -8 -18 -9 -19 -8 -19 -7 -19 -6 -19 -5 -17 -6 -19 -6 -18 -5 -16 -5 -15 -4 -16 -5 -16 -5 -16 -5 -15 -5 -15 -8 -17 -6 -15 0 0 -8 -14 -9 -16 -8 -15 -9 -14 -8 -14 -9 -14 -8 -14 -9 -14 -10 -14 -10 -14 -12 -13 -11 -13 -12 -14 -12 -13 -12 -14 -13 -14 -14 -15 -12 -13 -12 -13 -13 -12 -13 -15 -13 -14 -14 -13 -16 -13 -15 -12 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106613992,0,84,0,0,107.235,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -12 12 -10 16 -11 16 -13 16 -7 19 -9 12 -1 12 -2 12 -5 11 -7 15 -7 16 -8 16 -8 16 -8 13 -6 15 -7 13 -7 12 -6 11 -5 13 -6 12 -6 11 -7 11 -6 12 -8 13 -8 12 -8 0 0 10 -9 10 -9 11 -10 9 -9 8 -8 9 -10 10 -9 7 -9 8 -11 7 -10 8 -12 8 -11 7 -12 8 -12 7 -12 8 -13 7 -15 6 -12 7 -13 5 -13 7 -14 7 -14 5 -15 4 -15 5 -15 5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106623193,0,84,0,0,107.275,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 0 21 0 24 1 22 0 24 1 20 3 22 5 19 6 21 5 19 6 22 4 22 5 22 7 20 7 16 7 21 7 17 5 17 4 15 3 17 4 17 6 17 5 14 5 16 2 18 3 17 4 0 0 15 1 18 0 18 -1 17 -2 14 -1 15 -3 17 -3 18 -1 16 -2 15 -4 16 -7 17 -4 16 -5 15 -3 16 -7 17 -8 20 -8 15 -6 15 -7 16 -10 18 -9 18 -7 16 -7 15 -10 18 -9 18 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106632456,0,84,0,0,107.313,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 4 19 4 22 4 21 5 20 7 16 6 18 6 16 7 19 8 17 8 17 9 18 9 17 10 16 10 15 8 17 9 15 8 13 7 12 6 14 6 13 6 14 6 14 6 13 7 14 7 13 6 0 0 14 3 15 4 15 2 15 1 13 2 14 1 15 1 14 1 14 -1 14 1 15 0 14 1 15 -1 14 -2 16 -2 15 -3 17 -4 14 -4 15 -4 14 -5 16 -4 15 -5 16 -4 16 -5 15 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,106644834,0,84,0,0,107.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 14 14 15 15 15 15 17 12 16 10 15 10 17 8 17 11 17 9 15 10 17 11 16 9 17 9 18 7 16 8 17 8 15 7 14 6 13 7 13 6 14 7 14 6 12 7 13 9 14 8 13 0 0 9 12 9 12 11 11 11 9 8 10 10 10 9 11 10 10 11 9 10 8 12 8 11 9 13 8 13 9 12 8 14 8 14 7 12 6 13 7 13 6 14 8 13 7 14 6 15 5 14 5 15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109631452,0,133,0,0,110.03,128,[-123 80 8 0 0 0 0 0 0 0 0 0 8 -7 5 -9 9 -13 12 -11 14 -16 16 -14 18 -18 16 -17 18 -13 8 -11 10 -13 5 -5 0 -8 -5 -4 -6 -2 -9 0 -17 2 -26 0 -26 2 -26 9 -29 9 -39 12 -35 8 -31 5 -33 2 -26 6 0 0 -15 1 -6 7 2 3 8 5 13 1 20 5 21 10 23 4 27 4 26 7 26 9 26 5 28 4 24 2 23 -1 19 7 9 5 5 3 -4 0 -12 4 -17 4 -18 1 -22 1 -24 -4 -24 -4 -20 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109631971,0,145,0,0,110.061,128,[-111 16 9 0 0 0 0 0 0 0 0 0 10 4 21 1 19 4 17 -2 22 6 27 -3 24 3 24 -3 24 3 11 -5 20 -2 8 0 8 1 -5 3 -14 -5 -11 0 -25 -2 -24 4 -35 4 -27 10 -38 13 -43 10 -30 16 -25 14 -25 15 -22 15 0 0 -12 10 -9 3 8 -1 1 -3 17 -10 28 -3 15 -8 19 -22 60 -46 7 -15 23 -28 15 -17 11 -36 15 -18 18 -19 20 -15 16 -5 9 -5 10 7 12 4 -1 20 -2 22 0 26 -2 28 -2 17 -6 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109660364,0,145,0,0,110.101,128,[-111 16 9 0 0 0 0 0 0 0 0 0 7 -5 12 -10 0 -5 0 -6 0 -6 -4 -11 -5 -5 -8 -8 -16 -11 -17 -6 -18 -11 -21 -8 -25 -5 -23 -7 -24 -5 -22 -4 -22 -12 -16 -9 -22 -4 -12 3 -15 2 1 5 1 10 12 13 11 21 13 23 0 0 20 27 25 29 19 30 18 31 17 23 14 22 12 13 12 13 8 7 4 2 3 1 -2 -8 -5 -12 -6 -16 -11 -25 -11 -27 -3 -27 -8 -33 -3 -33 0 -27 -2 -27 -1 -17 4 -17 9 -8 5 -1 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-84,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109660627,0,145,0,0,110.142,128,[-111 16 9 0 0 0 0 0 0 0 0 0 3 -12 9 -9 7 -11 6 -13 16 -13 9 -10 17 -17 14 -13 10 -10 7 -17 6 -12 2 -6 -7 -4 -3 1 -4 -1 -4 13 -16 8 -8 16 -13 21 -17 18 -13 26 -15 23 -16 24 -8 28 -8 23 -13 14 0 0 -11 9 0 1 3 -1 5 -7 8 -12 11 -17 16 -17 14 -19 12 -20 13 -21 11 -31 6 -28 8 -27 8 -25 12 -18 14 -23 5 -6 10 -7 14 1 1 8 5 13 1 12 3 18 4 22 -4 19 7 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-72,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110330261,0,84,0,0,110.729,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -16 -10 -15 -11 -17 -11 -19 -10 -18 -6 -16 -6 -18 -5 -16 -6 -17 -4 -16 -6 -18 -6 -17 -5 -17 -5 -17 -3 -14 -5 -17 -4 -15 -5 -15 -3 -13 -3 -13 -2 -13 -4 -13 -4 -12 -4 -12 -5 -13 -5 -12 0 0 -6 -11 -6 -12 -7 -11 -8 -10 -5 -10 -6 -9 -7 -9 -7 -9 -8 -9 -10 -10 -10 -9 -8 -10 -10 -9 -9 -9 -11 -9 -11 -9 -14 -9 -11 -8 -13 -9 -12 -8 -13 -9 -13 -9 -13 -9 -15 -8 -13 -8 -14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-71,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110337385,0,84,0,0,110.765,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 19 7 18 7 20 6 19 4 20 3 17 5 19 2 16 3 18 2 17 2 19 2 19 0 18 -1 17 -1 16 0 18 1 15 1 14 0 12 1 14 0 12 2 14 1 13 1 13 1 14 2 13 0 0 4 12 4 12 3 12 6 10 5 10 5 10 7 10 6 11 7 10 7 11 8 11 7 11 8 11 9 9 10 10 10 9 12 10 11 8 11 9 12 7 11 9 12 9 12 8 13 8 12 9 12 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110347619,0,84,0,0,110.801,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -7 -18 -8 -19 -9 -20 -8 -17 -9 -15 -10 -15 -12 -14 -12 -15 -12 -14 -9 -16 -11 -16 -11 -15 -11 -14 -11 -12 -11 -13 -12 -12 -11 -11 -10 -11 -10 -10 -10 -10 -11 -10 -11 -10 -8 -11 -9 -13 -10 -12 -9 0 0 -12 -8 -12 -8 -13 -7 -12 -5 -12 -6 -11 -6 -12 -6 -12 -5 -13 -4 -12 -4 -14 -3 -12 -3 -14 -3 -14 -3 -14 -4 -16 -3 -14 -2 -15 -1 -15 -3 -13 -2 -16 -3 -16 -3 -15 -1 -16 1 -16 0 -15 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110354691,0,84,0,0,110.847,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 6 17 5 24 6 21 6 21 9 17 8 19 8 17 10 18 9 17 11 17 11 16 9 17 13 16 11 12 9 17 10 13 9 14 8 11 8 14 9 13 8 14 7 13 9 12 7 14 8 13 7 0 0 12 5 16 6 13 4 15 3 12 3 13 2 15 3 13 3 14 0 16 1 15 1 13 1 14 0 13 0 15 -2 15 -2 20 -2 13 -4 16 -2 15 -4 16 -2 15 -5 17 -6 17 -5 16 -4 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-70,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,110363706,0,84,0,0,110.884,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -17 16 -15 21 -18 20 -16 20 -13 18 -9 20 -11 20 -9 20 -9 19 -9 20 -9 20 -10 20 -8 20 -9 18 -7 20 -7 17 -7 16 -7 14 -5 17 -6 16 -6 15 -7 14 -5 15 -6 14 -9 15 -8 0 0 13 -8 13 -9 13 -10 10 -10 11 -8 12 -10 10 -9 12 -10 10 -11 10 -11 9 -14 9 -12 9 -14 9 -14 8 -14 9 -14 9 -16 8 -14 9 -14 6 -14 8 -14 9 -15 7 -16 6 -16 6 -16 5 -17 0 0 0 0 0 0 0 0 0 0 ]
