type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104362698,0,84,0,0,104.895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -12 -22 -11 -25 -11 -24 -13 -24 -15 -18 -14 -19 -16 -17 -15 -19 -16 -17 -16 -20 -16 -20 -16 -18 -18 -18 -16 -14 -15 -18 -16 -15 -15 -15 -15 -14 -14 -14 -14 -14 -15 -15 -14 -13 -14 -15 -13 -16 -14 -16 -14 0 0 -15 -12 -17 -13 -16 -11 -17 -9 -14 -10 -15 -11 -15 -12 -15 -10 -17 -9 -18 -9 -19 -9 -16 -9 -18 -7 -17 -9 -18 -8 -17 -6 -20 -8 -17 -6 -17 -8 -18 -7 -19 -8 -18 -7 -19 -8 -20 -7 -19 -7 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104372059,0,84,0,0,104.943,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -24 4 -22 5 -24 5 -22 7 -22 7 -19 8 -21 8 -19 8 -20 8 -19 10 -20 9 -20 9 -19 10 -19 9 -16 9 -19 8 -16 8 -16 8 -13 8 -16 7 -17 7 -16 6 -13 8 -15 7 -17 7 -16 0 0 5 -16 6 -17 5 -17 4 -16 4 -13 3 -15 4 -16 3 -15 3 -16 2 -16 2 -16 3 -15 2 -17 1 -16 2 -17 1 -18 1 -19 0 -15 1 -17 -1 -16 1 -18 0 -17 -1 -17 0 -17 -1 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104386067,0,84,0,0,104.984,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 -6 -21 -6 -27 -7 -24 -6 -25 -9 -19 -7 -20 -9 -19 -10 -20 -8 -20 -11 -21 -11 -20 -11 -18 -12 -19 -11 -16 -10 -21 -9 -16 -8 -16 -8 -15 -7 -17 -8 -16 -8 -17 -6 -14 -9 -16 -8 -16 -9 -15 -8 0 0 -15 -4 -18 -5 -15 -4 -17 -1 -14 -3 -16 -2 -16 -3 -16 -3 -16 -1 -16 -1 -17 -1 -15 -2 -17 0 -15 0 -18 2 -17 3 -19 3 -15 2 -16 1 -16 4 -16 0 -16 4 -17 2 -17 4 -17 1 -16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104392214,0,84,0,0,105.028,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -25 2 -22 2 -25 2 -23 4 -25 5 -21 6 -23 6 -19 5 -22 8 -21 8 -20 7 -22 8 -20 7 -19 7 -17 6 -21 5 -17 4 -18 4 -16 5 -17 5 -15 4 -17 6 -15 6 -16 5 -17 4 -16 0 0 2 -16 2 -17 1 -16 -1 -16 1 -14 -1 -16 0 -16 0 -16 -2 -16 -2 -16 -2 -15 0 -16 -1 -14 -2 -14 -4 -15 -5 -14 -6 -16 -2 -15 -4 -16 -6 -15 -5 -18 -6 -16 -3 -16 -4 -17 -6 -15 -5 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104397915,0,84,0,0,105.07,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 22 -12 20 -12 22 -14 21 -14 19 -14 16 -14 17 -13 15 -14 15 -13 14 -14 17 -14 17 -14 16 -15 15 -14 12 -15 15 -14 14 -11 11 -12 12 -12 12 -11 12 -12 12 -10 10 -12 12 -11 14 -12 14 0 0 -9 12 -9 13 -9 13 -6 14 -7 11 -7 13 -7 13 -6 12 -7 13 -6 13 -5 15 -5 13 -5 14 -5 14 -5 15 -4 16 -3 15 -2 14 -4 14 -2 13 -4 14 -3 15 -2 15 0 15 -2 14 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104410776,0,84,0,0,105.112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -23 14 -20 15 -25 16 -22 17 -21 16 -17 16 -17 16 -14 17 -15 16 -15 16 -19 16 -17 18 -16 17 -16 15 -12 17 -15 14 -12 13 -12 13 -12 14 -12 15 -12 14 -13 11 -11 11 -14 12 -13 11 -13 0 0 10 -11 9 -15 9 -14 7 -15 9 -13 8 -14 8 -15 8 -13 6 -14 5 -14 5 -17 5 -14 4 -15 4 -14 5 -15 4 -15 5 -18 4 -15 4 -16 3 -15 4 -16 3 -15 2 -17 0 -17 2 -16 2 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,104415862,0,84,0,0,105.154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 4 23 5 27 5 25 5 24 7 19 8 21 9 19 10 21 10 18 8 20 10 20 8 20 9 21 9 17 10 19 10 17 8 16 8 14 8 15 9 13 10 15 6 13 8 13 5 16 7 15 6 0 0 14 5 16 5 14 2 16 2 12 4 15 3 14 3 14 3 14 2 13 3 17 -1 14 0 17 0 15 -1 18 -1 13 -1 17 -3 15 -3 13 -2 14 -3 16 1 14 -3 17 -3 14 -3 16 -3 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-86,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109718988,0,133,0,0,110.118,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -8 -12 3 -10 -12 -9 -8 -1 -4 -2 -1 -3 5 4 7 7 8 4 14 7 17 0 17 -2 19 2 22 -2 22 1 15 -4 16 3 12 1 13 2 10 6 9 7 8 11 8 13 4 13 14 17 10 15 0 0 7 15 1 11 1 10 2 12 -4 -1 -3 -1 -13 3 -13 -7 -12 2 -16 3 -19 -1 -22 3 -24 -3 -24 7 -30 8 -31 7 -23 10 -21 4 -20 6 -11 1 -4 -2 -12 -2 -6 -1 -4 -15 -5 -16 -4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109734001,0,133,0,0,110.149,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -4 -12 -8 -8 -18 -13 -20 -10 -13 -8 -19 -10 -19 0 -17 -6 -9 -5 -14 -3 -6 -3 -4 -6 0 -6 -4 -6 2 -10 1 -12 3 -15 3 -16 -1 -17 1 -14 1 -21 1 -19 4 -16 6 -19 7 -16 10 -11 0 0 17 -13 17 -14 20 -12 21 -15 22 -16 23 -6 13 -15 13 -13 12 -14 12 -11 6 -13 15 -3 6 -5 14 -1 8 4 15 16 18 4 12 17 17 9 15 13 24 18 22 15 18 12 20 15 20 13 14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-83,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109734248,0,145,0,0,110.19,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -10 -11 -7 -9 -12 -14 -13 -12 -10 -11 -16 -13 -11 -12 -11 -9 -10 -6 -8 -8 -9 -9 -6 -13 -4 -7 -3 -12 -1 -14 1 -17 2 -16 3 -19 3 -22 -1 -22 1 -23 -2 -24 0 -19 3 -15 5 -15 6 -17 0 0 16 -17 14 -22 16 -24 19 -18 21 -22 18 -20 17 -21 13 -19 10 -17 13 -16 6 -21 8 -15 9 -16 12 -9 10 -9 13 -9 20 -7 32 -5 20 2 28 7 29 1 24 0 24 -4 26 -4 18 -13 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-82,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109734511,0,145,0,0,110.233,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -8 2 -8 8 -8 7 -8 14 -8 6 -9 11 -5 14 -5 10 0 11 -5 9 -4 8 -5 3 -6 5 -8 4 -7 1 -12 0 -14 1 -16 3 -14 5 -17 4 -19 3 -16 4 -15 1 -17 1 -16 2 -18 -2 0 0 -14 -6 -18 -3 -20 -11 -21 -5 -23 -6 -24 -7 -17 -7 -20 -4 -12 -2 -17 1 -18 1 -10 0 -13 -3 -8 -4 -16 -10 -14 -13 -8 -10 -6 -19 -8 -19 -6 -20 -8 -12 -14 -18 -14 -18 -13 -14 -19 -15 -11 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109750972,0,133,0,0,110.275,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -6 6 -7 6 -6 1 -3 4 -3 0 -9 -3 -11 -7 -10 -10 -15 -14 -16 -6 -16 -5 -14 -5 -23 1 -21 -5 -20 -2 -15 -2 -20 0 -15 -1 -16 -1 -16 -2 -16 -7 -14 -6 -15 -7 -20 -9 -15 -8 -16 -4 0 0 -19 -13 -19 -7 -13 -7 -11 -11 -10 -12 -5 -11 -11 -10 -3 -11 1 2 -7 -4 -10 -17 -10 -19 -16 -18 -14 -17 -18 -21 -15 -16 -22 -15 -21 -14 -13 -11 -11 -10 -12 -11 -6 -11 -5 -12 -5 -11 -4 -14 -6 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109751302,0,145,0,0,110.32,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -17 7 -12 5 -17 -5 -8 -6 -8 -6 -7 -14 -13 -12 -11 -12 -10 -17 -19 -23 -23 -21 -15 -14 -24 -23 -32 -12 -32 -5 -35 -10 -20 -6 -20 -8 -30 -11 -20 -8 -28 -13 -25 -15 -27 -15 -26 -20 -30 -22 -22 -29 0 0 -28 -21 -32 -26 -19 -25 -19 -8 -11 -15 -16 -21 -2 -14 -4 -29 -22 -55 -4 -27 -14 -17 -18 -30 -27 -31 -17 -29 -40 -28 -29 -19 -33 -24 -26 -17 -22 -12 -18 -17 -22 -13 -15 -20 -10 -18 -14 -16 -10 -14 -4 -21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113459984,0,84,0,0,113.859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -3 -23 -4 -28 -4 -25 -4 -27 -6 -22 -7 -22 -8 -20 -9 -22 -8 -25 -13 -23 -2 -25 -7 -22 -9 -21 -9 -18 -9 -23 -9 -19 -8 -18 -8 -16 -8 -18 -9 -16 -10 -18 -9 -16 -8 -17 -9 -19 -7 -17 -8 0 0 -17 -5 -18 -4 -18 -3 -18 -2 -15 -4 -17 -3 -17 -4 -17 -3 -17 -1 -17 -3 -18 -1 -17 -2 -17 0 -16 -1 -18 0 -17 2 -20 1 -16 2 -16 0 -17 1 -19 0 -17 1 -17 1 -18 4 -18 2 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113469323,0,84,0,0,113.895,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 21 12 19 16 22 14 21 14 22 10 20 12 22 9 21 11 22 9 21 7 24 8 23 6 23 6 21 6 20 9 21 8 18 8 19 6 17 8 17 6 16 9 18 7 16 5 16 7 19 6 18 0 0 8 14 10 15 10 15 11 12 8 12 10 13 10 13 11 12 12 12 11 13 12 12 11 11 11 10 11 9 14 10 14 9 16 10 13 9 14 9 15 7 14 10 15 8 15 9 15 10 13 9 14 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113478347,0,84,0,0,113.932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -16 20 -13 23 -16 24 -15 23 -11 21 -11 21 -10 21 -8 22 -10 21 -10 23 -10 23 -11 23 -9 23 -9 20 -7 23 -7 21 -7 18 -7 17 -7 19 -7 18 -6 19 -8 17 -6 19 -7 20 -8 18 -8 0 0 16 -8 18 -9 17 -10 14 -10 13 -8 15 -10 15 -10 13 -10 14 -13 12 -11 13 -13 12 -12 13 -13 12 -13 13 -12 14 -14 12 -16 10 -13 12 -13 10 -13 11 -13 11 -15 10 -15 9 -17 11 -14 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-75,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113487509,0,84,0,0,113.975,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -44 18 -19 41 -40 2 -45 -20 -46 -8 -33 -2 -48 -22 -31 -13 -50 -13 -47 -13 -55 -43 -63 -27 -47 -43 -54 -31 -45 -27 -55 -38 -41 -27 -10 -24 -45 -34 -50 -25 -28 -42 -46 -58 -34 -25 -56 -37 -55 -57 -51 -48 0 0 -54 -58 -67 -58 -56 -61 -62 -47 -45 -32 -61 -58 -60 -50 -43 -43 -54 -53 -60 -31 -63 -42 -49 -36 -55 -38 -60 -41 -55 -57 -60 -47 -56 -46 -57 -34 -65 -41 -63 -42 -57 -57 -61 -54 -56 -35 -63 -29 -64 -34 -66 -36 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113498083,0,84,0,0,114.023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 1 -21 0 -27 1 -24 1 -25 -1 -19 -2 -22 -2 -21 -4 -23 -1 -23 -5 -24 -5 -23 -6 -22 -7 -22 -6 -18 -3 -24 -2 -18 -3 -20 -2 -16 -3 -17 -3 -18 -2 -21 -2 -19 -5 -17 -7 -19 -4 -17 -5 0 0 -16 -1 -20 0 -19 0 -20 2 -15 -1 -15 1 -17 3 -19 1 -12 2 -14 1 -16 2 -15 2 -17 3 -15 4 -17 6 -15 6 -17 9 -13 6 -15 6 -14 7 -16 7 -16 8 -16 8 -16 7 -15 6 -14 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113505681,0,84,0,0,114.066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -22 -6 -23 -7 -24 -7 -26 -5 -24 -3 -22 -4 -23 -2 -20 -3 -24 -2 -21 -3 -23 -3 -23 -2 -23 -2 -23 -1 -20 -1 -23 -1 -21 -1 -18 -1 -19 -1 -19 -1 -18 -1 -19 -1 -17 -1 -18 -2 -19 -2 -19 0 0 -3 -17 -3 -19 -4 -18 -6 -16 -4 -14 -4 -17 -4 -17 -5 -15 -6 -15 -6 -15 -6 -16 -5 -15 -7 -16 -7 -14 -7 -14 -8 -16 -9 -16 -9 -14 -8 -14 -9 -12 -9 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113515866,0,84,0,0,114.111,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 28 -2 26 -5 30 -3 33 -7 28 -4 26 -4 24 -7 24 -6 24 -6 21 -6 25 -5 25 -8 25 -7 24 -8 21 -8 25 -6 22 -6 20 -6 19 -6 19 -6 19 -6 19 -5 17 -5 19 -5 21 -6 20 0 0 -3 18 -3 19 -3 19 0 17 -1 16 0 17 -1 17 -1 17 0 17 0 16 1 18 0 16 2 17 3 17 2 16 4 17 5 17 5 15 4 16 4 14 4 17 5 16 6 14 7 16 7 14 6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113522883,0,84,0,0,114.149,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 29 3 25 3 29 3 29 0 28 -2 25 -3 26 -5 24 -3 26 -3 24 -1 26 -1 26 -3 26 -2 26 -4 20 -3 25 -3 22 -2 21 -3 19 -4 21 -5 20 -2 21 -3 18 -1 19 0 20 -1 20 0 0 0 17 2 19 1 18 4 17 1 16 2 18 2 17 1 16 4 17 4 16 7 16 5 16 6 15 6 15 7 16 8 16 9 16 7 14 7 15 8 13 7 16 8 14 9 13 11 14 10 12 9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113534643,0,84,0,0,114.187,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 20 -13 17 -16 21 -14 20 -17 20 -16 14 -17 17 -16 14 -16 16 -18 14 -18 15 -19 15 -20 13 -18 13 -15 11 -17 15 -14 12 -15 12 -13 11 -14 13 -14 12 -13 14 -14 10 -14 11 -15 12 -13 10 0 0 -11 11 -11 15 -10 12 -9 15 -9 12 -8 13 -8 13 -8 13 -6 14 -8 14 -8 15 -8 13 -7 13 -5 13 -5 16 -4 15 -4 17 -4 15 -3 15 -1 15 -3 16 -1 16 -3 17 -3 16 -4 14 -2 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113542771,0,84,0,0,114.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 14 18 15 20 16 19 16 17 16 15 16 14 16 14 16 14 17 14 14 15 17 16 16 13 18 13 18 12 16 13 19 11 17 10 14 10 15 10 14 10 14 11 15 10 13 11 14 12 15 11 15 0 0 11 13 12 13 13 13 12 10 11 11 11 11 12 10 12 10 13 9 13 8 14 9 13 8 15 8 14 9 14 9 16 8 16 8 15 6 14 8 15 5 15 7 16 6 14 6 16 5 16 6 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-67,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,113549983,0,84,0,0,114.268,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 23 -17 20 -20 23 -20 22 -22 19 -20 16 -22 16 -22 13 -22 15 -20 15 -21 18 -21 18 -22 16 -22 15 -20 11 -22 14 -21 13 -20 11 -18 11 -20 10 -21 10 -20 11 -19 9 -19 12 -20 13 -18 12 0 0 -17 11 -18 13 -17 12 -15 13 -14 11 -15 11 -16 12 -15 11 -15 12 -13 14 -14 16 -12 13 -13 15 -11 14 -13 15 -12 15 -13 18 -9 15 -14 15 -10 15 -13 15 -12 16 -12 17 -9 20 -10 17 -8 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117273234,0,84,0,0,117.672,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 14 16 13 19 13 20 14 17 16 14 16 16 16 13 16 15 18 12 16 13 17 13 18 12 18 12 17 11 16 13 17 11 16 11 15 9 13 10 15 8 14 11 14 8 14 10 15 11 16 9 14 0 0 11 13 12 14 13 14 13 9 10 10 12 11 12 11 11 10 12 10 12 11 13 10 11 10 14 9 14 9 14 9 15 8 16 9 14 8 15 8 14 6 15 8 16 7 15 7 16 7 15 7 16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117283021,0,84,0,0,117.702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 1 18 2 22 3 22 4 21 6 17 5 18 6 17 7 18 8 17 7 19 7 19 6 18 8 18 8 15 8 18 9 16 7 15 7 13 7 14 8 15 7 15 7 14 7 14 7 16 7 15 7 0 0 14 5 15 6 15 6 14 3 12 4 14 4 15 4 14 2 14 2 14 2 15 1 14 2 15 1 14 1 15 1 15 0 16 1 14 -1 15 0 14 -2 16 0 15 0 15 -2 15 -3 15 -2 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117295624,0,84,0,0,117.738,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 -8 20 -5 25 -7 23 -7 24 -4 19 -2 22 -3 20 -1 22 -3 22 0 23 0 22 0 23 1 22 0 18 0 23 -2 18 -1 19 -1 16 1 18 0 17 0 18 0 16 1 18 0 18 0 16 -1 0 0 15 -3 18 -4 16 -5 16 -7 13 -3 15 -5 15 -5 14 -4 13 -6 15 -6 14 -8 13 -6 13 -8 12 -7 13 -10 13 -11 15 -13 11 -9 12 -9 11 -10 13 -10 11 -11 12 -12 11 -13 12 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117305860,0,84,0,0,117.778,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 23 -13 20 -14 24 -15 22 -16 22 -13 17 -15 17 -17 15 -17 18 -18 16 -17 18 -17 17 -18 16 -18 16 -17 13 -18 15 -16 14 -14 13 -13 12 -15 13 -14 12 -14 13 -14 11 -14 12 -16 13 -14 12 0 0 -12 13 -12 14 -12 13 -10 14 -10 12 -11 13 -10 14 -10 13 -9 13 -10 13 -9 15 -9 14 -6 15 -8 15 -7 15 -8 16 -6 18 -6 14 -7 15 -4 16 -6 15 -5 17 -5 17 -4 17 -5 16 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117313746,0,84,0,0,117.821,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 -2 26 0 29 -1 29 0 27 4 25 3 26 4 22 5 24 5 23 5 25 5 25 4 25 7 25 6 21 7 25 9 22 7 19 6 17 6 19 6 20 8 19 5 19 4 18 6 21 6 19 5 0 0 18 4 21 5 20 4 20 1 16 1 18 3 18 1 17 2 19 0 18 0 19 -2 18 -1 19 -3 18 -2 20 -1 19 -3 21 -3 18 -3 19 -3 19 -5 19 -4 19 -4 19 -5 20 -6 19 -6 18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117321004,0,84,0,0,117.859,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 23 1 22 4 25 2 25 0 24 -2 22 -4 22 -6 21 -5 22 -4 21 -2 23 -3 23 -4 22 -4 22 -4 18 -5 22 -4 20 -4 18 -4 17 -5 19 -6 17 -5 18 -4 17 -3 19 -4 20 -4 19 0 0 -4 17 -2 18 -1 18 1 17 -1 16 -1 17 -1 18 -2 16 0 16 1 17 3 17 2 16 4 17 2 16 3 17 4 17 5 18 4 15 3 17 4 16 2 18 4 18 5 17 8 17 6 15 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117329724,0,84,0,0,117.897,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 15 -14 13 -16 17 -15 14 -18 14 -16 10 -16 13 -16 9 -16 12 -19 9 -18 10 -18 9 -19 8 -19 9 -14 7 -18 12 -15 10 -15 10 -14 8 -15 9 -15 8 -15 10 -15 8 -15 8 -16 8 -14 7 0 0 -12 9 -13 12 -11 10 -11 13 -11 10 -10 11 -11 12 -10 12 -8 12 -12 12 -10 14 -10 11 -9 13 -8 12 -8 15 -7 14 -8 18 -6 14 -7 15 -5 14 -8 16 -5 15 -6 15 -7 17 -7 14 -5 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117341151,0,84,0,0,117.939,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -11 17 -9 19 -10 19 -9 20 -9 18 -8 19 -5 18 -5 19 -5 17 -5 19 -5 18 -6 19 -6 19 -5 17 -4 19 -4 18 -4 16 -3 15 -3 16 -3 16 -3 17 -3 15 -3 16 -3 17 -5 16 -4 0 0 15 -5 16 -5 16 -6 13 -7 13 -5 14 -7 14 -6 12 -7 15 -7 13 -8 13 -10 13 -8 13 -10 13 -8 12 -9 13 -10 13 -11 13 -10 13 -10 11 -11 12 -11 13 -11 12 -11 12 -12 11 -11 11 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117344816,0,84,0,0,117.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -19 13 -18 16 -21 16 -20 16 -18 15 -15 16 -16 16 -15 18 -16 17 -14 18 -16 17 -17 18 -14 18 -15 16 -13 19 -13 17 -13 15 -12 14 -11 15 -13 15 -12 16 -13 14 -11 15 -11 16 -13 14 -12 0 0 12 -13 14 -15 12 -15 12 -13 11 -12 10 -15 11 -15 9 -14 10 -16 9 -15 10 -16 10 -14 9 -17 7 -15 9 -16 8 -16 8 -19 6 -15 8 -18 5 -16 7 -18 6 -18 6 -18 6 -19 6 -17 4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117354288,0,84,0,0,118.024,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -15 18 -14 21 -14 21 -15 23 -12 19 -9 23 -8 21 -5 22 -7 21 -8 22 -10 22 -9 23 -8 21 -8 21 -5 24 -7 20 -7 19 -5 17 -5 20 -4 18 -3 19 -5 17 -3 19 -5 18 -7 18 -5 0 0 16 -6 17 -8 16 -8 16 -10 14 -6 15 -7 16 -7 15 -7 14 -8 15 -8 14 -12 13 -9 13 -12 14 -10 13 -12 12 -12 12 -13 13 -13 15 -11 13 -12 14 -10 13 -12 13 -13 10 -15 11 -13 10 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,117364670,0,84,0,0,118.066,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 2 17 3 19 2 20 1 20 -2 17 1 18 -1 17 -1 19 -2 19 -3 19 -3 19 -3 17 -6 16 3 14 -9 10 -8 16 -10 14 2 20 -3 17 -2 13 -1 17 -5 12 -5 15 -4 16 -4 14 0 0 0 14 -1 16 0 14 3 14 0 11 2 15 2 12 2 12 3 12 1 13 2 14 0 13 3 14 3 13 5 14 6 12 6 15 4 12 5 13 7 11 5 13 7 11 5 13 8 13 5 12 6 11 0 0 0 0 0 0 0 0 0 0 ]
