type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8287143,0,84,0,0,8.77094,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 20 -18 18 -18 19 -21 18 -20 18 -21 15 -22 14 -23 11 -22 12 -22 13 -21 14 -21 14 -21 14 -23 14 -20 9 -22 12 -19 10 -18 9 -18 9 -20 8 -20 7 -18 8 -17 8 -16 11 -16 11 -16 10 0 0 -14 9 -14 12 -12 10 -12 11 -12 9 -12 10 -12 11 -11 10 -10 11 -9 12 -7 13 -7 12 -6 14 -7 12 -6 13 -5 13 -5 13 -4 12 -5 13 -4 12 -4 13 -4 13 -3 14 -1 15 0 13 0 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8287581,0,84,0,0,8.81294,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 28 -7 27 -9 30 -9 27 -9 29 -11 26 -12 26 -15 25 -13 24 -14 25 -13 27 -12 25 -13 25 -14 24 -15 22 -15 24 -13 21 -13 21 -14 20 -13 18 -14 18 -13 18 -10 18 -10 20 -9 19 -8 19 0 0 -8 16 -7 18 -6 17 -5 17 -5 15 -4 16 -5 16 -3 15 -3 15 -1 15 1 18 1 16 2 16 1 15 2 16 2 15 4 15 4 15 4 16 4 14 5 14 5 14 6 13 9 13 7 12 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8287864,0,84,0,0,8.85322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -18 -21 -20 -23 -22 -21 -23 -20 -23 -17 -25 -18 -25 -14 -25 -16 -25 -15 -23 -16 -25 -16 -25 -16 -25 -15 -25 -12 -24 -14 -25 -13 -24 -11 -20 -11 -22 -11 -22 -9 -21 -9 -19 -9 -19 -13 -18 -12 -18 -11 -18 0 0 -10 -17 -13 -15 -13 -15 -13 -11 -11 -14 -12 -14 -11 -12 -13 -11 -13 -11 -13 -10 -16 -8 -15 -8 -15 -8 -16 -8 -15 -8 -16 -7 -16 -6 -15 -4 -17 -4 -15 -5 -16 -5 -14 -4 -16 -3 -17 -1 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8288183,0,84,0,0,8.90064,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 -18 -18 -19 -20 -20 -19 -21 -19 -22 -15 -21 -15 -23 -13 -22 -13 -21 -13 -22 -14 -23 -13 -22 -12 -23 -13 -23 -10 -23 -12 -23 -11 -20 -10 -20 -8 -20 -8 -20 -8 -18 -8 -18 -8 -17 -10 -17 -10 -17 -9 -16 0 0 -10 -15 -11 -15 -10 -13 -11 -12 -9 -12 -11 -13 -11 -13 -10 -11 -12 -10 -12 -9 -13 -9 -12 -8 -14 -8 -13 -9 -13 -8 -14 -7 -14 -6 -13 -5 -14 -5 -13 -5 -14 -5 -14 -4 -14 -3 -14 -2 -14 -2 -15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8327867,0,84,0,0,8.94757,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -19 -26 -17 -30 -20 -28 -19 -26 -21 -22 -19 -24 -20 -20 -21 -24 -21 -21 -22 -21 -24 -21 -25 -20 -25 -19 -25 -17 -21 -21 -24 -19 -20 -18 -19 -15 -18 -16 -19 -14 -18 -18 -18 -14 -18 -15 -18 -16 -18 -14 -19 0 0 -15 -15 -18 -15 -17 -13 -18 -12 -15 -11 -16 -11 -15 -10 -15 -11 -17 -7 -15 -10 -17 -10 -15 -9 -18 -7 -17 -7 -18 -6 -17 -6 -19 -5 -15 -4 -16 -4 -16 -3 -16 -3 -18 -1 -17 -3 -18 -3 -16 -2 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8374621,0,84,0,0,8.99519,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -26 -7 -26 -7 -27 -5 -28 -4 -26 -3 -27 -2 -26 -2 -27 -2 -27 -1 -26 -1 -27 -2 -27 0 -26 0 -26 1 -26 1 -25 1 -24 1 -22 1 -22 1 -21 1 -21 0 -21 0 -20 1 -21 -1 -21 -2 -20 0 0 -1 -19 -2 -19 -2 -20 -2 -17 -3 -16 -3 -16 -5 -16 -5 -15 -5 -14 -7 -14 -7 -15 -6 -15 -7 -15 -7 -14 -7 -13 -8 -13 -9 -13 -9 -11 -9 -12 -11 -10 -10 -11 -10 -11 -11 -10 -11 -10 -11 -9 -11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8374872,0,84,0,0,9.03907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 26 -4 25 -5 28 -5 27 -6 26 -8 24 -8 24 -8 25 -8 24 -9 23 -9 25 -10 25 -10 23 -11 22 -11 21 -12 22 -10 20 -10 19 -10 18 -9 18 -10 19 -9 18 -9 17 -9 17 -9 18 -7 18 0 0 -6 17 -6 17 -5 17 -4 15 -5 14 -4 16 -4 15 -2 15 -2 14 0 15 0 15 -1 15 0 15 0 15 1 14 1 14 2 14 3 12 3 14 4 12 4 13 4 13 5 12 5 13 5 11 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,1,1,1,1,0,0,0,0,-96,0,6,1,8375632,0,84,0,0,9.07848,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 24 8 25 8 26 6 25 6 26 5 25 5 25 4 25 4 25 2 25 2 25 2 25 2 25 1 24 1 23 1 25 0 23 0 21 0 21 2 21 1 20 0 21 0 19 0 20 1 20 3 19 0 0 3 17 3 18 4 17 5 16 3 15 5 15 5 16 5 13 6 14 7 14 8 13 6 13 8 11 8 11 9 12 9 10 10 11 9 8 10 10 10 9 11 8 11 8 11 7 11 7 11 7 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,8551555,0,84,0,0,9.11415,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 28 -4 30 -3 29 -5 31 -4 25 -7 27 -8 26 -11 24 -10 26 -7 23 -6 27 -6 27 -7 26 -8 27 -9 24 -9 24 -9 25 -6 19 -9 21 -10 19 -10 19 -9 19 -7 16 -5 20 -5 21 -7 20 0 0 -5 19 -4 19 -4 21 -2 16 -2 17 -3 17 -3 17 -3 16 -1 17 -2 14 2 18 1 15 5 17 2 17 2 14 2 18 4 15 2 14 2 14 3 13 3 15 5 14 5 12 8 12 8 11 8 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8755119,0,84,0,0,9.15773,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 25 -13 22 -14 27 -15 25 -16 24 -15 19 -17 21 -17 18 -16 22 -18 19 -19 20 -20 19 -20 18 -20 17 -17 15 -19 20 -15 17 -15 16 -15 14 -14 16 -14 14 -13 16 -15 12 -15 13 -15 14 -15 13 0 0 -11 14 -11 16 -10 15 -8 16 -9 13 -7 14 -7 13 -7 13 -5 13 -7 14 -6 14 -6 12 -4 13 -4 11 -2 14 -2 12 -1 14 0 10 0 10 1 10 0 11 1 10 1 11 2 12 2 10 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8755408,0,84,0,0,9.19474,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -28 -5 -25 -5 -30 -5 -29 -7 -28 -7 -24 -8 -27 -9 -22 -10 -26 -9 -24 -12 -26 -11 -26 -12 -24 -13 -24 -12 -21 -10 -26 -11 -23 -9 -22 -8 -19 -9 -19 -10 -19 -9 -21 -8 -18 -10 -19 -9 -19 -10 -19 -8 0 0 -17 -4 -19 -5 -18 -4 -19 -2 -15 -4 -16 -2 -16 -3 -16 -2 -15 1 -16 -1 -16 0 -14 -1 -13 1 -12 2 -15 3 -13 4 -14 4 -11 3 -11 4 -11 4 -10 4 -10 5 -10 5 -9 7 -9 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8755742,0,84,0,0,9.23855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -25 5 -23 4 -26 6 -26 4 -25 4 -23 1 -24 3 -22 0 -24 3 -23 -1 -25 0 -25 -2 -24 -3 -23 -3 -20 -3 -25 1 -21 0 -19 1 -19 0 -20 -1 -18 -2 -20 1 -17 -2 -18 -2 -19 -2 -18 -1 0 0 -16 1 -16 2 -15 3 -16 4 -13 2 -15 3 -14 4 -12 5 -13 7 -12 1 -12 6 -11 3 -11 5 -11 5 -10 7 -10 7 -10 8 -9 6 -7 7 -7 7 -8 6 -6 8 -7 7 -6 9 -6 7 -4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8756924,0,84,0,0,9.27875,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 21 15 21 18 23 17 23 16 23 12 21 14 22 11 21 14 21 10 23 11 25 10 25 8 25 8 24 8 20 11 24 9 20 9 19 8 17 9 19 8 18 10 18 6 17 6 18 8 19 7 18 0 0 10 14 11 16 10 14 12 13 8 12 9 11 10 11 10 10 10 9 10 10 11 10 9 10 10 7 10 6 11 7 11 5 12 6 11 4 10 4 11 2 10 3 10 2 11 2 11 1 10 1 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8757290,0,84,0,0,9.31616,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 24 -1 21 0 27 -1 25 0 24 -3 22 -3 24 -5 20 -3 23 -6 23 -5 24 -7 24 -8 23 -8 22 -5 18 -6 23 -4 19 -4 19 -4 17 -4 19 -5 17 -2 18 -6 17 -5 16 -5 18 -5 17 0 0 -2 15 -1 16 0 15 2 16 0 13 0 14 1 13 3 13 2 14 2 10 2 14 2 11 2 11 1 10 4 10 4 9 6 12 5 9 5 8 6 7 5 8 6 7 6 7 7 7 5 6 6 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8757642,0,84,0,0,9.35296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -20 -15 -19 -18 -20 -18 -20 -16 -21 -12 -19 -14 -21 -11 -19 -14 -21 -11 -21 -12 -23 -11 -23 -10 -23 -10 -23 -9 -19 -11 -22 -10 -18 -10 -17 -8 -16 -10 -17 -8 -16 -10 -17 -8 -16 -8 -18 -8 -18 -8 -17 0 0 -9 -14 -11 -14 -10 -13 -12 -11 -9 -11 -10 -10 -10 -11 -10 -10 -11 -8 -10 -9 -11 -9 -9 -9 -10 -7 -10 -7 -11 -6 -11 -6 -12 -6 -11 -4 -10 -3 -10 -2 -10 -3 -11 -2 -11 -2 -11 -1 -10 -1 -10 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8757913,0,84,0,0,9.39956,384,[84 -64 4 0 0 0 0 0 0 0 0 0 24 1 23 1 27 0 26 1 25 2 21 3 22 2 21 2 23 2 22 5 23 6 23 7 21 7 22 7 19 6 23 7 18 6 19 4 15 4 17 4 18 3 18 3 16 5 16 5 17 6 16 5 0 0 15 1 17 2 15 2 14 -1 12 0 13 -1 12 -2 13 -1 11 -5 15 -1 13 1 11 -1 12 -2 11 -3 11 -3 11 -4 11 -6 8 -5 9 -5 7 -7 8 -7 7 -7 6 -7 7 -8 7 -6 5 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8758288,0,84,0,0,9.43611,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -23 -8 -21 -7 -27 -8 -23 -9 -26 -9 -20 -10 -23 -9 -19 -11 -23 -8 -22 -13 -23 -13 -22 -14 -20 -14 -19 -14 -16 -11 -24 -12 -17 -10 -19 -9 -15 -8 -18 -9 -15 -9 -18 -7 -16 -11 -16 -11 -16 -11 -15 -9 0 0 -14 -5 -17 -5 -14 -6 -16 -3 -13 -3 -14 -4 -13 -3 -14 -2 -16 -1 -19 -1 -14 -1 -12 -3 -12 -1 -10 0 -12 1 -10 1 -13 2 -10 2 -10 2 -10 4 -10 3 -9 5 -10 5 -10 4 -8 4 -7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,8758646,0,84,0,0,9.4804,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -3 23 -2 25 -3 25 -4 25 -1 22 -1 23 -1 21 2 23 -1 21 2 24 2 24 4 23 5 22 5 20 4 23 1 20 1 18 1 17 1 18 1 17 2 18 1 16 2 17 2 18 2 16 2 0 0 15 -1 16 -1 16 -3 14 -4 13 -2 12 -5 14 -3 10 -3 15 -6 13 -5 13 -4 11 -3 11 -5 10 -5 9 -7 9 -7 10 -9 8 -7 7 -7 6 -8 7 -7 5 -8 6 -8 4 -8 5 -7 4 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9121730,0,84,0,0,9.52236,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 11 -26 10 -25 10 -28 10 -25 7 -25 6 -25 6 -24 2 -24 4 -23 4 -25 5 -25 4 -24 0 -26 0 -24 2 -24 3 -23 3 -20 3 -19 2 -20 1 -19 2 -20 2 -18 1 -19 2 -21 3 -20 2 0 0 -18 4 -17 5 -18 6 -14 7 -15 6 -14 6 -15 5 -12 4 -14 7 -16 9 -15 7 -13 7 -12 8 -12 8 -12 8 -13 10 -11 10 -11 9 -10 9 -9 10 -10 10 -9 11 -9 11 -9 12 -8 10 -7 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9124079,0,84,0,0,9.5585,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -21 16 -19 18 -21 19 -20 19 -19 19 -16 20 -17 18 -13 19 -17 19 -14 21 -15 21 -15 22 -13 21 -13 18 -11 20 -14 18 -12 16 -11 15 -10 16 -11 15 -11 16 -11 14 -10 15 -10 17 -11 15 -11 0 0 12 -12 14 -12 13 -12 9 -13 11 -11 10 -13 10 -13 10 -12 6 -18 9 -14 10 -14 9 -13 7 -14 6 -12 7 -13 6 -14 5 -14 4 -13 4 -13 3 -13 4 -13 2 -14 2 -14 2 -15 3 -14 1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9125280,0,84,0,0,9.60132,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 -4 -28 -4 -29 -4 -31 -5 -26 -7 -25 -8 -25 -7 -23 -7 -25 -8 -21 -8 -25 -8 -25 -10 -24 -11 -24 -11 -21 -9 -22 -11 -22 -10 -17 -8 -19 -8 -19 -8 -18 -7 -19 -7 -16 -7 -18 -8 -19 -9 -19 -7 0 0 -18 -4 -18 -5 -19 -5 -17 -2 -16 -3 -17 -2 -17 -2 -15 -2 -16 1 -15 0 -16 1 -15 0 -16 1 -15 0 -15 1 -16 2 -15 2 -15 3 -13 3 -13 5 -14 4 -14 5 -13 5 -13 5 -13 5 -13 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9125604,0,84,0,0,9.64471,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -21 -17 -21 -18 -22 -18 -25 -16 -22 -14 -22 -15 -21 -13 -20 -14 -21 -11 -20 -12 -23 -13 -23 -11 -24 -11 -23 -10 -20 -11 -22 -11 -21 -9 -16 -9 -18 -10 -18 -10 -17 -11 -18 -9 -15 -9 -17 -10 -18 -10 -18 0 0 -12 -14 -12 -15 -12 -15 -12 -11 -10 -12 -12 -12 -12 -12 -11 -11 -14 -9 -12 -9 -14 -10 -12 -10 -14 -9 -14 -9 -12 -8 -15 -8 -14 -7 -14 -6 -14 -6 -13 -4 -14 -5 -14 -5 -13 -4 -15 -4 -14 -4 -14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9125856,0,84,0,0,9.69201,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -21 17 -20 17 -22 18 -24 18 -22 14 -22 14 -21 14 -21 11 -22 13 -20 10 -23 12 -23 12 -23 11 -23 11 -21 9 -22 10 -21 10 -17 8 -18 8 -18 8 -18 9 -18 8 -16 7 -17 7 -18 10 -17 8 0 0 -15 10 -15 10 -15 11 -12 11 -13 10 -11 11 -13 11 -10 10 -11 12 -10 11 -10 12 -9 11 -10 13 -8 12 -9 12 -9 14 -7 13 -7 12 -7 13 -4 12 -5 13 -5 13 -4 12 -5 12 -4 12 -4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9126180,0,84,0,0,9.73456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 24 -19 22 -20 23 -23 25 -20 21 -22 19 -19 20 -21 17 -21 19 -20 17 -23 18 -23 18 -23 17 -24 16 -21 14 -23 15 -21 15 -17 12 -17 12 -17 13 -17 14 -17 14 -17 12 -17 12 -18 14 -18 13 0 0 -15 14 -15 15 -15 16 -12 14 -13 13 -11 15 -11 14 -10 14 -10 15 -9 14 -10 16 -9 14 -7 16 -7 15 -7 15 -7 17 -5 16 -5 15 -4 15 -2 14 -4 15 -3 15 -2 16 -2 16 -3 14 -1 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9127341,0,84,0,0,9.77771,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 27 -4 25 -4 27 -6 28 -8 25 -8 23 -8 24 -8 22 -9 24 -9 20 -10 24 -9 24 -11 22 -11 22 -11 20 -12 22 -10 19 -9 16 -9 17 -9 18 -7 17 -8 18 -8 14 -9 17 -8 17 -8 18 0 0 -5 17 -5 18 -4 18 -3 15 -4 14 -3 15 -2 16 -2 15 -1 16 -1 14 -1 16 -1 14 0 15 0 15 1 13 1 15 2 14 2 13 4 14 3 12 3 13 4 13 4 12 5 14 4 12 5 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9127760,0,84,0,0,9.81702,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -32 6 -29 6 -32 7 -32 8 -30 9 -27 9 -28 10 -25 10 -27 10 -25 11 -28 11 -27 12 -25 11 -26 11 -22 13 -26 10 -23 10 -20 9 -19 10 -19 9 -20 9 -21 8 -18 9 -19 9 -21 8 -20 0 0 5 -20 6 -21 5 -19 3 -19 3 -17 4 -19 2 -20 1 -17 0 -18 0 -18 0 -18 1 -18 -2 -18 -2 -17 -1 -18 -2 -17 -2 -18 -4 -16 -3 -16 -6 -14 -4 -16 -5 -16 -5 -16 -6 -16 -6 -15 -7 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-66,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,9127994,0,84,0,0,9.85929,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -7 -29 -7 -32 -8 -33 -9 -29 -10 -27 -10 -26 -10 -25 -11 -27 -12 -25 -12 -27 -12 -26 -13 -26 -14 -25 -14 -23 -13 -25 -15 -23 -12 -20 -12 -19 -10 -20 -11 -20 -10 -21 -10 -18 -10 -18 -11 -20 -11 -21 -10 0 0 -18 -7 -19 -8 -20 -7 -19 -4 -16 -6 -18 -5 -17 -4 -17 -4 -18 -2 -17 -3 -19 -2 -16 -3 -19 -2 -16 0 -17 -1 -18 0 -17 0 -16 1 -16 1 -15 3 -17 2 -16 3 -15 4 -16 4 -15 3 -14 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,9419704,0,84,0,0,9.90487,128,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 -8 -28 -7 -32 -10 -31 -8 -29 -11 -26 -11 -25 -10 -25 -12 -27 -11 -27 -12 -27 -12 -27 -13 -26 -14 -25 -14 -23 -14 -27 -13 -23 -12 -23 -10 -19 -11 -23 -11 -19 -11 -22 -10 -21 -9 -21 -10 -22 -9 -20 -11 0 0 -21 -7 -21 -7 -20 -6 -20 -3 -17 -4 -18 -4 -18 -4 -17 -4 -18 -2 -17 -4 -19 -2 -16 -2 -17 0 -16 -1 -17 -1 -17 0 -17 -1 -14 0 -14 0 -13 1 -13 1 -13 2 -13 1 -13 2 -12 3 -11 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11035448,0,84,0,0,11.4356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -30 1 -29 -2 -32 -1 -34 -2 -28 -3 -29 -4 -28 -5 -27 -6 -29 -5 -26 -4 -29 -4 -29 -4 -29 -6 -28 -7 -26 -7 -26 -7 -26 -6 -21 -6 -21 -5 -22 -5 -23 -6 -22 -5 -19 -5 -20 -4 -21 -4 -22 -4 0 0 -20 -1 -20 -1 -21 -1 -17 0 -17 -1 -16 1 -18 0 -15 1 -16 3 -17 3 -16 4 -15 3 -15 6 -15 6 -13 3 -15 6 -13 5 -11 6 -11 6 -10 6 -11 7 -10 6 -8 8 -8 9 -8 8 -7 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11043443,0,84,0,0,11.4692,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -27 -13 -26 -17 -29 -15 -29 -13 -30 -10 -26 -11 -28 -9 -25 -11 -27 -9 -27 -9 -28 -10 -28 -7 -28 -6 -27 -7 -23 -8 -29 -7 -25 -7 -22 -6 -21 -7 -22 -7 -20 -7 -21 -5 -20 -6 -21 -6 -22 -7 -20 0 0 -9 -17 -10 -19 -9 -18 -11 -16 -9 -14 -10 -14 -10 -15 -9 -13 -12 -12 -10 -13 -13 -12 -10 -10 -13 -10 -10 -10 -12 -10 -12 -9 -13 -9 -12 -7 -11 -7 -12 -5 -12 -5 -12 -4 -12 -4 -13 -4 -13 -3 -12 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-69,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11055797,0,84,0,0,11.5154,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -28 -8 -29 -13 -30 -10 -31 -8 -29 -6 -29 -7 -29 -4 -26 -6 -30 -3 -27 -4 -29 -4 -31 -4 -30 -1 -29 -1 -25 -4 -28 -2 -25 -4 -22 -3 -23 -3 -22 -2 -21 -4 -23 -2 -19 -1 -22 -3 -24 -2 -22 0 0 -5 -19 -6 -19 -5 -19 -8 -17 -5 -16 -6 -16 -7 -16 -6 -15 -9 -13 -8 -15 -10 -14 -7 -13 -9 -12 -9 -12 -10 -13 -10 -12 -10 -12 -10 -10 -9 -8 -11 -8 -11 -8 -11 -6 -10 -7 -11 -7 -10 -7 -11 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11064862,0,84,0,0,11.5607,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -24 13 -23 14 -25 15 -26 15 -21 14 -21 15 -21 14 -21 15 -21 12 -19 15 -22 15 -22 17 -21 16 -19 14 -18 17 -19 15 -18 12 -15 13 -15 12 -15 12 -15 13 -15 11 -14 12 -14 13 -17 12 -16 0 0 8 -15 9 -15 10 -16 6 -14 7 -12 6 -14 6 -14 4 -14 4 -14 2 -13 2 -14 1 -13 1 -13 1 -13 2 -13 1 -14 0 -12 -1 -12 0 -12 -3 -11 -2 -11 -3 -12 -4 -11 -3 -11 -4 -10 -4 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11073089,0,84,0,0,11.6038,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 17 23 18 26 19 25 19 22 18 21 19 19 19 17 21 18 20 19 18 23 19 21 20 20 20 19 21 15 20 18 21 16 18 15 16 13 18 13 17 13 18 13 17 12 14 14 16 14 17 14 16 0 0 14 13 13 12 15 13 14 9 12 10 13 9 13 10 11 8 13 6 11 7 15 5 13 6 13 4 13 4 13 5 14 4 13 3 12 1 14 2 12 0 12 1 11 0 11 -2 11 -3 10 -3 11 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-68,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,11081373,0,84,0,0,11.6424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 -19 24 -18 27 -21 26 -18 27 -18 23 -14 26 -14 24 -12 25 -16 26 -11 28 -13 28 -11 28 -9 27 -9 23 -9 27 -13 22 -11 22 -12 19 -10 20 -10 20 -8 21 -10 19 -7 20 -7 21 -9 20 -8 0 0 15 -10 17 -12 16 -11 13 -13 14 -11 13 -11 12 -11 11 -12 10 -11 10 -12 10 -13 9 -10 9 -13 7 -12 7 -13 6 -13 6 -15 6 -11 5 -12 3 -12 4 -11 1 -13 2 -13 1 -13 1 -11 0 -11 0 0 0 0 0 0 0 0 0 0 ]
