type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,50912862,0,84,0,0,51.3907,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 16 -7 20 -7 20 -7 19 -5 16 -5 17 -5 16 -3 18 -4 18 -3 19 -4 19 -4 19 -1 19 -2 17 -1 19 -2 17 -2 15 -3 15 -1 17 -1 16 -1 17 -1 15 -1 17 0 19 -1 17 -2 0 0 16 -4 18 -3 18 -3 16 -5 15 -2 16 -4 17 -3 16 -4 16 -6 16 -5 17 -6 16 -4 17 -6 17 -6 17 -6 17 -7 19 -7 15 -7 17 -7 15 -8 17 -7 18 -7 17 -8 17 -8 16 -8 16 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,50937627,0,84,0,0,51.4307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -18 2 -21 2 -21 1 -20 0 -18 -1 -19 0 -17 -1 -19 0 -19 -3 -19 -3 -20 -3 -20 -5 -20 -4 -17 -4 -20 -3 -18 -2 -17 -2 -16 -2 -17 -3 -17 -3 -19 -3 -16 -3 -17 -4 -19 -5 -18 -3 0 0 -17 0 -19 -1 -18 -1 -17 2 -16 -1 -17 0 -18 0 -17 0 -17 3 -17 1 -18 3 -17 1 -18 2 -17 2 -18 4 -18 4 -20 4 -17 4 -17 4 -17 6 -18 4 -18 5 -19 4 -19 5 -18 5 -17 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,50961266,0,84,0,0,51.4727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 12 11 14 14 13 13 12 14 9 12 10 14 8 14 10 14 8 16 9 16 8 16 7 17 7 17 5 14 9 16 8 13 8 13 7 12 7 14 6 14 7 14 5 13 6 15 7 16 7 14 0 0 8 12 9 16 9 13 11 11 7 12 9 12 9 13 8 13 10 10 9 12 12 12 9 12 10 12 10 11 12 11 12 10 14 13 12 10 12 11 12 9 12 11 13 11 12 12 13 12 12 11 12 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,50961528,0,84,0,0,51.5102,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -21 2 -18 4 -23 4 -21 5 -22 5 -18 5 -20 7 -17 6 -19 9 -17 8 -19 9 -19 10 -19 10 -19 8 -15 8 -20 5 -17 6 -17 7 -14 8 -17 8 -16 7 -18 8 -15 8 -16 9 -18 7 -17 0 0 5 -17 6 -19 7 -16 3 -20 4 -15 4 -17 5 -18 5 -17 2 -18 4 -18 2 -19 4 -17 2 -19 2 -17 1 -20 0 -19 1 -23 0 -18 1 -19 -2 -18 1 -19 -1 -21 1 -21 0 -21 0 -20 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,50984411,0,84,0,0,51.5507,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 9 -18 8 -20 9 -22 7 -20 6 -19 5 -20 5 -19 2 -19 3 -19 3 -20 5 -20 4 -21 3 -21 2 -18 1 -20 2 -19 3 -16 3 -17 1 -18 1 -18 0 -18 0 -15 1 -18 2 -19 2 -19 3 0 0 -17 4 -18 4 -19 4 -15 6 -16 4 -17 5 -17 3 -16 4 -16 6 -15 6 -16 8 -15 6 -16 8 -16 7 -15 8 -17 9 -17 9 -15 9 -16 8 -15 8 -16 8 -17 8 -16 9 -15 11 -15 10 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,50995897,0,84,0,0,51.5911,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 11 11 9 15 13 13 12 15 14 10 12 12 12 10 12 12 11 10 16 11 15 9 14 9 15 8 15 6 13 11 14 8 11 11 12 7 10 9 12 8 12 10 11 8 12 8 13 9 13 9 11 0 0 10 10 12 12 10 10 13 8 10 9 11 9 12 9 11 8 12 6 13 8 14 8 11 9 13 8 11 7 15 6 13 4 17 8 14 5 14 6 14 2 14 6 14 4 16 6 16 5 13 4 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,51009497,0,84,0,0,51.6281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -18 -6 -18 -5 -20 -4 -21 -3 -19 -2 -17 -4 -18 -2 -17 -3 -17 0 -18 -2 -20 -2 -19 0 -19 -3 -21 -1 -15 -2 -17 -5 -22 -4 -16 5 -22 1 -15 -1 -15 0 -17 1 -14 1 -15 1 -18 0 -16 0 0 -3 -16 -1 -16 -1 -17 -4 -15 -2 -14 -2 -14 -3 -15 -5 -14 -5 -15 -4 -14 -6 -15 -4 -15 -5 -15 -5 -15 -5 -15 -6 -16 -6 -16 -6 -14 -6 -15 -8 -13 -6 -15 -7 -16 -7 -15 -8 -16 -7 -15 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,51009947,0,84,0,0,51.6719,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -20 -6 -18 -6 -23 -5 -21 -4 -21 -3 -17 -4 -19 -3 -18 -4 -19 -1 -20 -2 -21 -2 -20 0 -20 1 -21 0 -17 0 -21 -1 -18 -1 -17 1 -17 0 -18 -1 -17 -1 -18 0 -16 1 -17 0 -19 -1 -18 0 0 -3 -16 -2 -19 -2 -18 -5 -17 -2 -15 -4 -17 -4 -17 -4 -16 -5 -16 -5 -16 -5 -17 -4 -17 -6 -18 -6 -17 -6 -17 -7 -17 -7 -19 -7 -15 -7 -16 -9 -15 -8 -16 -8 -17 -8 -17 -8 -17 -8 -16 -9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,51010172,0,84,0,0,51.7158,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -18 4 -17 6 -20 7 -19 7 -17 7 -16 6 -16 7 -15 7 -16 8 -15 8 -17 8 -17 10 -15 10 -15 9 -13 10 -16 8 -15 7 -13 8 -11 8 -13 8 -13 9 -13 8 -12 9 -13 9 -15 8 -13 0 0 6 -13 8 -15 8 -14 6 -14 6 -12 6 -14 6 -15 5 -14 5 -14 4 -15 4 -15 5 -14 5 -16 4 -15 5 -15 5 -16 4 -17 3 -14 3 -16 1 -15 3 -16 3 -17 3 -17 2 -17 2 -16 2 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,51282242,0,84,0,0,51.7563,128,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -27 13 -21 14 -26 16 -21 15 -25 17 -17 15 -21 18 -14 16 -19 15 -15 11 -25 15 -21 11 -24 18 -20 13 -15 16 -18 10 -18 16 -16 8 -19 15 -16 13 -14 16 -20 4 -15 10 -17 6 -19 13 -20 0 0 9 -22 7 -18 9 -23 4 -22 6 -23 5 -15 5 -22 9 -14 2 -24 4 -16 1 -28 1 -18 -3 -26 6 -19 4 -26 5 -21 0 -29 2 -18 5 -25 4 -20 3 -22 4 -22 -2 -24 3 -23 -6 -22 1 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53031916,0,84,0,0,53.4315,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -15 -10 -15 -12 -17 -11 -17 -11 -18 -8 -15 -9 -17 -7 -16 -9 -17 -6 -19 -6 -20 -6 -20 -4 -20 -4 -20 -5 -16 -7 -19 -6 -16 -7 -16 -6 -15 -6 -17 -6 -17 -7 -17 -4 -16 -4 -18 -5 -19 -5 -17 0 0 -8 -15 -9 -17 -8 -17 -11 -15 -7 -15 -9 -16 -9 -16 -9 -15 -11 -13 -10 -16 -11 -16 -8 -16 -10 -16 -10 -14 -13 -15 -13 -14 -14 -17 -12 -14 -13 -14 -14 -13 -13 -15 -14 -14 -13 -17 -14 -16 -13 -14 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53039200,0,84,0,0,53.4696,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 13 11 14 10 16 11 18 9 17 8 15 8 16 7 14 8 16 6 16 8 17 7 17 6 18 5 19 5 16 6 18 6 17 5 14 4 15 5 15 4 15 5 16 4 14 3 16 5 17 6 16 0 0 7 15 6 16 7 17 8 13 6 15 8 15 8 15 7 14 10 14 9 13 10 15 8 14 10 15 10 15 9 14 10 15 11 16 11 14 11 14 11 11 10 14 12 15 11 14 12 15 11 13 13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53053914,0,84,0,0,53.5067,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 5 -17 4 -21 4 -20 3 -20 2 -17 1 -19 0 -18 -2 -19 0 -19 -2 -20 0 -20 0 -20 -2 -21 -3 -17 -4 -20 -2 -17 -2 -17 -1 -16 -3 -17 -3 -17 -5 -18 -4 -16 -2 -17 -3 -19 -3 -18 -3 0 0 -17 -1 -19 -1 -18 -1 -18 2 -16 -1 -18 -1 -18 -1 -17 -1 -17 2 -18 2 -19 3 -17 2 -18 3 -17 2 -18 4 -18 3 -21 4 -17 3 -20 3 -18 4 -19 2 -20 3 -19 4 -19 6 -18 5 -18 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53058888,0,84,0,0,53.5488,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -11 13 -14 16 -14 14 -15 14 -13 11 -14 13 -14 9 -14 12 -17 9 -17 10 -17 11 -18 8 -18 9 -15 8 -17 12 -14 10 -13 10 -12 7 -15 8 -15 8 -15 9 -15 7 -16 8 -17 9 -15 8 0 0 -13 10 -15 12 -13 11 -11 13 -12 9 -12 11 -13 12 -13 10 -11 13 -13 12 -12 13 -13 11 -12 14 -11 12 -11 16 -10 15 -12 17 -10 14 -11 15 -9 15 -12 14 -11 16 -13 16 -12 17 -10 15 -9 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53066264,0,84,0,0,53.592,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -9 13 -11 15 -11 14 -12 14 -10 12 -10 13 -11 11 -11 12 -13 10 -13 11 -14 11 -14 10 -14 10 -12 9 -13 12 -11 11 -10 10 -11 9 -11 10 -12 9 -12 11 -11 8 -12 9 -13 10 -12 9 0 0 -10 11 -11 12 -10 12 -8 13 -9 10 -9 12 -9 13 -9 11 -8 13 -8 13 -8 14 -9 12 -8 13 -8 13 -7 14 -7 14 -8 17 -6 14 -7 15 -5 15 -7 15 -6 16 -7 15 -7 16 -7 15 -5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53075040,0,84,0,0,53.6339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -16 8 -16 12 -18 12 -18 13 -16 10 -14 11 -15 11 -14 12 -15 13 -14 13 -14 14 -15 15 -13 15 -13 13 -12 14 -14 12 -13 12 -12 12 -11 12 -12 12 -12 13 -12 11 -11 13 -11 14 -12 12 -12 0 0 10 -14 12 -14 12 -14 8 -14 9 -12 9 -15 9 -15 9 -14 8 -16 9 -15 9 -17 9 -15 9 -17 8 -16 8 -16 8 -17 9 -19 6 -16 7 -17 4 -18 6 -18 7 -19 6 -18 7 -19 6 -18 5 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53085390,0,84,0,0,53.6763,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -20 8 -19 10 -20 12 -20 11 -17 11 -17 12 -17 14 -14 13 -16 13 -15 13 -18 13 -18 14 -17 15 -17 15 -14 14 -16 13 -15 11 -13 13 -13 14 -12 15 -12 14 -13 11 -11 13 -13 15 -15 13 -15 0 0 12 -14 13 -15 13 -15 8 -15 12 -14 12 -15 12 -15 12 -14 10 -16 10 -15 9 -18 9 -17 9 -19 10 -18 9 -17 10 -19 10 -20 9 -18 11 -18 8 -18 11 -18 11 -19 9 -18 8 -22 8 -19 8 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53093529,0,84,0,0,53.7198,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -9 15 -8 19 -9 18 -8 19 -8 15 -6 17 -7 17 -5 18 -7 19 -3 20 -4 19 -4 19 -2 19 -2 16 -2 20 -4 16 -5 16 -4 14 -3 17 -4 17 -4 17 -4 16 -3 17 -2 18 -2 17 -3 0 0 15 -5 17 -6 16 -5 15 -8 14 -5 15 -7 16 -7 15 -7 14 -9 16 -8 16 -9 15 -7 15 -8 13 -8 16 -11 14 -11 18 -12 14 -10 15 -11 13 -13 15 -11 15 -13 16 -12 16 -12 14 -12 14 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53102851,0,84,0,0,53.7609,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 15 10 14 10 17 10 18 9 16 8 15 9 17 7 15 8 17 5 17 8 17 7 18 5 19 5 19 4 16 6 18 5 16 5 15 4 16 4 16 4 15 4 17 3 14 3 16 5 18 6 17 0 0 6 15 7 17 6 16 8 13 6 14 7 15 8 15 7 15 9 13 8 13 9 15 8 15 9 15 9 14 10 13 10 14 12 16 10 13 10 14 12 12 10 14 11 15 11 15 12 14 12 13 12 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53139698,0,84,0,0,53.7979,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 14 -15 12 -17 14 -18 14 -17 11 -17 10 -17 10 -16 8 -17 10 -17 8 -19 10 -18 10 -19 8 -20 8 -18 7 -18 8 -18 8 -15 7 -17 6 -17 6 -17 5 -18 6 -15 5 -17 6 -19 6 -18 7 0 0 -15 8 -17 8 -17 9 -15 9 -15 8 -16 8 -16 9 -15 7 -14 10 -14 9 -15 11 -15 9 -15 11 -14 10 -14 11 -16 13 -16 12 -14 12 -15 12 -13 13 -15 11 -15 12 -14 12 -15 13 -14 13 -13 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,53140045,0,84,0,0,53.8403,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -21 -4 -25 -5 -24 -6 -22 -7 -20 -6 -20 -7 -19 -7 -21 -8 -20 -9 -21 -9 -21 -9 -20 -11 -20 -12 -18 -10 -22 -10 -18 -9 -17 -9 -16 -9 -17 -9 -18 -10 -19 -9 -16 -9 -17 -10 -20 -11 -18 -9 0 0 -19 -7 -20 -8 -20 -8 -20 -5 -17 -7 -19 -6 -19 -6 -19 -7 -20 -4 -20 -4 -21 -4 -19 -5 -21 -4 -20 -4 -21 -3 -21 -3 -23 -4 -20 -2 -21 -3 -21 0 -22 -2 -23 -3 -22 -2 -22 -2 -22 -1 -22 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56833271,0,84,0,0,57.2329,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -2 9 9 17 18 18 17 21 15 7 13 14 13 1 13 10 8 17 13 15 17 12 12 9 17 12 15 12 8 16 10 9 6 7 7 11 7 11 8 11 11 12 8 9 5 11 10 12 10 11 9 0 0 12 5 15 6 13 7 14 3 13 6 14 4 14 4 14 4 15 1 15 3 16 3 14 4 15 2 15 2 16 0 16 -1 18 0 14 -2 16 -2 15 -4 16 -2 16 -3 17 -2 17 -2 15 -2 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56843227,0,84,0,0,57.2615,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 17 -1 16 -3 19 -4 19 -5 18 -4 16 -3 16 -4 16 -5 16 -6 15 -6 17 -6 16 -7 17 -8 16 -7 14 -7 17 -6 14 -6 13 -6 13 -6 14 -6 14 -6 14 -5 13 -7 13 -7 15 -6 14 0 0 -3 14 -5 16 -5 16 -2 15 -4 13 -3 15 -4 15 -3 14 -1 14 -2 14 -2 16 -2 14 -1 16 -1 15 -1 15 -1 16 0 18 0 14 0 16 2 15 0 15 0 16 1 15 1 16 2 15 2 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56852002,0,84,0,0,57.3007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -17 -10 -17 -24 -19 -9 -21 -8 -22 -8 -30 -5 -22 -6 -19 -2 -18 -4 -20 -9 -20 -8 -19 -9 -25 -7 -22 -2 -20 2 -22 -5 -18 -6 -16 0 -10 -3 -16 -3 -18 -1 -17 -4 -16 -7 -19 -8 -19 -7 -17 0 0 -8 -15 -9 -17 -9 -18 -10 -13 -8 -16 -9 -16 -9 -17 -9 -15 -10 -14 -10 -14 -14 -14 -11 -14 -14 -14 -12 -14 -12 -13 -13 -14 -15 -14 -14 -12 -13 -13 -13 -12 -13 -14 -14 -14 -14 -12 -16 -11 -16 -10 -16 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56859252,0,84,0,0,57.347,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -19 2 -17 4 -21 5 -20 6 -20 5 -15 5 -17 6 -15 6 -18 9 -16 8 -17 8 -17 10 -16 10 -16 8 -13 8 -17 6 -14 6 -14 6 -12 8 -14 8 -13 7 -14 8 -12 7 -14 8 -16 8 -14 0 0 5 -14 5 -17 4 -15 3 -17 5 -13 3 -14 4 -15 5 -15 1 -14 3 -16 2 -16 4 -14 2 -16 2 -15 1 -17 0 -16 2 -19 0 -16 1 -16 0 -16 2 -16 0 -17 1 -18 0 -18 0 -16 -1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56882862,0,84,0,0,57.3874,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 13 -13 11 -16 13 -16 12 -15 9 -15 8 -15 8 -15 7 -16 7 -15 7 -15 10 -16 9 -17 8 -17 7 -16 6 -16 7 -15 6 -12 6 -14 5 -15 5 -15 4 -15 5 -13 5 -14 6 -15 7 -14 7 0 0 -12 7 -14 8 -14 8 -11 9 -12 7 -13 7 -13 8 -13 7 -12 9 -11 9 -11 11 -11 10 -11 12 -12 10 -11 11 -12 11 -11 12 -10 11 -11 11 -10 12 -12 11 -12 11 -10 12 -9 14 -8 13 -8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56886231,0,84,0,0,57.4289,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -11 13 -10 16 -11 16 -10 16 -9 14 -7 17 -5 15 -5 16 -7 16 -5 16 -7 16 -6 17 -4 17 -5 15 -4 16 -6 15 -5 13 -5 13 -4 14 -4 14 -3 15 -4 12 -3 14 -4 15 -5 14 -5 0 0 12 -6 14 -7 14 -6 11 -8 12 -6 13 -7 13 -6 13 -6 12 -8 12 -8 11 -10 11 -8 11 -10 12 -9 11 -10 12 -11 13 -12 11 -11 12 -10 11 -11 12 -10 12 -11 12 -11 11 -12 10 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56955272,0,84,0,0,57.4707,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 14 -11 11 -15 15 -14 13 -15 12 -12 10 -14 10 -14 8 -14 10 -16 8 -15 10 -16 10 -17 8 -17 8 -14 6 -16 10 -13 8 -13 7 -12 5 -13 6 -13 5 -14 7 -13 5 -14 7 -15 8 -13 6 0 0 -12 8 -13 10 -11 9 -10 10 -11 7 -11 10 -11 10 -12 9 -9 12 -11 10 -10 12 -11 11 -10 11 -10 10 -10 13 -9 12 -10 15 -7 11 -10 12 -8 12 -9 11 -9 13 -10 13 -8 14 -7 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56989258,0,84,0,0,57.5129,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 19 2 17 2 21 1 21 0 20 -1 17 0 19 -2 17 -1 19 -4 18 -3 19 -4 19 -6 19 -4 19 -4 16 -3 20 -3 17 -2 16 -3 15 -3 17 -5 17 -3 17 -5 15 -4 15 -4 18 -3 17 0 0 -1 16 0 18 0 16 3 18 0 15 0 15 3 17 1 17 4 14 2 16 3 16 2 14 3 17 3 16 3 17 3 15 4 21 2 15 5 14 6 10 3 17 2 15 5 12 6 16 8 9 4 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,56989546,0,84,0,0,57.5501,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -14 -11 -13 -13 -17 -11 -16 -11 -17 -8 -14 -8 -16 -6 -15 -8 -16 -5 -17 -7 -18 -6 -18 -4 -18 -5 -18 -4 -15 -6 -18 -6 -15 -6 -14 -4 -13 -4 -15 -3 -15 -5 -16 -3 -15 -3 -16 -4 -17 -4 -15 0 0 -6 -13 -7 -16 -6 -15 -9 -14 -5 -13 -7 -15 -6 -15 -5 -14 -8 -13 -6 -14 -7 -13 -6 -14 -9 -13 -7 -14 -10 -13 -7 -12 -11 -15 -7 -14 -11 -12 -11 -12 -9 -17 -12 -13 -12 -17 -9 -14 -9 -17 -13 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57072620,0,84,0,0,57.5958,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -5 -16 -6 -21 -7 -20 -7 -18 -9 -15 -7 -15 -7 -14 -9 -15 -8 -16 -11 -16 -10 -16 -9 -15 -11 -17 -11 -15 -11 -15 -10 -12 -10 -17 -11 -8 1 -14 -9 -12 -9 -14 -10 -12 -9 -12 -11 -14 -11 -14 -9 0 0 -13 -7 -15 -10 -14 -9 -16 -6 -12 -7 -14 -7 -15 -7 -12 -7 -16 -6 -15 -8 -16 -6 -14 -7 -16 -6 -15 -5 -16 -6 -16 -4 -17 -6 -14 -4 -15 -5 -15 -3 -16 -4 -16 -4 -17 -4 -17 -4 -16 -3 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57072873,0,84,0,0,57.6413,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 17 -5 16 -7 19 -7 18 -7 17 -6 15 -6 16 -7 15 -8 16 -9 14 -8 16 -9 16 -10 15 -10 15 -9 13 -10 15 -8 13 -8 12 -8 11 -8 12 -8 12 -8 13 -7 12 -9 12 -9 14 -8 13 0 0 -6 13 -7 15 -8 14 -4 13 -6 12 -5 14 -5 15 -5 13 -4 15 -4 14 -4 15 -5 14 -4 16 -4 15 -4 15 -3 15 -3 17 -2 14 -2 15 0 14 -2 15 -2 16 -1 16 -1 16 -1 15 -1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57073189,0,84,0,0,57.6815,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 8 -16 6 -19 7 -19 6 -18 5 -16 4 -17 4 -17 3 -18 3 -17 2 -17 3 -18 2 -19 0 -19 1 -16 1 -18 1 -16 1 -15 1 -15 0 -16 0 -16 1 -16 0 -15 1 -16 0 -17 1 -16 2 0 0 -15 3 -17 2 -16 2 -14 5 -14 3 -15 4 -15 4 -14 3 -14 5 -15 5 -15 6 -15 4 -16 6 -15 5 -14 6 -15 6 -16 8 -14 6 -14 7 -13 7 -15 7 -15 8 -15 7 -15 7 -14 7 -13 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,57114699,0,84,0,0,57.7217,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -2 -17 -3 -19 -4 -19 -4 -18 -5 -16 -5 -16 -6 -15 -7 -16 -7 -15 -8 -17 -6 -16 -6 -17 -8 -17 -8 -14 -9 -16 -8 -15 -7 -13 -7 -12 -7 -13 -8 -13 -9 -14 -9 -12 -8 -14 -8 -15 -8 -15 -8 0 0 -14 -6 -16 -7 -15 -7 -15 -3 -12 -5 -15 -6 -13 -6 -15 -7 -18 -5 -14 -5 -15 -4 -15 -4 -18 -3 -16 -4 -15 -3 -17 -4 -17 -4 -15 -2 -15 -4 -16 -3 -16 -4 -17 -4 -16 -3 -17 -1 -16 -1 -16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,62:A2:92:E8:20:6A,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,58837760,0,52,0,0,59.2374,128,[52 64 3 0 0 0 0 0 0 0 0 0 -8 4 -6 3 -9 1 -8 4 -6 5 -11 6 -8 6 -9 3 -11 9 -12 10 -10 12 -10 11 -11 9 -13 11 -14 14 -13 14 -17 15 -14 13 -17 16 -20 12 -18 12 -21 16 -20 16 -21 16 -19 16 -23 16 0 0 -26 18 -23 14 -27 17 -27 15 -22 14 -24 11 -24 12 -24 12 -24 12 -20 8 -23 12 -21 8 -18 10 -19 8 -17 9 -17 13 -17 15 -17 9 -13 13 -14 9 -14 13 -15 14 -12 10 -13 9 -15 9 -11 11 0 0 0 0 0 0 0 0 0 0 ]
