type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107059374,0,133,0,0,107.458,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -8 -14 -7 -15 -8 -11 -10 -15 -9 -11 -8 -12 -14 -15 -10 -13 -17 -15 -20 -8 -20 -11 -18 -11 -17 -13 -19 -10 -19 -11 -22 -11 -20 -6 -16 -7 -18 1 -20 5 -22 2 -26 7 -24 -2 -20 5 -21 5 -19 5 0 0 -18 12 -10 16 -8 20 -13 26 -10 31 -10 29 -11 32 -14 32 -18 33 -23 32 -27 26 -24 27 -16 20 -12 18 -11 9 -4 7 4 14 8 12 12 13 17 15 15 20 21 21 15 28 10 25 7 23 2 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107073508,0,133,0,0,107.493,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -6 -9 -7 -8 -11 -4 -6 -3 -15 -2 -8 0 -9 4 -11 5 -11 8 -13 10 -10 12 -11 14 -9 16 -8 11 -4 15 -1 15 1 15 5 11 5 14 11 13 13 16 14 13 14 14 15 9 7 6 11 2 0 0 4 -7 3 -11 3 -19 5 -22 2 -26 2 -33 1 -34 5 -34 7 -37 6 -35 8 -29 8 -24 7 -20 4 -11 5 -7 1 2 -3 7 -4 10 -9 16 -14 17 -17 20 -18 21 -23 20 -23 20 -28 12 -23 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107073747,0,145,0,0,107.533,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -3 -7 -6 -9 -9 -7 -9 -2 -4 1 -8 4 -11 5 -10 8 -14 9 -12 17 -8 11 -10 12 -6 18 -8 20 -4 17 2 15 4 16 13 11 16 11 16 11 21 8 23 8 19 8 16 6 15 2 10 -4 0 0 -2 -12 -6 -15 -12 -21 -16 -23 -22 -31 -22 -30 -25 -31 -23 -36 -27 -37 -22 -33 -19 -32 -16 -24 -11 -23 -2 -16 2 -15 3 -7 8 4 9 15 19 17 15 22 15 32 18 32 13 30 10 31 6 31 0 34 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107074019,0,145,0,0,107.574,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -11 5 -7 2 -6 7 1 9 2 7 -2 8 3 10 7 7 12 7 14 7 13 2 15 1 15 7 22 3 16 1 13 -4 11 -6 11 -13 9 -17 10 -20 8 -22 4 -23 5 -17 1 -18 -2 -9 -1 -8 0 0 -7 -4 -13 6 -15 16 -21 12 -25 19 -30 22 -30 26 -33 20 -32 23 -28 22 -30 19 -24 12 -23 9 -15 3 -6 -2 -2 -1 4 -7 9 -15 15 -11 21 -12 26 -11 32 -14 30 -13 33 -10 30 -2 28 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-79,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107087251,0,133,0,0,107.615,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -5 -6 -6 -7 -8 -9 -7 -3 -9 0 -12 -5 -15 3 -10 3 -8 8 -11 12 -6 12 -11 13 -8 15 -7 19 -5 16 0 14 -1 14 5 12 10 12 11 14 16 10 18 9 15 12 16 10 12 8 10 4 0 0 3 -8 4 -16 -2 -20 -1 -24 -3 -27 -7 -33 -5 -36 -8 -38 -4 -38 -2 -35 -1 -31 1 -29 1 -22 1 -15 2 -9 1 -1 2 8 -5 13 -1 21 -6 24 -7 25 -8 26 -8 31 -15 28 -18 25 -18 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-80,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107087508,0,145,0,0,107.655,128,[-111 16 9 0 0 0 0 0 0 0 0 0 6 6 4 6 9 -1 12 -2 7 -3 9 -5 10 -10 7 -10 8 -13 9 -16 5 -16 3 -23 4 -14 2 -17 -4 -17 -6 -19 -3 -11 -9 -11 -13 -12 -18 -11 -18 -8 -24 -5 -22 -5 -23 -4 -18 -2 -14 1 0 0 -4 7 3 18 8 23 3 25 8 28 15 29 10 36 12 33 6 33 2 38 2 34 1 27 -1 17 0 13 -5 4 -5 0 -1 -11 -2 -14 1 -24 1 -28 9 -25 8 -32 10 -33 13 -28 16 -21 14 -22 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,B4:8C:9D:1B:16:3D,-81,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,107087771,0,145,0,0,107.696,128,[-111 16 9 0 0 0 0 0 0 0 0 0 7 7 5 8 12 -1 6 0 8 -3 7 -4 7 -9 7 -7 6 -14 4 -14 7 -16 5 -15 6 -18 2 -17 2 -14 -1 -16 -8 -13 -9 -17 -11 -9 -16 -9 -13 -10 -17 -6 -18 -7 -16 -9 -15 -3 -12 3 0 0 -5 7 2 8 6 20 11 22 9 25 16 26 4 30 14 27 7 31 10 37 6 30 5 26 3 20 -5 14 -3 7 0 0 -5 -7 -6 -11 -3 -20 0 -25 -1 -26 4 -33 4 -30 9 -28 9 -30 10 -26 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109131550,0,84,0,0,109.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 -26 4 -23 5 -29 5 -25 7 -26 7 -21 9 -22 9 -20 9 -22 10 -21 8 -22 9 -23 10 -21 10 -21 9 -16 11 -22 8 -17 8 -18 7 -15 9 -16 9 -16 9 -17 9 -16 8 -17 8 -18 8 -17 0 0 6 -16 6 -19 5 -16 3 -18 4 -15 5 -16 5 -17 5 -16 3 -16 3 -17 1 -17 2 -15 0 -17 1 -15 1 -17 1 -16 0 -19 -1 -14 1 -16 -1 -16 1 -16 -1 -16 -1 -16 -4 -16 -3 -15 -4 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109138784,0,84,0,0,109.562,384,[84 -64 4 0 0 0 0 0 0 0 0 0 21 -14 20 -12 22 -13 23 -13 22 -10 20 -9 20 -9 19 -8 21 -9 21 -6 22 -7 22 -8 22 -6 22 -5 19 -5 22 -6 18 -6 17 -6 16 -4 17 -6 17 -6 18 -7 15 -5 17 -4 18 -6 17 -6 0 0 15 -8 16 -8 16 -8 14 -9 13 -7 13 -9 14 -9 12 -9 13 -10 13 -9 14 -10 12 -8 12 -10 12 -10 11 -11 12 -12 12 -12 10 -11 10 -11 8 -12 10 -12 8 -12 9 -12 9 -13 8 -12 7 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109147487,0,84,0,0,109.604,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -28 0 -28 -1 -29 1 -30 3 -27 2 -26 5 -26 5 -24 5 -25 5 -24 4 -27 3 -27 5 -26 5 -26 5 -22 6 -25 5 -22 5 -20 5 -20 6 -20 5 -20 5 -20 5 -18 3 -20 3 -22 3 -21 0 0 1 -20 1 -21 1 -21 -1 -19 0 -18 0 -19 0 -19 -1 -18 -2 -18 -3 -18 -4 -19 -3 -16 -5 -18 -4 -18 -4 -17 -4 -18 -5 -18 -6 -17 -5 -17 -7 -15 -4 -17 -6 -17 -7 -16 -9 -16 -8 -14 -8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109156447,0,84,0,0,109.646,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 20 12 19 14 23 12 22 12 22 8 19 10 21 7 19 9 21 7 21 7 23 7 22 5 22 5 22 4 18 7 22 6 18 5 17 5 15 6 17 5 17 7 17 4 15 4 17 5 19 5 17 0 0 7 14 8 16 8 15 10 14 8 13 8 13 8 13 9 12 10 11 10 13 9 13 8 13 10 11 9 11 11 11 11 10 12 12 11 8 11 10 11 8 11 9 12 8 12 9 12 8 11 8 11 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-73,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109166437,0,84,0,0,109.683,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -35 33 -34 30 -54 35 -63 27 -45 18 -39 4 -53 21 -34 20 -49 17 -48 -9 -85 16 -77 9 -68 -10 -62 9 -38 0 -69 -19 -53 -17 -36 2 -54 -1 -58 -8 -43 7 -67 -9 -53 -8 -59 -22 -73 -13 -73 9 0 0 -75 0 -73 12 -81 5 -76 17 -71 -11 -64 -1 -78 -13 -65 -3 -78 10 -72 0 -84 24 -62 13 -60 15 -67 15 -61 19 -77 17 -88 -2 -67 8 -76 16 -69 25 -69 15 -74 21 -69 10 -88 6 -59 12 -54 21 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109177370,0,84,0,0,109.727,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -24 9 -24 8 -27 9 -27 8 -26 6 -23 5 -23 5 -23 4 -24 4 -23 4 -25 3 -24 4 -25 2 -24 1 -21 1 -25 2 -21 2 -19 2 -19 1 -20 2 -19 2 -20 2 -18 2 -19 2 -20 3 -19 3 0 0 -17 5 -19 5 -18 5 -16 7 -15 5 -16 6 -16 6 -15 6 -15 7 -15 7 -16 8 -14 7 -14 8 -14 9 -14 8 -15 9 -14 10 -12 9 -13 9 -11 10 -12 9 -11 9 -11 10 -11 11 -10 10 -9 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109186096,0,84,0,0,109.768,384,[84 -64 4 0 0 0 0 0 0 0 0 0 22 -14 22 -13 24 -13 25 -13 23 -10 21 -9 22 -8 22 -7 24 -7 21 -7 24 -8 23 -8 23 -7 24 -6 21 -4 22 -6 20 -6 18 -5 18 -5 19 -4 20 -5 19 -6 17 -4 18 -5 20 -6 19 -6 0 0 17 -7 18 -7 18 -8 15 -9 14 -7 15 -8 15 -8 14 -8 15 -9 13 -9 14 -10 13 -9 13 -11 12 -10 13 -10 14 -11 13 -12 11 -11 12 -11 10 -11 11 -11 10 -11 9 -11 9 -13 9 -12 8 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109192531,0,84,0,0,109.809,384,[84 -64 4 0 0 0 0 0 0 0 0 0 29 -12 24 -9 31 -12 28 -9 30 -9 24 -7 27 -8 25 -5 26 -7 27 -3 29 -3 28 -3 27 -1 26 -1 21 -2 29 -4 22 -3 23 -4 20 -3 21 -4 21 -3 21 -5 21 -3 22 -1 22 -3 21 -3 0 0 18 -6 21 -7 18 -6 20 -10 16 -6 17 -8 17 -9 17 -8 16 -10 18 -9 18 -10 16 -7 15 -10 13 -9 16 -11 14 -10 17 -14 13 -11 13 -11 11 -12 12 -11 11 -13 13 -13 12 -13 11 -12 10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109201959,0,84,0,0,109.851,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 27 -1 26 -1 28 -2 29 -4 26 -4 24 -5 24 -6 23 -5 25 -6 22 -6 24 -6 25 -8 24 -8 24 -8 21 -8 24 -6 22 -6 19 -7 18 -6 19 -6 19 -6 20 -6 17 -6 18 -6 20 -6 19 0 0 -3 18 -3 19 -3 20 0 17 -2 16 -1 17 -1 17 0 17 1 17 0 16 1 18 0 16 2 17 2 16 2 16 3 17 4 17 4 14 3 15 5 14 3 15 5 15 5 15 6 15 5 14 6 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109214495,0,84,0,0,109.889,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 26 2 27 2 28 1 29 -1 26 -3 25 -4 24 -6 23 -5 25 -3 22 -2 25 -2 26 -4 25 -4 25 -6 23 -6 24 -5 23 -4 18 -4 19 -6 19 -6 19 -6 20 -4 16 -3 19 -3 21 -3 20 0 0 -2 18 -2 20 -2 20 1 16 -1 17 -1 17 -1 18 -1 17 0 17 1 16 3 17 2 16 4 17 3 17 2 16 3 17 5 16 5 15 3 16 4 13 3 15 4 15 5 13 7 13 7 13 7 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-63,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,109220418,0,84,0,0,109.928,384,[84 -64 4 0 0 0 0 0 0 0 0 0 31 -4 28 -3 32 -3 31 -2 31 0 26 0 28 0 26 2 28 1 27 2 29 2 29 2 28 4 28 5 24 4 28 4 24 3 23 3 20 3 22 3 22 3 23 2 20 2 22 4 23 3 23 2 0 0 20 -1 23 0 21 0 21 -3 18 -1 19 -2 20 -3 19 -3 19 -4 19 -4 19 -5 18 -4 19 -6 16 -5 19 -6 18 -6 19 -7 16 -7 17 -7 14 -8 16 -8 16 -8 16 -9 15 -10 15 -9 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109605830,0,145,0,0,110.004,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -18 10 -21 11 -23 11 -27 12 -30 12 -26 12 -26 12 -25 11 -23 9 -20 5 -17 4 -14 1 -12 -5 -11 -8 -8 -15 -10 -18 -10 -21 -10 -25 -12 -28 -11 -29 -16 -29 -17 -28 -17 -25 -16 -23 -15 -18 -14 -16 0 0 -6 -9 -2 -7 2 -6 5 -7 9 -9 10 -11 12 -15 14 -17 13 -19 11 -21 9 -22 7 -21 5 -21 5 -20 2 -19 3 -16 2 -12 4 -9 7 -5 8 -3 13 -2 15 -1 19 2 22 1 22 -1 26 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109606085,0,145,0,0,110.039,128,[-111 16 9 0 0 0 0 0 0 0 0 0 20 16 19 17 15 13 10 15 8 15 3 19 -1 21 -7 22 -9 26 -11 30 -13 30 -11 33 -11 35 -12 33 -7 34 -6 30 -4 27 -5 23 -4 18 -6 12 -8 7 -12 3 -14 0 -18 -5 -24 -5 -26 -4 0 0 -30 0 -29 4 -30 5 -27 8 -25 11 -22 10 -14 10 -16 9 -13 -3 -15 -3 -12 -3 -11 -7 -10 -11 -14 -13 -15 -15 -20 -16 -22 -15 -24 -17 -28 -11 -28 -10 -26 -9 -25 -8 -20 -5 -17 -4 -13 -5 -10 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-72,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109617800,0,133,0,0,110.082,128,[-123 80 8 0 0 0 0 0 0 0 0 0 -16 -13 -16 -15 -16 -18 -17 -20 -18 -20 -17 -22 -18 -20 -16 -20 -14 -19 -12 -16 -9 -15 -5 -13 0 -12 3 -12 7 -13 11 -14 14 -16 16 -17 16 -20 18 -22 17 -23 15 -24 13 -24 11 -22 8 -19 6 -16 0 0 4 -11 5 -5 6 -2 7 0 12 2 13 4 17 2 19 1 19 -1 19 -3 20 -4 20 -6 18 -9 16 -10 13 -8 12 -8 9 -3 7 -1 7 1 8 5 9 7 10 11 12 14 14 15 15 16 16 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109618057,0,145,0,0,110.124,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -2 -20 -2 -20 2 -23 1 -25 2 -26 2 -27 2 -28 1 -24 2 -23 3 -19 5 -15 6 -12 6 -6 11 -4 14 -1 17 1 21 2 23 4 25 1 27 2 27 -1 26 -2 26 -4 24 -4 19 -5 17 -4 0 0 9 -1 6 1 5 5 4 7 3 10 4 13 5 14 8 16 9 17 11 17 12 17 15 14 13 13 14 10 12 8 10 8 8 6 4 6 2 6 -4 9 -4 11 -8 13 -10 15 -9 19 -9 20 -7 23 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,4C:D5:77:2D:A4:1B,-73,11,0,0,0,0,0,0,0,0,0,-96,0,6,1,109618329,0,145,0,0,110.162,128,[-111 16 9 0 0 0 0 0 0 0 0 0 -12 -23 -11 -24 -5 -21 -3 -19 2 -19 4 -19 12 -17 15 -19 21 -20 24 -21 24 -24 27 -24 27 -27 25 -27 23 -27 17 -26 16 -24 14 -19 12 -15 10 -8 11 -3 11 2 11 6 15 12 18 14 20 14 0 0 27 12 28 10 29 7 28 4 24 3 22 0 18 -1 15 -2 11 2 9 1 5 5 4 10 4 13 6 16 7 20 9 22 14 23 16 22 17 22 18 20 20 18 19 14 17 14 13 9 8 9 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114744046,0,84,0,0,115.143,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -30 2 -27 1 -31 2 -31 5 -30 4 -25 4 -27 5 -25 4 -27 7 -24 9 -26 8 -26 9 -26 10 -25 7 -21 8 -25 7 -21 6 -20 5 -18 5 -20 5 -20 4 -21 6 -18 7 -18 6 -20 5 -19 0 0 2 -19 3 -20 3 -19 0 -19 1 -17 0 -18 -1 -19 -1 -18 -3 -17 -1 -17 -1 -18 0 -17 -2 -17 -3 -16 -3 -17 -3 -17 -5 -18 -4 -15 -4 -15 -6 -15 -5 -15 -7 -15 -6 -15 -6 -16 -5 -15 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114749573,0,84,0,0,115.176,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 12 24 12 27 14 26 15 23 16 21 14 21 14 19 15 21 15 19 15 21 14 22 14 20 16 19 17 16 14 19 16 16 14 14 13 14 13 16 12 15 12 15 13 15 11 16 12 17 12 16 11 0 0 15 8 18 11 17 10 16 6 14 7 15 8 15 7 14 6 16 6 15 4 17 4 15 4 16 4 15 4 16 4 16 3 17 2 14 1 16 2 14 0 15 1 15 2 15 -1 15 -2 14 -1 14 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114758544,0,84,0,0,115.214,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -20 -20 -19 -23 -22 -21 -23 -19 -22 -16 -21 -17 -20 -15 -21 -16 -21 -14 -22 -16 -22 -15 -23 -13 -23 -13 -23 -11 -20 -14 -22 -12 -19 -11 -17 -10 -17 -11 -17 -11 -18 -11 -18 -10 -16 -11 -18 -11 -18 -12 -16 0 0 -12 -14 -13 -15 -13 -15 -14 -12 -12 -12 -14 -12 -13 -12 -13 -11 -14 -10 -13 -10 -15 -11 -13 -10 -15 -10 -14 -9 -14 -9 -15 -9 -15 -8 -14 -7 -14 -8 -14 -5 -14 -7 -14 -7 -14 -6 -15 -6 -14 -6 -15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114768891,0,84,0,0,115.262,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 30 2 25 1 31 0 28 -1 29 -3 23 -3 25 -6 23 -3 26 -5 25 -4 26 -4 26 -5 25 -6 25 -5 20 -6 25 -4 20 -4 21 -3 18 -5 20 -5 18 -4 20 -5 18 -4 19 -3 21 -3 19 0 0 -2 16 0 20 0 18 2 18 0 15 1 17 1 18 1 16 2 15 2 16 4 17 3 15 3 15 3 14 5 15 5 14 7 17 5 13 4 13 7 13 5 13 6 14 7 14 8 13 7 11 8 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114776626,0,84,0,0,115.3,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 25 -6 23 -7 25 -8 26 -9 24 -8 20 -7 22 -8 19 -8 23 -10 20 -12 21 -12 21 -13 19 -12 19 -11 19 -13 25 -7 15 -11 14 -11 11 -5 17 -6 16 -7 17 -8 14 -9 15 -9 17 -7 16 0 0 -4 15 -4 17 -4 16 -2 16 -3 14 -1 15 -1 15 -1 13 0 15 -2 14 -2 15 -2 14 0 14 1 14 1 14 2 14 2 15 2 12 3 13 4 11 4 12 4 13 4 13 4 12 3 12 4 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114786164,0,84,0,0,115.339,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -29 4 -28 3 -30 5 -31 6 -27 6 -26 8 -25 10 -23 9 -25 8 -22 6 -26 7 -26 8 -26 8 -25 10 -21 9 -23 7 -22 6 -18 7 -18 8 -18 9 -18 8 -19 6 -16 5 -18 5 -21 5 -19 0 0 4 -18 4 -19 3 -20 1 -18 3 -16 3 -18 3 -18 2 -16 1 -17 0 -16 -3 -17 -1 -16 -3 -17 -2 -16 -2 -15 -3 -17 -3 -17 -3 -15 -2 -16 -3 -15 -2 -15 -3 -16 -4 -14 -7 -14 -6 -13 -6 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114794521,0,84,0,0,115.381,384,[84 -64 4 0 0 0 0 0 0 0 0 0 25 14 22 13 27 16 23 15 24 18 18 14 21 16 17 15 20 16 18 17 19 18 19 17 17 18 16 18 13 15 18 18 14 14 15 14 13 12 14 13 13 13 14 12 13 12 13 13 15 15 14 12 0 0 13 9 16 11 15 9 17 8 12 7 14 7 15 7 14 7 14 5 15 6 16 6 14 5 15 4 13 4 16 4 15 3 17 3 14 2 14 2 14 0 15 1 14 0 15 0 15 0 14 0 12 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114803885,0,84,0,0,115.419,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 2 27 3 30 4 30 5 27 6 23 7 24 7 22 9 25 8 23 8 25 7 25 8 23 9 24 10 20 9 23 8 20 7 18 6 17 7 17 8 17 8 19 7 17 7 17 6 20 6 18 6 0 0 17 3 18 4 19 3 17 1 16 3 16 2 16 2 16 1 17 0 16 0 17 -2 15 -1 15 -2 15 -1 15 -3 16 -3 17 -3 14 -3 15 -2 14 -4 15 -3 14 -4 14 -5 13 -7 13 -6 12 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114814598,0,84,0,0,115.457,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 21 -15 19 -18 21 -18 21 -18 18 -16 16 -17 15 -16 15 -18 15 -17 14 -18 17 -17 16 -18 15 -18 14 -15 11 -18 14 -15 12 -15 11 -13 10 -14 11 -15 10 -14 11 -13 10 -13 11 -14 12 -13 12 0 0 -11 11 -12 13 -11 13 -9 13 -10 11 -10 12 -9 12 -8 11 -8 12 -8 13 -7 14 -7 12 -6 13 -6 12 -6 12 -6 13 -6 15 -4 12 -5 13 -3 12 -5 13 -4 13 -3 12 -1 13 -2 12 -1 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114822500,0,84,0,0,115.499,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 22 16 22 18 24 17 25 13 24 12 23 11 22 10 22 11 23 10 21 11 23 12 23 10 23 9 24 7 21 9 21 8 21 7 17 7 17 8 18 6 18 7 18 6 16 8 16 9 19 8 17 0 0 9 15 10 16 11 15 11 13 8 12 9 13 10 13 10 12 11 12 10 11 12 11 11 11 13 10 12 10 12 9 12 10 13 9 12 7 12 7 12 6 12 7 13 8 12 6 13 6 12 5 13 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-65,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,114830598,0,84,0,0,115.537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 27 -13 22 -10 29 -14 26 -11 28 -10 22 -7 25 -7 23 -5 24 -7 26 -4 27 -5 25 -5 25 -3 25 -3 20 -2 25 -5 19 -4 20 -5 17 -3 20 -3 19 -3 19 -4 19 -3 19 -3 19 -3 18 -4 0 0 16 -5 19 -6 16 -6 17 -9 13 -6 15 -7 15 -8 15 -7 13 -9 15 -9 14 -9 13 -8 13 -9 11 -8 13 -11 11 -10 14 -12 10 -9 11 -10 9 -11 10 -10 10 -11 11 -12 9 -13 9 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120362360,0,84,0,0,120.761,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -27 9 -25 8 -29 8 -28 7 -28 5 -24 4 -26 4 -24 3 -26 4 -25 2 -27 2 -26 2 -26 1 -25 0 -21 1 -26 2 -22 2 -21 1 -19 1 -20 2 -19 2 -20 2 -18 1 -20 1 -22 2 -20 2 0 0 -17 4 -20 5 -18 5 -17 7 -16 4 -16 6 -16 7 -16 6 -15 8 -15 7 -16 8 -15 6 -14 8 -13 8 -15 7 -14 8 -15 11 -12 9 -12 10 -11 9 -11 9 -11 9 -10 10 -10 10 -10 9 -9 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,40:91:51:FB:BC:00,-64,11,1,0,1,1,1,0,0,0,0,-96,0,6,1,120370506,0,84,0,0,120.793,384,[84 -64 4 0 0 0 0 0 0 0 0 0 28 2 24 3 32 4 27 4 28 6 21 6 25 6 22 8 24 6 24 8 25 7 24 8 24 9 22 9 19 7 25 8 19 5 20 5 17 6 19 6 17 5 19 5 18 6 18 6 19 5 17 5 0 0 16 2 20 2 17 1 19 -1 14 1 16 -1 17 -1 16 0 17 -2 17 -2 17 -3 15 -1 15 -3 13 -3 16 -5 14 -5 17 -6 13 -5 14 -5 12 -7 13 -5 13 -7 14 -6 12 -8 12 -7 11 -7 0 0 0 0 0 0 0 0 0 0 ]
